M4id,SMAPE,MASE,OWA
M30879,0.0738160369939752,1.1194914575527801,1.020626853532547
M30880,0.1470879387486571,0.3708370202333542,1.1498994831026201
M30881,0.03935046142601299,0.6371625543558846,0.6772243017902999
M30882,0.08369069895619614,1.1861581924430495,0.690093637038774
M30883,0.02441973219569542,0.3851199468402858,0.17059395718838216
M30884,0.16001905036902,1.5099193998402236,1.3507764404668166
M30885,0.11362507876320509,2.343952910181704,1.1211572152199123
M30886,0.13445434186201188,0.9608853786666168,0.9568917968086763
M30887,0.15102060126349562,1.7389680196805235,1.0239730549602815
M30888,0.07484391300542798,0.5109895559921583,0.5649378304601742
M30889,0.06866323416841671,0.5331129671441601,0.9983781702799732
M30890,0.14512062139323892,1.8622028257863679,0.9766929297597318
M30891,0.34581085294303443,1.5181914301200816,1.4338107376283573
M30892,0.10448944827901512,1.0436076192592378,0.9865992510560158
M30893,0.5211967749344817,1.1920328530457187,3.8021725020077604
M30894,0.22678936735282315,0.40216480435607865,0.8307691153197735
M30895,0.08336839091045661,0.9769275481848791,0.8927036568020623
M30896,0.09227266691033875,1.6997448704409241,3.515837359421699
M30897,0.08906739713659491,0.6162829027449704,0.7526605421856696
M30898,0.1031059847948682,1.647793262147481,1.0005251477561636
M30899,0.09958461185931819,1.2437506459539356,1.0908395316380348
M30900,0.022121511444452145,0.48789960704316393,0.5357679971874935
M30901,0.10598569809062615,2.093787307519726,1.9047892856568747
M30902,0.07227015489190936,1.9573255084055314,1.6612442859164358
M30903,0.04560767976702529,1.0508320549558978,0.8619020380101166
M30904,0.013915898220177494,0.3408777063916288,0.3941656926853504
M30905,0.2994147193072558,0.7585443098750358,0.5947101608276765
M30906,0.03570113381872178,0.7640369453587306,0.6221966177679972
M30907,0.031052695587025964,0.9702227000921234,1.144405318615941
M30908,0.009283780430705322,0.2923790766912619,0.18151645019045
M30909,0.037411739824416416,0.9440563340161242,1.304801641596462
M30910,0.045333943975598895,1.1570803302680204,1.024753171883207
M30911,0.020981972409297795,0.6406719166762749,0.7963667732960146
M30912,0.023207813606052608,0.6942253513226836,1.2511242976741763
M30913,0.11274078781630376,2.8795325988866813,0.7441758071385187
M30914,0.015573079575700054,0.47834751923889324,0.6692555575702166
M30915,0.08681522128596549,1.8022284662099186,2.8559016664120467
M30916,0.1263748714372704,2.3897119709046994,0.8285841252455479
M30917,0.2598366569262408,1.144100458138005,0.9393269424611961
M30918,0.17099737871673074,0.34412939507339835,0.44813787140447614
M30919,0.43939372131796883,0.6538619007356622,1.2434450211181691
M30920,0.12672446935230847,0.8095878187445712,1.0853776130930721
M30921,0.289531082669531,1.0764834486931707,0.8911286323681021
M30922,0.06829747254407365,1.2641881132945652,0.6504835897866106
M30923,0.15577232690922327,2.2350703615267635,1.128821142563023
M30924,0.11043415425475396,0.9756833047362585,1.0488920662127335
M30925,0.4030379912050023,0.808243136136752,1.3733811949423054
M30926,0.14311340251981866,1.1884341647749486,0.9592028771323788
M30927,0.06046682872589229,0.8231502171211834,0.470261590990246
M30928,0.1062345375895054,1.7309308622062545,0.9996811599409348
M30929,0.9721695593808223,0.9779517457100709,2.436219723120382
M30930,0.016412356270540038,0.5117423044019286,0.43189831788058886
M30931,0.050534871820728106,0.5143881769305695,0.9963726218068669
M30932,0.1471518028353095,1.5894132804549934,0.4524742158101097
M30933,0.08425912335511743,0.22671851456680486,0.44350936810578545
M30934,0.11197540750645822,0.46523477886182385,0.8297101166915936
M30935,0.11222413791618233,2.5492464705345137,4.0119992983420865
M30936,0.16110554415131545,0.8267277835275955,0.4642357445757137
M30937,0.1832253895888259,2.328794317867314,1.248182449264053
M30938,0.017132084051718982,0.7120822077508813,0.5351452811729882
M30939,0.03276310378065118,0.8163432442930254,1.0723692769882502
M30940,0.09048366206628733,1.8219130988709773,1.074750485376283
M30941,0.045095885490263055,0.9440144077561292,1.0782955078254435
M30942,0.03309360651083288,0.7059309826432556,0.6066017708193507
M30943,0.050958814025420796,0.5027845410824305,0.8327529537727499
M30944,0.08086444767953468,1.72969221575873,1.0488819873596034
M30945,0.05684636042026355,1.1097216965289998,1.1843332714734507
M30946,0.057818122452448245,0.908806689068347,0.8232286151391319
M30947,0.13952967898573782,1.7149492838351408,0.7550266722866124
M30948,0.17482492974168112,1.6826249267823215,1.1518811643308315
M30949,0.15952768307876775,0.8144983614870259,2.162597369900991
M30950,0.3151049298115203,0.35124713879863306,1.358702389579228
M30951,0.36657265998842087,1.1769713574750924,3.249377319414072
M30952,0.3380391632458719,0.5319627416138613,1.627950465116665
M30953,0.10340030167303785,0.42517487919220964,1.2902187131309666
M30954,0.128035904626013,1.8280585027033047,2.1733628626000554
M30955,0.041552345389278024,0.2922247981934264,0.8351546144501543
M30956,0.17833375761759196,1.1599881649118833,0.6783055226599106
M30957,0.08214535811561981,0.7731127105851607,0.770952220271864
M30958,0.23538408362872687,2.2876190218450496,1.7080350428712168
M30959,0.06826504571732078,0.8210679503713383,1.0006299548937738
M30960,0.07055571556254954,0.6780993207601288,1.1802352933557476
M30961,0.11064118505933372,0.9263177223506427,1.077324787380987
M30962,0.2555269226655311,2.339129284674996,1.2399706080593693
M30963,0.18930520233537662,1.681769981345234,0.993651697521427
M30964,0.8712913879557168,2.882772537805183,1.1939610281854618
M30965,0.17804655762133784,0.6559393301519648,1.0753788381237175
M30966,0.2498471166918971,0.37695482787177204,0.9768534373209465
M30967,0.516694594579243,1.0187940957063741,1.1097609841629765
M30968,0.650027503820514,0.7693454217985295,0.9581508246737009
M30969,0.24187458098566308,2.4800023666479767,0.8374517726219943
M30970,0.16579457871504835,0.7894845528941457,0.7685407917549761
M30971,0.14072868363664354,1.1178008972261044,0.8329650262649912
M30972,0.35880694098340976,1.1206674187529089,0.8354790200346944
M30973,0.2789511352908346,0.7035704606031742,0.6071704512029854
M30974,0.1016981082940246,1.411807996261894,0.8628570870461196
M30975,0.10437952241626126,0.6543512943334382,0.7923337512988793
M30976,0.04817223912571815,0.5119857749418184,1.7826963151320738
M30977,0.26540834598301655,3.5188714952993188,1.3037590464497566
M30978,0.13629957473408252,1.3302588785526497,0.961562820750115
M30979,0.09832639559799008,0.954415990480934,0.9739106606434722
M30980,0.06635033269874763,0.8602103462782771,1.0840897389578206
M30981,0.14945489118798272,1.130701348599039,0.9725623886594223
M30982,0.046341928410274444,0.7912637839603068,0.8032143638689617
M30983,0.20693583159082976,2.5040043967609877,1.0084219261078085
M30984,0.12087874674714622,2.660196348695123,0.9434098205296126
M30985,0.12572854178178883,1.6311970607591655,1.2877617264233088
M30986,0.3664461405860044,1.9454414065596437,0.9892238830589112
M30987,0.12540769322422982,0.33121509599063836,1.1157322179971592
M30988,0.04437009986211085,0.506412029707701,0.8903439403612061
M30989,0.19716926540347343,1.448262853800766,5.062939276917222
M30990,0.10825310063304874,1.6269974535644987,1.0265990639793567
M30991,0.08952937734152676,2.1684493806595495,0.9428227745199982
M30992,0.03488109083578467,0.660537630244172,1.1313583532739697
M30993,0.11855148180475049,0.31431253787468727,0.8961219406970009
M30994,0.6067820415442963,0.9744678395431008,1.3525840458020078
M30995,0.6297090697369403,1.7131345815937986,1.0034310140837148
M30996,0.15354408367406075,2.2732891874733534,0.35544465074833376
M30997,0.8704803296324707,4.197376176342821,0.8445607682277922
M30998,0.5993160641144906,1.470741312878408,0.8165610981480054
M30999,0.3045262844007202,1.5168666120023389,1.4734406113358074
M31000,0.3502786348768557,0.44652113833535695,1.017284744709348
M31001,0.29226257908234815,1.082881310675934,0.5464151582432708
M31002,0.22538340420498126,1.3225494543885492,0.6986415869602789
M31003,0.18844919681105118,1.07129027789219,0.9978393061347954
M31004,0.10941772106193971,2.317813987353566,0.5561602878136
M31005,0.1309247666065251,0.6774179886730124,0.9824222586621396
M31006,0.12653650739734712,1.649802999033235,1.3118084437008872
M31007,0.4561680130647409,1.2611842763026666,0.75330211516718
M31008,0.016370616096325098,0.4121903497324302,0.6711994921449567
M31009,0.0424916984862428,0.8303923715063973,0.5579840526162692
M31010,0.061283636612186915,0.6789865943722811,1.4533034219153715
M31011,0.09648979430020066,0.8757740770065876,1.209628561972802
M31012,0.0889631666003763,0.8769069722969383,1.2417124487394857
M31013,0.06965901502949468,1.0915530100816588,0.7784205106203899
M31014,0.049885087718852236,1.2667831479842344,2.2788221725458646
M31015,0.03928856605958381,0.484785821118856,0.4042987880416915
M31016,0.04487630711236065,0.49046639462915964,1.1706879636584175
M31017,0.18042216760669572,1.119133343224769,1.5083494897213525
M31018,0.10859825455621411,1.3134229303861173,4.629621869130212
M31019,0.10405883498154336,1.2823886194979373,3.2064191574642074
M31020,0.06188608467114468,1.2609307727244081,0.9308892320108202
M31021,0.1894315402166139,1.3151834974025975,0.8275760304985724
M31022,0.06271905659426376,0.6509641175813229,1.4138750543136478
M31023,0.46630882711922816,2.7068893270942587,3.014250384047078
M31024,0.042863461191118064,0.7634807683175973,0.820385993171205
M31025,0.07647631924339382,0.6495810260764098,1.2528307167106894
M31026,0.21481605863713937,1.8422408552689946,0.8613765697123785
M31027,0.3901637597926385,5.364962857689185,1.9776409412888474
M31028,0.3092463279896243,1.1155913952167673,1.023570787587106
M31029,0.2975904496355527,0.8455934075910062,1.3359747870263314
M31030,0.049744964501541866,0.6292989572492602,0.44241148423279064
M31031,0.024934842994982116,0.361114115547132,0.2060076283965167
M31032,0.0670526069430101,0.6201933445570796,1.3783188505867
M31033,0.05154085000216822,0.5327574578725337,1.2897084351012875
M31034,0.10548024298468507,1.0551952396822433,0.8707323535855134
M31035,0.14177745880114787,0.6174246925883584,0.8781143716491924
M31036,0.21494515528378363,0.4162700322134858,0.8883347079057415
M31037,0.18144506394852414,4.017678228943109,1.199091431914248
M31038,0.11898710400000041,0.8709297886681524,0.8696038468308793
M31039,0.3513661344206587,0.9520629490053644,1.0236591512940514
M31040,0.23658751947116885,0.6358459933028544,0.5422826292004219
M31041,0.4115270360038338,1.5990035465295538,0.8067626037883879
M31042,0.20989995419797408,1.4566099301402229,1.016630038357125
M31043,0.46922834845092953,1.07382050607402,0.9924716419540001
M31044,0.21951072396787502,0.6663653750955326,0.6118779673788168
M31045,0.30847529393246786,2.881029223391697,1.6946732093671524
M31046,0.18832507561094658,0.3156463896657661,0.7596358075927094
M31047,0.3319593106480256,0.8131982104441347,1.444241281667792
M31048,0.18562578898744075,0.5766858753912814,0.924352085995099
M31049,0.3422596033034243,1.3131164514498586,1.2975211930617743
M31050,0.1937078163590703,0.8444542141103324,0.9464142957976072
M31051,0.2451939973622614,0.5549110782315565,0.6131096245242922
M31052,0.6692981380537603,1.5756256639500459,0.9108830536459607
M31053,0.7329263846659191,1.591233398703368,1.4192422697535445
M31054,0.6571445591318233,1.5566694490112063,1.8271449269554534
M31055,0.16773305972259,2.532378501216346,1.183950151851508
M31056,0.09966142886058159,1.712013153055177,0.9537224691714209
M31057,0.10740209320416008,1.3794833199721577,1.149540370213422
M31058,0.11719061067236138,1.558475612203898,0.7298742635555866
M31059,0.22696230200923415,2.351424094769537,0.7285877485028254
M31060,0.06320522450999588,0.8159156597901811,0.5170630669136173
M31061,0.040230571004467225,0.27613750376265367,1.1085448938138496
M31062,0.13093016041768554,0.7618002284317344,0.3316681235174701
M31063,0.20458015449097058,1.569659839393331,0.7879614626534961
M31064,0.33798817086328775,1.1549056110749483,0.8665543736471166
M31065,0.9142369746342349,2.7156405815708005,2.286063576412014
M31066,0.27556192409779384,4.754236939599392,0.81406551784758
M31067,0.3459365093758863,2.0434738871177065,0.9768744278929107
M31068,0.2594493148507099,1.5534275077306614,0.7830115564930713
M31069,0.5321260587373867,2.5641010767096466,0.9946958423101655
M31070,0.06443721890912904,0.6747740106308834,0.8801091025415544
M31071,0.5282952538925254,2.664632578892766,0.9858628029011509
M31072,0.06790800413303136,0.9465179991726508,1.0356734261461085
M31073,0.05827158360453778,1.068919291420374,0.6472198316496205
M31074,0.26177444396951843,4.425483639092356,1.1770806437129213
M31075,0.1177749786524345,0.7124487974351137,1.241761910848123
M31076,0.19293040444998408,3.394909969818594,1.5346037261521017
M31077,0.2068456611735426,1.7742912683389573,1.0456151750557923
M31078,0.03970907133037627,0.4202013579020496,0.9480915441031798
M31079,0.14254258518260332,1.7495931618731577,0.7852641254924195
M31080,0.2595630406430757,5.036537235946312,1.2593074045211152
M31081,0.06705982288435011,1.0369133162180335,1.327769785163561
M31082,0.03849209109773056,0.21799230273929462,0.7987456795923596
M31083,0.1302485120959965,0.8466438960245183,0.8178311026710562
M31084,0.20058008322185208,2.213700046684249,0.8003792671422401
M31085,0.2069536581816109,2.168866163448055,0.8546658987413829
M31086,0.10623431872514497,0.7966008211448145,0.5536018157959972
M31087,0.10146593745327338,0.8622359545799855,0.5848970057363476
M31088,0.197048129225351,1.393485699668787,0.9898284703051297
M31089,0.07332302241741807,1.1477424122486264,1.1232715264025184
M31090,0.10294642305499886,1.1092676485623003,1.0026752938407293
M31091,0.15479028527996866,0.9367469811315153,1.2844635894592484
M31092,0.12372363570992786,1.220682908514534,1.2338883432956294
M31093,0.06682769489264495,0.42873488608307464,0.956432453208649
M31094,0.15533062873711048,3.264475859061904,1.015273085213672
M31095,0.071890840189426,1.857554361552776,3.368473306542646
M31096,0.07450527309728525,2.721372733404697,1.756717359395048
M31097,0.27795527704890094,3.792406648860427,3.3346176242039745
M31098,0.09908745625888332,1.2847529544560525,1.0463940886676486
M31099,0.16555932919252236,0.9045559826591695,0.8483547761976964
M31100,0.06839318346571055,0.888239103025889,1.3321210958691148
M31101,0.1763489105750929,1.7178164065416752,0.934344427502225
M31102,0.05286838487740076,1.3653712440305632,1.1198749814514053
M31103,0.058594624347615164,0.9467946317620514,1.0255745314026743
M31104,0.05384048274160396,1.0801308042076625,1.2505888738753166
M31105,0.26046546335189413,2.8460441492273523,0.8909359760262333
M31106,0.09037606402769734,1.3775783078268788,1.0567455901031715
M31107,0.07455262184030796,1.1521445956183811,1.0782679274662854
M31108,0.06276316717195292,0.9717804882263694,0.998649650068316
M31109,0.15901092910668435,1.4627155884356398,0.6323873271564096
M31110,0.07725582198543013,0.6837132683306564,1.1960447578797284
M31111,0.11883410244800093,1.6830127330047104,1.086211668977787
M31112,0.11754809913458066,1.3798920396556589,1.2186535430433518
M31113,0.069568187150198,1.0756709545955694,0.9966365299549902
M31114,0.08858066698091004,0.699522844060701,0.9877448958437967
M31115,0.14081003418722404,3.4282587266536666,0.8627348978566426
M31116,0.1401627023163731,0.37335845716446175,0.8892266480578325
M31117,0.06717607688983795,0.20177527405232382,0.4170022962165284
M31118,0.218231298560032,0.35603060256120145,1.0867193041695247
M31119,0.13407634751238828,0.2687710425012679,0.6781677900663807
M31120,0.21460388292941376,0.8975137224038282,1.6781852349240394
M31121,0.127849424771313,0.24412573279124478,1.1834503420136215
M31122,0.03443989229551218,0.4219868976866424,0.9188359240201887
M31123,0.09074487665256686,1.022628561697171,0.9976657767528375
M31124,0.018411114377213565,0.4010307370489915,0.7334292927515622
M31125,0.10089283055135874,1.4341514227937115,1.0215982792065803
M31126,0.015732668311244032,0.16459203179102255,0.879325123060622
M31127,0.13843621392309688,2.7050750867080025,2.559725382228144
M31128,0.016194546559746423,0.3432896422089322,0.21555940428193432
M31129,0.032576450061173566,0.3099632390372688,0.8997841154528559
M31130,0.1583560446613071,1.6113582625161746,0.7194326288314243
M31131,0.08180604136411325,1.395879311687808,0.5245310488517176
M31132,0.054597714437746574,0.6838544543638421,2.4607917358114646
M31133,0.15937444854911076,0.3491167279783371,0.8516335688625558
M31134,0.08537255744937333,0.7000848961013769,1.1279883365527075
M31135,0.469606234317154,1.2545416290289437,0.9727308986207219
M31136,0.05989739262082375,0.5346263402121212,0.824793373359869
M31137,0.09348239221284264,0.9631587754516131,1.0315598524452096
M31138,0.08744859150055183,1.9549709898523697,0.9871225751831958
M31139,0.1633029959368565,3.1961806235745,1.5435976688049187
M31140,0.36005845857544605,9.740631040786864,5.501696282356725
M31141,0.2955173171889428,3.2513440911175344,0.9557772855646598
M31142,0.1812545465861558,0.7522742719400353,1.153416730007332
M31143,0.03723563803812012,0.8580452097851856,1.4380137541723879
M31144,0.05510449302210482,1.1977882376545255,0.7710980132968079
M31145,0.09775238906114687,2.2113065401843413,0.6083288384787305
M31146,0.15957015994426632,2.2640451466666662,0.888749493620266
M31147,0.08576884804430854,1.1450795650000003,0.7595666470928517
M31148,0.11356380799110773,0.994867287372093,1.1699326580157723
M31149,0.3599469504898867,1.632726419144844,0.9774692257198379
M31150,0.17149639164898905,2.326429324413842,1.0945561374469697
M31151,0.26353427069879937,1.5957192738747534,0.8688532532288518
M31152,0.10490191101567449,1.1576757259889139,1.4357108891935733
M31153,0.09401475035092308,1.6052286235400681,1.1262571347055048
M31154,0.15845608893256208,2.233252574255062,0.4964466145378604
M31155,0.14047380801034193,1.7884151381700033,0.9789060606034752
M31156,0.11167715974313015,0.2804890745440849,0.6016984895453459
M31157,0.13483825154570706,1.6729553831155934,0.9509272222509613
M31158,0.20096276956559933,0.9150263143862152,1.0187642249076951
M31159,0.11823561545096488,0.3080796620682002,0.8603937243628794
M31160,0.15499131783460046,0.5150359924913596,0.7631852030524187
M31161,0.4041204415292486,0.5719659845755057,0.9460256707750283
M31162,0.059905051174648095,0.9903129133725982,1.0608521560251836
M31163,0.08201356740799097,1.1289348530475267,1.2508009831419056
M31164,0.1975706714429498,2.080545168335454,1.0222224753554965
M31165,0.2467859908771974,2.448248361410975,0.9991442500396313
M31166,0.1719138502323429,1.2084229934058464,0.9779988139834355
M31167,0.3943802286993707,0.8870008082026151,0.999314373602669
M31168,0.1915631573130971,1.7223396289692647,1.044802654265484
M31169,0.18029603440842382,3.197112688934691,4.534475254958707
M31170,0.0856499045032077,0.5807974085119412,1.6589366724129864
M31171,0.03351682405056546,0.33061892522736186,0.9243390059573722
M31172,0.056073592330621605,0.8010302453436983,0.7937179000205367
M31173,0.05520716245344886,0.9425076597672272,1.1321592971607304
M31174,0.12793482365432055,1.4837240973178116,0.887650812465151
M31175,0.14485387629026875,0.49846394716725784,0.9728546208024614
M31176,0.18566672337607515,0.5691807775308938,1.0043529811024468
M31177,0.23438703448014697,0.49908021723671286,1.053579529730673
M31178,0.06457716930396892,1.1497988175778597,1.0992570231556238
M31179,0.06677554219862555,0.8028908812416096,1.004851415323759
M31180,0.08651525842204164,1.3830743152033143,1.0865519368757783
M31181,0.8075027752429906,1.5677122418373928,0.9979272236708243
M31182,0.17702889655263626,1.9505063472417887,0.9816518782469565
M31183,0.1341745428960168,2.181840117395311,0.944156240452773
M31184,0.14309451365239972,1.6892548286058422,1.209055902777957
M31185,0.0711342572887346,0.7557791534400106,0.90281700194519
M31186,0.1550646460672957,1.3261147858203013,0.9719779941808655
M31187,0.059322569024834286,0.9185104474784399,0.550751552035617
M31188,0.027787597230093972,0.07585051756931113,0.26709930148588124
M31189,0.11062322653887571,0.4331828796870926,1.0066835812409587
M31190,0.019213028104276608,0.48748072856092456,0.7236449642791285
M31191,0.048074328457752905,0.8255150673877687,0.8886693827243171
M31192,0.055411246303297,1.0052300861252392,0.86692617742784
M31193,0.05334002224776972,0.966016298661146,0.7462923545961356
M31194,0.008674559632323229,0.18539117389783275,0.5308263939934947
M31195,0.05012258331893825,0.9289192148587889,0.525582416647437
M31196,0.059118921272320116,1.0257561149129593,0.8359067596952836
M31197,0.11638666968649954,1.805276128359955,0.7250717969172271
M31198,0.1356619637618255,0.753046300221522,1.0315221501104936
M31199,0.1390990856415283,1.1464839262675302,1.2934083703830588
M31200,0.1030249240058439,1.6170427338888256,0.9491465228650533
M31201,0.02765164718263489,0.523404183919275,0.3415793860989409
M31202,0.0315860856834884,0.5612478654449123,0.5236875711706866
M31203,0.09159245983494783,1.426386077698707,0.7175918549174987
M31204,0.14037965174701753,1.9805721791881448,0.8936373352405667
M31205,0.05432832093951917,0.5844329287625719,0.9801088281592427
M31206,0.11333459415396535,0.9618760311740834,1.537081862694467
M31207,0.06183723060761199,0.7001536453287757,1.2594518208508387
M31208,0.03839734371777341,0.49713105476778546,1.0311118489477074
M31209,0.03924232023851343,0.7255477457661706,0.5806645380265538
M31210,0.03577977723355889,0.5184969103255052,1.6420127155627378
M31211,0.022688882969182055,0.43897984230436665,0.38541587457306475
M31212,0.04859010659425076,0.5651076631437373,1.4115582428476268
M31213,0.096028929095908,1.2163729125872114,1.4518953662101732
M31214,0.03280822933133345,0.617866324162138,0.2884539398186139
M31215,0.1702894943601793,2.4573016768268134,1.5069021753519012
M31216,0.2239090824973681,3.8454523432649736,3.4465373263347305
M31217,0.14631077250999913,2.4561337368410787,0.9530528291450278
M31218,0.13423156627166294,1.332472301723347,4.197638597020802
M31219,0.12193259991860275,1.7660996263770505,2.5444955104011227
M31220,0.06941891485852807,2.208040815121847,0.8202750684876027
M31221,0.03687598952606539,1.4518932391322856,0.4896371145235018
M31222,0.03727384975403089,1.3535468333669407,0.8558546381873774
M31223,0.04604269476322141,1.8058180621499427,1.0848456246697489
M31224,0.0496271281144322,0.442574708327136,0.7450025468955525
M31225,0.10105194015354857,1.4621433196108575,0.9308507239556236
M31226,0.0681340767491681,2.5286412745119646,0.7574682047106163
M31227,0.045064746386449236,1.1800562925348745,0.9260385119036194
M31228,0.033707499156522235,1.025911692807176,1.2106367229144213
M31229,0.05825322574712598,0.9409556218500404,1.5966684269661406
M31230,0.12838053413992473,2.0111093625735457,1.599857701813517
M31231,0.4367743867498597,5.787746501080333,1.5888567169176477
M31232,0.061165209955762544,1.3235767269711025,2.9051891087797603
M31233,0.010744718359393855,0.2391399067107268,0.2815341107435547
M31234,0.3664330658711866,4.321560136,4.46540289547908
M31235,0.07161758154775698,1.6544942031325642,1.6756302240091487
M31236,0.11898461066998636,1.9237207523031545,4.21734787787315
M31237,0.32031683099502084,6.451509202914173,4.4732813133802765
M31238,0.1105264029165385,2.300337220307632,0.7197037464204237
M31239,0.05751270637710784,1.546869621869653,0.5524785870810776
M31240,0.0659384507383612,1.1722877743185545,0.6942160463668392
M31241,0.02485281438677879,0.7437475030860136,0.593806768010506
M31242,0.046273782517561604,1.039778120232536,0.5780749927639165
M31243,0.25121359370765406,3.3091303696637078,0.9221542019044207
M31244,0.28168265188371405,0.7998999162296893,0.629115936338724
M31245,0.16977423861036217,0.9045185220569928,0.9617721912627206
M31246,0.09709775244490082,1.4091650805667588,0.7026018749736305
M31247,0.16274836774939924,1.32514806912037,0.43271973510522266
M31248,0.13991310828154066,1.2992181435437262,0.6880886445651464
M31249,0.07792102289626787,1.6476603234779423,0.8804473481854319
M31250,0.09880285297380334,2.5131230533847853,0.9061523433368739
M31251,0.059631222870526975,0.7370048759958272,1.3386186923126058
M31252,0.061749892232130094,1.2641972661574368,1.0268528552708038
M31253,0.18193046803989266,2.5665050956736644,0.8817160045667338
M31254,0.07088290121823011,1.1107699871777164,0.4775123480634278
M31255,0.07537427135607264,1.1104240687001241,0.9386598108801172
M31256,0.2452615600007101,4.3160160730808474,0.9238165661537376
M31257,0.1206754832953479,1.6847601545470088,0.8206382018457379
M31258,0.060114608102990665,1.5508855319568702,0.8026615199828191
M31259,0.2640655168544044,1.7458628396057725,1.0432834625650882
M31260,0.21194479639908656,1.5885576334160252,0.8131527317745438
M31261,0.19247072441963192,1.7121814787895824,0.9845085625812802
M31262,0.23261041059778234,2.154718950323515,0.9477592230997189
M31263,0.43717061400660806,2.8019618907941486,1.4771151172991206
M31264,0.046299783170923106,0.6456205491819058,0.5776902496612091
M31265,0.2831494731436874,2.5991316419633734,1.0243314892442075
M31266,0.1792651927627881,1.190238201994733,1.070568672005156
M31267,0.13709590138427502,1.4805091356973994,0.5680937860167162
M31268,0.32954073020517577,3.3132530389389254,1.0355652526518908
M31269,0.09004895758566406,0.600685860183444,0.8469705701914736
M31270,0.21899738382876485,1.690760464412482,0.883041129859534
M31271,0.2029727914421753,2.5518059266438966,1.0213037534893727
M31272,0.050594340617228103,0.41690586147339437,0.7435422350652274
M31273,0.04976201201776753,0.46592614291169127,0.23513152031621637
M31274,0.13388588068600085,1.4056377697401332,1.0277043755744661
M31275,0.008205715104858818,0.25884413142696444,0.3412023418596481
M31276,0.12628951439097377,1.8419844568386452,1.1322520367975701
M31277,0.1253051258652373,2.5854017184539253,1.0253899777475808
M31278,0.1659261139039788,1.6516442021088742,0.9462017811988475
M31279,0.03452538485295221,0.7807744016634691,0.30129295925450583
M31280,0.0724412019846161,1.3107658417260613,0.4861990503379798
M31281,0.11718692466445267,2.3237502213512133,2.0484467203030037
M31282,0.2100654514845557,1.4950535622087069,1.288433272885496
M31283,0.219720519546665,4.500824227725346,1.5224073619238565
M31284,0.08874589604593831,0.6858484741236309,0.43367122532956
M31285,0.1521933572176893,0.7757333302520023,0.5331833548515637
M31286,0.06324974964730817,1.511289106645254,0.9573614582540462
M31287,0.04737358780794035,0.7614098260762939,0.5682702770177055
M31288,0.2608330776567529,3.5878542595825538,1.25274958828774
M31289,0.2279823663259292,3.960497153658247,1.0557540890076007
M31290,0.10852796269082329,0.822664933665887,0.8293417643697039
M31291,0.4171435272574742,2.7074585469709773,1.4426679419014528
M31292,0.0654765856586294,1.2321931565509645,0.6443845986437697
M31293,0.07291676398892248,1.1161648837958655,0.6478677178534098
M31294,0.07458456444288747,0.951437837521108,0.9566629439533005
M31295,0.09332760564228135,0.27487968577959326,1.3555963784599503
M31296,0.16471944013172438,0.8815213565096525,1.1936757948526038
M31297,0.06520466286873046,1.0008123117619079,1.039921012033544
M31298,0.15967985155798184,2.1177614488716885,1.0806507714785476
M31299,0.5659447147507107,4.184476295664804,1.9523830350298093
M31300,0.08362929618891658,0.9677000124415339,1.0156053148164443
M31301,0.09226912329330264,1.0926702497975709,0.935781237248404
M31302,0.06434033839153114,0.9812715509670084,0.929812771179428
M31303,0.15095742046476754,0.807089198134493,0.8514418018101818
M31304,0.0997487276364077,1.205775679868928,0.9929046123254295
M31305,0.10063394427510224,1.9023102555026756,1.206280247223581
M31306,0.062719477939818,0.9706346544035074,0.9996551843865105
M31307,0.1127180783543703,1.660890432397408,1.1917648564912948
M31308,0.26057777642315155,1.4290837055733587,1.1102966497931137
M31309,0.08189659289845969,1.2509865724997855,1.2471282031431783
M31310,0.18989367017603315,1.4471033515539402,0.947290058265324
M31311,0.1614892611840698,0.44276031606270105,1.915486781409526
M31312,0.24943151553178003,1.0563460999657779,0.8877179824458807
M31313,0.22048175267564574,3.196268273780132,1.234265148892251
M31314,0.11473779576933524,0.9435478440962726,0.9711669255369118
M31315,0.17037762364583736,1.296413639779286,0.8717315862064887
M31316,0.15510527613768382,0.3474753260167654,0.9884606419547893
M31317,0.1375420756873483,1.005313094025496,0.8020717660054921
M31318,0.0673788444550758,0.4313808164866552,1.0044441047164896
M31319,0.35918575994384505,3.8287007230196703,1.3574526850662667
M31320,0.11710945256311606,0.20513612096439546,0.8328411956323891
M31321,0.1255849730395219,0.4084459725841005,0.8098573573517123
M31322,0.06333887428836732,0.9417430177805891,1.3744880819650815
M31323,0.04771721250481348,0.4771974135773968,1.0088961966686987
M31324,0.14247356183384896,2.072691635577164,1.0155210384364795
M31325,0.15125609506264637,2.1194945950775947,1.316653816126228
M31326,0.11072621940651747,1.0312702949056431,0.952204655689542
M31327,0.12430766266210005,2.2406371854286338,0.927276954269135
M31328,0.48962149893589363,1.8948203924793887,1.0450644950989711
M31329,0.37585795987485354,1.1179242020111357,0.9325696867342002
M31330,0.20415078200189674,0.5547458606080313,0.8768693310487962
M31331,0.12268151317962499,0.5650754086721004,0.7898152048548096
M31332,0.09473929387175291,0.41048089761448525,0.8384313297938475
M31333,0.017464570978222224,0.4415805337243079,0.8945687095109599
M31334,0.1393943379190331,0.4596041689705703,1.3365334033631164
M31335,0.05841359541855806,0.6991896270883854,0.9971549650337873
