M4id,SMAPE,MASE,OWA
M35911,0.05207854166149873,0.7247161354224839,0.5626626668896444
M35912,0.3726907200134825,2.1195981172353626,1.0085217377556934
M35913,0.23491981882335747,2.4507818531342638,0.6672001397180221
M35914,0.08642824464833154,1.3415292828913188,2.2096621895648374
M35915,0.029989323896329974,0.6735458579278918,0.6393226763674575
M35916,0.010076885551237456,0.44663920801163404,0.6630777375703557
M35917,0.0885617322959586,1.000583873477521,1.7648087749613672
M35918,0.00921079938882254,0.3450579248097638,0.7129969200768803
M35919,0.03873471128389103,1.2054330932438562,1.0285529435775351
M35920,0.05328650197937971,1.9599636643021194,1.6128985486785767
M35921,0.4522227490275184,4.4022384154427066,4.302383160693285
M35922,0.08167586087782243,0.7629381704583705,0.540305187000429
M35923,0.1773835649501237,2.0310702182164513,0.6977118388525181
M35924,0.04918827578844139,0.38519772473976593,0.6021358970938777
M35925,0.21613418012825755,3.7630576897328245,4.663566195548888
M35926,0.030504577442587926,1.537148103428299,3.8725998835804303
M35927,0.025539609582413785,1.1098668743576419,3.194806134583663
M35928,0.022458016069548763,1.0231680748632088,0.9780591226395826
M35929,0.04113983714323143,2.0654943965327583,1.8075216926261526
M35930,0.10288494936999151,2.0135198182447467,0.6018183682449254
M35931,0.06979314743039071,2.800101723303655,1.4701965575449747
M35932,0.09870559297577078,1.9146890948449617,4.099109205288366
M35933,0.09842585545014884,1.5867959659587707,1.9371398245322413
M35934,0.5661953078650583,3.1964191499752532,6.257663944492057
M35935,0.08441667814697633,1.088079032501584,0.964482218391415
M35936,0.2002736390541446,2.548571369573327,2.2549881204905566
M35937,0.0669592283757874,2.1098472761363274,3.110704503596304
M35938,0.04230115490116818,1.2699782444720171,0.555361997184411
M35939,0.04559931854710124,1.3739807224483427,0.5862066155817046
M35940,0.128722060210232,2.9707481553819446,4.67547221724798
M35941,0.05653708255265783,0.8933449605515157,1.5993803859698037
M35942,0.060685708519531624,0.5896958607445577,0.7328969900626452
M35943,0.035535783306693464,1.3869758325876467,2.7419515109567003
M35944,0.09843230622456901,2.6195063869214392,0.7799124479509112
M35945,0.3403043259745206,2.177399367397101,6.453322659190607
M35946,0.03648422690698979,1.4776404507277183,1.0096926197633969
M35947,0.1543068843570185,1.728256881058391,2.8661807782966076
M35948,0.05568980270371712,1.9540239240267845,4.164140841464072
M35949,0.05625554114481866,2.089340641079336,1.761251545877546
M35950,0.04998557165886553,1.8273383211645562,2.452327324519465
M35951,0.09302603999725793,1.3847642410953636,0.6750516374063731
M35952,0.04559845815437659,1.1328949440928677,1.1806584199241095
M35953,0.057674651031480825,2.1856802077352384,1.6789579423396779
M35954,0.007049960848952351,0.3202229885820926,0.2688974829128987
M35955,0.06634302415795204,1.5396026648590342,0.6376093751396618
M35956,0.04048483455066586,0.8492469693631365,0.3442801449590901
M35957,0.0843378787189993,2.1349336143227453,1.9795019781362893
M35958,0.05106581854241473,1.8363326118870122,3.807445702127629
M35959,0.043457726100518144,1.7541494241776483,1.2866508178762879
M35960,0.047579989844786695,1.052708193542497,0.44667195630563905
M35961,0.030729658088803402,1.2604508947601045,1.1325392813762685
M35962,0.04511697669588678,1.716203888654519,1.3477919838236136
M35963,0.08017567120076936,1.9830576833365432,1.706274923394109
M35964,0.047811569174800436,2.071823334032637,1.3005701961924592
M35965,0.010796521066544853,0.44145226761406686,0.6012374568617374
M35966,0.009070470731733941,0.37171270658701855,0.7012859968569515
M35967,0.07632793837975292,2.8730701447379756,2.644448251018818
M35968,0.0985901042567839,1.227555809587571,1.6602470690821227
M35969,0.09691827878635911,1.2101638243803343,0.8663623821962918
M35970,0.06149896167052433,0.5956413655200344,0.7308590806689534
M35971,0.02385971887818989,0.8929208828995898,1.1415149083100293
M35972,0.09461412151523445,3.2846848169962244,2.416013726029904
M35973,0.04512910634391919,0.3898874080574148,0.5766348928240252
M35974,0.18628950636008554,3.4283195079381477,6.527014996754755
M35975,0.043777134054450856,1.636851066108833,1.8373477990164342
M35976,0.034491952570559925,0.34538090194358867,0.8907750384803128
M35977,0.11047092946576458,2.264553771438969,4.816596017550123
M35978,0.044287958603519625,1.7210689348997723,1.2818448665677544
M35979,0.02250087649513745,0.6920165905840564,0.8459141941160764
M35980,0.034493533346853456,1.4300527739215019,1.6834200460771447
M35981,0.060742936565821935,2.211453268362884,0.9096350878841598
M35982,0.07898029546547192,1.9690905277771902,2.9669035445819256
M35983,0.06441804472602819,1.1171816995844022,0.996672973828493
M35984,0.16343241647890452,4.773055479751575,3.6361808607228743
M35985,0.09877060472984525,2.295685465383854,2.576414178798486
M35986,0.11067666371139806,2.4458157459660383,2.0779957079054565
M35987,0.06246252684655978,1.4848632589234683,0.9783482347915511
M35988,0.05468574212610309,2.052153832721901,2.537838250583693
M35989,0.039787581668076916,1.6023796651190805,2.0794447176300825
M35990,0.023978433266568747,0.8571599452797529,0.3642915425207971
M35991,0.03113479922798785,1.1662427799688015,1.0017078828650514
M35992,0.23142243334564475,2.644724423406719,4.545705465217955
M35993,0.07924713204083222,1.4410267842715874,2.9712596428551947
M35994,0.01836559007288122,0.7973473746033196,1.1609907959183052
M35995,0.2887981398459115,2.0714760896117794,1.0051294627389504
M35996,0.015608987140598739,0.6759577939425205,0.9660957407900786
M35997,0.04280869361146465,1.624715066404676,1.270872437980626
M35998,0.00791328801961186,0.3220854797432588,0.29954644021087484
M35999,0.024197767263269995,1.0409136608489318,1.0350895076974527
M36000,0.024513959303347196,1.0564031412678359,1.0596312045796457
M36001,0.04545714673235852,1.5397515656928107,3.1500905700316224
M36002,0.053940205917099714,1.5979080164093518,3.1273472013563586
M36003,0.016197805897210107,0.6544260673438264,0.41067494884670275
M36004,0.018775882057770088,0.7138429854901569,0.5580680441797291
M36005,0.022265288071536007,1.0053959699911599,0.8609805901375648
M36006,0.024185250561801746,0.9697693423407135,0.45759808340884656
M36007,0.04623058331338669,1.718862474440058,3.040494079560389
M36008,0.3077705089551068,1.6477271728450693,1.0860922271625415
M36009,0.01643667179476447,0.7728708156963021,0.8367782672945283
M36010,0.020123917179789737,0.7881470710512051,1.554054298234319
M36011,0.05007766993459121,1.654917480804597,8.101893362554128
M36012,0.050162713797067396,2.0185593074278625,7.091400862428827
M36013,0.022611073746424223,0.7664720426670589,2.1258822249512934
M36014,0.024253673135327437,0.9762704343369808,0.45633766796050557
M36015,0.015577380787479327,0.599936948537574,0.4572132105449207
M36016,0.023120494512400655,0.7577424197351168,2.3591363829649525
M36017,0.04978834321850856,1.6926648738468548,3.504358097585777
M36018,0.01592214793676551,0.6441063783310848,0.4063879647405979
M36019,0.022885996712567674,1.0315330997015792,0.8954443755648882
M36020,0.06725676259902176,1.9039976910886152,1.8778237872505557
M36021,0.062257994159096115,2.2488899572843173,3.136200666556581
M36022,0.06702100236954506,2.4245111186217922,3.3820561816375325
M36023,0.028949445793684137,1.035620815146834,1.8762232510489119
M36024,0.028643576661827725,1.0245087427874795,1.8574748139641588
M36025,0.007870173843677773,0.2858497380432745,0.47729620434354936
M36026,0.2966310022272379,1.8003427531599032,1.860976571013767
M36027,0.15657184083371375,0.9941168491427387,0.5821504207433668
M36028,0.06134544941097406,1.2431728709266425,0.758163355814593
M36029,0.011739927222414777,0.3335811013794603,0.31588821775293835
M36030,0.06420527217870459,1.9517318058379356,1.0003916279946115
M36031,0.06172423505593045,1.6921894271627926,0.9501905435474658
M36032,0.05979289128745502,1.1427784294561765,0.8573057231926748
M36033,0.0954688424168684,1.8736620958220884,0.8610784600837809
M36034,0.03735418985386438,0.46113255368423706,0.9836806339621136
M36035,0.3597028730419454,4.590114156633743,7.901560029696604
M36036,0.046997515834459505,0.78315899042017,1.2946219581328826
M36037,0.16510000357778665,2.296058455816034,3.1090699580325767
M36038,0.04433316376743694,1.0792361163253654,0.4885841071660146
M36039,0.10606514132106311,1.5189802583914838,0.713304377747577
M36040,0.04643305459433446,0.8129142521129614,0.9383150077689055
M36041,0.008081802139393445,0.30938108039560736,1.1701492984583153
M36042,0.029984907425308682,1.058003102153813,0.5090773540369474
M36043,0.072369690280584,4.071140761607377,3.752509456257513
M36044,0.03244173193656178,1.2093376288130038,1.5855618832768719
M36045,0.2364670265906443,3.089578679205759,4.094867767721217
M36046,0.04242630740823214,0.8280522142305996,0.6064989665148637
M36047,0.12063439320605533,2.032455210804888,1.2402268603032565
M36048,0.05466958408609896,0.40684204629922155,1.0080598091323014
M36049,0.07915938586456013,2.1096834611622923,2.081884673116236
M36050,0.12770098384449502,3.15926544919776,2.0397593715520874
M36051,0.035940503713691306,2.607890308422611,2.6199903966764078
M36052,0.06464112361682875,2.980186433590706,5.252357580102348
M36053,0.04419350392251397,1.1362201929837994,5.477040691401948
M36054,0.08114292939499923,4.6011708279711865,5.392681582251143
M36055,0.05994576475302818,3.4227686523828984,4.5161760084005085
M36056,0.096533897062124,1.3320601751823589,2.065251723348995
M36057,0.09410999522712865,1.4146757691466407,0.7134676160491258
M36058,0.08397747403396351,0.9200981429740694,0.48943697534953234
M36059,0.05368191390530095,1.3246374455698477,0.40288855635490406
M36060,0.08364989111727236,1.0958916886839496,0.974867397858143
M36061,0.5187944381194741,1.0448538720542304,1.803883110692504
M36062,0.2197180552937946,1.111774150107594,1.5303948176312194
M36063,0.22112066830199803,0.6608878608443223,1.0575684512611683
M36064,0.04513165327823357,1.2072511335358564,1.0478401290605448
M36065,0.005803870905223532,0.06257541748709641,1.1767721710014003
M36066,0.00971187582122918,0.20087291756045833,1.3505959486055175
M36067,0.019972985785034827,0.24018479127820566,0.470570921662827
M36068,0.01586888779280424,0.1705866332640756,3.231192015375337
M36069,0.07512868392348533,0.4358430953012826,1.0324687636479162
M36070,0.1259959257385793,0.8012475847300304,0.8853698504062726
M36071,0.13846103047254033,1.0189591540742895,1.0196702783523524
M36072,0.021833430965190036,0.6371000593138022,0.7335801097286399
M36073,0.012546461673011646,0.3513689769375621,3.663095787860393
M36074,0.04730204360010873,0.351889364376193,4.329081235940851
M36075,0.03398542101357764,1.1297926538954148,0.8513211793657749
M36076,0.01675368311066784,0.26453645441909984,3.264444112208537
M36077,0.0793230089837186,0.631649688799113,1.0785075257644219
M36078,0.08567563329684795,0.5793482041166697,2.9096715386940666
M36079,0.00846576732366494,1.1195182761499844,0.906451912494765
M36080,0.007959429815767345,0.9347932305759236,0.6782219293296405
M36081,0.04676390645354649,0.49707900588568366,0.7712941796127031
M36082,0.010398254793817186,0.4563714546119287,1.1691525734495933
M36083,0.0074880881191498865,0.5580147165345892,1.1697751212229228
M36084,0.014206436784035013,1.539958714401435,1.2575975775808224
M36085,0.02455343923417929,0.7439320657086024,0.5409927169846629
M36086,0.13106041676812574,1.465921968135146,2.4382035976637333
M36087,0.12843289060172244,5.527712522850304,2.3457260189912246
M36088,0.12432489931215031,3.1393544054922633,1.78958119730832
M36089,0.09573209282160314,4.352535629168465,1.5419498041167436
M36090,0.013177163724942341,4.565908499285713,0.4217821174812661
M36091,0.011602598328508414,0.16079433375931051,0.9406365110711037
M36092,0.023974065266509904,0.9056423966438555,0.7701179149379529
M36093,0.04511386785028992,1.184911352337713,0.5235124421160512
M36094,0.01824548822187623,0.7173563664153767,0.5747010629369964
M36095,0.014215940697618057,0.34295972857898754,0.3855562640120375
M36096,0.06219983384814211,1.5466559826075919,0.853885460125589
M36097,0.11187505833083969,2.6738713791230824,0.8347424074185976
M36098,0.02120840929769883,1.7942538540483703,1.8305825655319357
M36099,0.1153374603621043,1.491720754253391,0.4276063873227871
M36100,0.059765440994473465,1.9662386318276122,0.6191882747353701
M36101,0.17982247074528834,5.292354235190706,0.7039693120399849
M36102,0.16110769011792492,3.3187266497905017,1.3080947287183096
M36103,0.10487065783208267,0.24064097573226145,1.33628040108287
M36104,0.03375948164938149,0.34426179224264375,2.8374437131984505
M36105,0.07320553740046226,0.9617242606179565,13.074785669396482
M36106,0.013578886422673537,0.7963869295247613,0.9902881683978983
M36107,0.04888625953947189,1.6268342242037663,5.505399647034444
M36108,0.024576782764578607,0.17596421463188824,1.521363724607443
M36109,0.0648105110961315,1.0007018482648542,4.317442762401363
M36110,0.02085447754940191,0.10549411023677503,1.0152781257702714
M36111,0.012253462595210509,0.2328632363857395,1.342837781053671
M36112,0.020639912168323133,1.09486065674834,2.0424354475454516
M36113,0.012193073844074195,0.42076858910329795,3.457575920083106
M36114,0.04313619954890753,0.8556660746683545,2.1188395842017167
M36115,0.08081738560074236,1.030085544292989,0.950069555850773
M36116,0.5491352704950763,3.971945382727024,1.0114473753322009
M36117,0.2750302203847159,1.0993597297014428,0.9936014698526925
M36118,0.39283436766098034,1.4919018492640945,0.7189016097868732
M36119,0.369131005583916,5.552081685266207,2.578607108956379
M36120,0.45757141670870083,2.750811135498311,0.9228052312642661
M36121,0.348057947343696,1.8774734543403113,0.7497467003429217
M36122,0.36019665247571964,1.9143802414575568,0.7872236026588176
M36123,0.10430893427513063,1.40838121716054,1.3795387078445347
M36124,0.43356692487059934,2.75582221893928,0.8545089239452602
M36125,0.0935625448154726,1.3771430782630356,0.475636850693607
M36126,0.2244901808965076,2.606992128629494,2.0704042201751482
M36127,0.19981735447022317,1.950994689977409,2.002747673335986
M36128,0.3494448117701206,1.2650565634274686,0.7883069208529749
M36129,0.23692286702101667,1.285608642845092,0.9673630895793295
M36130,0.28967078095552234,1.255253859836568,1.019902071540971
M36131,0.37426984765622934,0.946956556594174,0.9824512003524362
M36132,0.11974068107234692,1.532940523819892,0.9756391220924348
M36133,0.07044346255762726,0.8942586311253193,1.5688883810636618
M36134,0.32474817967081526,1.603806528617372,1.4477352017923737
M36135,0.08900498438789287,0.9226289582314077,0.7339455139428412
M36136,0.3787350108195653,2.172065195786081,0.7625747767939226
M36137,0.8002631054889867,1.0521392235367522,2.019642203672407
M36138,0.07366598567684621,1.0121060037279104,0.4802760503797592
M36139,0.0745526270747665,0.9099087116773623,6.046039016254802
M36140,0.11242355531958305,0.7026445950942721,0.3234352527595089
M36141,0.04065391811011373,0.5387032421714129,0.9740591149099272
M36142,0.4652231655231415,3.1482656529525284,0.941820715346503
M36143,0.5847746200944772,3.2651334149700384,5.563808572848499
M36144,0.7369351219390032,2.794189584879333,1.2787111579518498
M36145,0.7168451002871364,2.751616292096847,1.2291267998579651
M36146,0.6630696325830487,1.6610848485304759,1.0873456079278652
M36147,0.3199280588960125,1.5243461776104437,5.177675478281255
M36148,0.5586048933790962,1.666729862943775,7.435252774477591
M36149,0.4441529585305872,1.2555960302726763,6.8653612350858895
M36150,1.0184336188497658,5.005234425664649,2.8360247024504446
M36151,0.9311566235431443,4.379179062289814,3.0966024655438806
M36152,0.883101169834447,1.609489877903825,1.7025715825602652
M36153,0.16021652213099996,1.0565896904032046,0.5168570170165443
M36154,0.03051086800301918,0.35993595010153945,0.7316899684283271
M36155,0.6111728672223903,3.0039455283867564,0.9762036278526418
M36156,0.6177556479429113,3.1714092711134594,0.952061722115661
M36157,0.6187286875531292,3.177798675971365,0.9547842173281924
M36158,0.6581412234697881,1.3171352460393029,3.1652906741211524
M36159,1.3157185193614869,2.9208856699517054,3.7069036885287865
M36160,0.0869834811520635,1.3459441213159755,1.2403600681384264
M36161,0.05898487060866012,0.8764701444722839,1.2782508675483497
M36162,0.6297725059210655,3.144933027370421,0.9591214727443766
M36163,0.24555769378165826,1.9044220757507966,1.4851579474064547
M36164,0.16622109701016827,1.2735571043404834,0.8037087420289559
M36165,0.10573936949592118,1.3793282206734507,2.8034528442316264
M36166,0.5993385187716748,3.1548167803088587,0.9502742063692546
M36167,0.6002078791405877,3.1999586522930046,0.9022283636382422
M36168,0.6015248329150775,3.1216157742884363,0.913208845394515
M36169,0.597446908470951,3.1414260541825803,0.9429740623307041
M36170,0.600871367982714,3.3433927682058746,0.9057300288327894
M36171,0.5970326194450197,3.059893797487803,0.9446583828642181
M36172,0.4782516730082587,3.1769901426343607,0.9366885831806215
M36173,0.46255640209191856,2.552212639965739,0.7661343943638443
M36174,0.08050095436384047,1.1868921914603618,1.3032069922324796
M36175,0.014838962850805002,0.21895550684211018,0.29258056244334457
M36176,0.053023121412561915,0.7744878065775471,1.3258327501198295
M36177,0.0196044269461213,0.282222553478283,0.36974650464944125
M36178,0.6074593514028165,2.8670458104000724,1.0027927890713821
M36179,0.5966197135189083,2.81237100807419,0.9491537515066095
M36180,0.5988768491486884,3.3120186489992713,0.9020700606835645
M36181,0.6036168799251613,3.3157347781821147,0.9035448869478861
M36182,0.5036724320564784,2.4424000864914146,0.7754811650956217
M36183,0.5217024600546647,3.0624665026804387,0.9347327555848054
M36184,0.19772588694785745,0.9982867970363496,0.935928080716272
M36185,0.05959712398989762,0.6853446881035062,1.301452821640951
M36186,0.04683238896987364,0.5203609176994308,0.9654584800478281
M36187,0.5661833463021234,1.0147206010313408,4.703567712151665
M36188,0.2574040650715244,0.39275042514443104,0.7489191899541102
M36189,0.17641114686807688,0.3059828591263463,0.8404058315622233
M36190,0.2289980806801366,0.5273575292032885,0.870904500485169
M36191,0.6726162601594576,2.1871483591845067,0.791550840710598
M36192,0.5132300560444917,1.8850039337206206,0.6256542164505997
M36193,0.5618008385380517,2.4462350022449493,0.9644896666028243
M36194,0.21323667990053485,2.927056000299092,1.566450124382996
M36195,0.25294770199444305,5.452411751997527,2.83972937556301
M36196,0.10649362578445724,1.8292380960990298,1.2778821470179467
M36197,0.05636507124288819,0.944205636778651,0.8522346814620085
M36198,0.10497988379084794,1.7806086844559679,1.0190264444230261
M36199,0.2989918961952904,1.6245032078177217,1.2370565349897138
M36200,0.5554925400032575,7.184070476774165,1.7706565504222587
M36201,0.07614498687221666,2.2888178624799833,5.349384148991424
M36202,0.1561124487890878,0.8106307211814698,1.8360592192411376
M36203,0.04801521956008051,0.7027286996758603,2.847277483401371
M36204,0.053604907056264035,0.7018169380257342,2.933625725474134
M36205,0.840010046073327,2.946533829335547,0.7279748435061231
M36206,0.5334398456652852,2.8458677457536323,0.6638653728371696
M36207,0.4575755657042837,1.3629139252216345,0.40719896086800117
M36208,0.6240256701894883,1.928762433866636,1.0348318307364535
M36209,0.08261748737181036,1.0873969305255835,0.9809308275910589
M36210,0.4322396515028203,0.9239381475773629,2.8135209988916934
M36211,0.5115042683052999,1.9972454579122418,2.300620836449795
M36212,0.39186188855563525,3.5925794367388617,2.224717237081996
M36213,0.8609896285408902,2.67648425412211,8.874295631076029
M36214,0.23724512811246085,0.6981684993709532,2.0322950769151427
M36215,0.23329485988534826,1.0684272153012386,1.49530918309679
M36216,0.15547333776177463,0.6976639506104665,0.6556235327679503
M36217,0.1731109444435601,2.0085308952549603,6.836686977851642
M36218,0.0465518998057357,0.572671320098724,0.36701574587603525
M36219,0.033127184295969905,0.7865938800626437,1.907072066371472
M36220,0.06959248118371522,1.07847999694427,0.6299133681086782
M36221,0.10816334664877493,1.5139788497410887,3.159623007448574
M36222,0.040558357791383996,0.7798552613186794,0.8136018654977968
M36223,0.314753455587092,2.911316847823234,1.6421475441796671
M36224,0.2079467207732917,0.6572885797041104,1.5721586768521734
M36225,0.4111225583414528,3.0499391227945165,2.7976876458477364
M36226,0.020557979399187156,0.8421678751681292,1.1203982435898872
M36227,0.11415472572310849,1.8784817395930602,1.4820581857063693
M36228,0.05165722808508433,0.5644743019587913,0.453044503262477
M36229,0.16148706368313573,2.5958892206480693,1.6348913302407113
M36230,0.18597177437827872,1.7965553007310888,2.4069904762224974
M36231,0.49267644032024116,0.7515107932850293,0.8403650563648355
M36232,0.23265025094779468,0.5321261682806235,1.2758433142458592
M36233,0.5863122696436998,1.8834237872399862,3.191605098808583
M36234,0.2631666793330587,1.0056321834951996,6.480985473031357
M36235,0.2510168646205463,0.767818881887328,0.8335523089135284
M36236,0.2900276635670054,0.9700772649719729,4.1590090372282456
M36237,0.37203950950736114,0.6519257929056187,0.719809685682154
M36238,0.48191765548939014,1.0464617544369612,0.9292190318502881
M36239,0.2230592403510907,0.56677255687885,0.6984527515587033
M36240,0.3000061063628781,1.0309899710408907,1.8660152836602255
M36241,0.7864876618676894,1.866465861230037,1.743744815605577
M36242,0.3759636806570225,0.9922667584104968,3.8103880679192805
M36243,0.3673790883043732,0.7666771903310018,1.8444376154401094
M36244,0.24707902820349142,1.0791629316870894,2.7540220977516356
M36245,0.16776193701005845,0.8325525162693593,0.8048338703803812
M36246,0.5055896637466967,1.0144580901529598,3.0421420594577917
M36247,0.664462767925023,5.610576819625017,2.2579125644842604
M36248,0.48321747541926846,3.7686907987955025,2.0224868024765534
M36249,0.850918837408104,0.8345553558870523,3.0503540852842854
M36250,0.4367054415166108,1.9710279405519515,2.381492477592851
M36251,0.49536812980007333,1.734733674313144,3.171932054308299
M36252,0.37499616407729797,2.899518582721402,1.9057902569774208
M36253,0.2525595692111434,1.0039527571080424,1.397742998229805
M36254,0.6024942060807272,5.072417369841917,2.3308596761828784
M36255,0.2937863606860806,0.6238088692114223,1.6978432151138756
M36256,0.4007287444108256,4.683029779425662,1.9408952954668637
M36257,0.5289647669325103,3.4047771166911844,2.6253637419046587
M36258,0.5068144880677872,0.9104014684367978,4.890702776377327
M36259,0.534213478303021,2.255750410225559,2.40982864272308
M36260,0.562157154691038,2.498253595629151,1.910841109792417
M36261,0.2958765906487968,1.7020893295412565,1.8322845551128233
M36262,0.3247565458446087,2.3850212931371635,1.7732028486911546
M36263,0.6492836011224543,1.8338432736308812,2.5665357647809586
M36264,0.36294347881436434,1.3153057674273954,3.8573747307082713
M36265,0.4500919183578782,3.646046738466907,1.4532933990406876
M36266,0.6788067688932611,6.2483367964221666,2.548114816540455
M36267,0.2297852650422472,2.4223801173941797,1.7158316519023482
M36268,0.4709656092441631,3.7190580867474266,2.8808677992287754
M36269,0.5159842882052907,1.868574794274661,4.016643482311741
M36270,0.37186978448604474,1.1702622363483437,10.320266323394712
M36271,0.15262726100635243,0.7524242931547619,0.7051014720762734
M36272,0.4498093697230278,6.100236188220708,2.4141133532518735
M36273,0.6848388088330821,3.141441099218302,7.166488264879175
M36274,0.6624273543024476,6.523030531023353,2.1977778550173848
M36275,0.3732979803036771,0.9657511697232226,1.974990124368075
M36276,0.7297032386841903,3.5318075702419836,4.742636583080612
M36277,0.06766789207500029,0.18810927546916312,1.20529130241784
M36278,0.7614388760488345,4.04438339914636,3.529621355832753
M36279,0.34419438407585984,3.268712127051879,1.9338337229937954
M36280,0.6506497773965019,6.572124240330915,2.497131758550016
M36281,0.7766125150128592,1.9801933260752402,1.769813121206914
M36282,0.4335491282805547,4.396293921889459,3.0384083976015095
M36283,0.14958785176680292,0.8518729563552319,0.5808612788747869
M36284,0.5077914149564848,4.700662023882469,2.240113246215455
M36285,0.7496176575234643,3.4138908566794983,1.9588391059326689
M36286,0.5629409225573164,4.176000885457412,2.182941299614579
M36287,0.767384163498088,3.906943928873175,2.0426236364136883
M36288,0.49286673943020687,4.22640858820999,2.177829031930503
M36289,0.6051667590921812,1.6490556347010097,2.181349120575794
M36290,0.4302506989460507,1.8840726859374315,1.8302280177750523
M36291,0.4059947348267177,4.0347711587068815,1.288366723368507
M36292,0.12684443269577247,0.8906677926469847,1.134711329579106
M36293,0.26175330224556004,1.5454464912373267,1.6102168672970936
M36294,0.5236983456883219,3.235376046373954,2.6761181159118546
M36295,0.2554322793648218,1.0375576883117386,1.077098050892102
M36296,0.6368317023187431,3.1619920867283446,2.7052910483399253
M36297,0.43633589443031934,1.6710026942295289,3.2099626912879784
M36298,0.17544125592668722,1.5543594946036017,1.2022410982113125
M36299,0.2062693517131072,1.0548249112975128,2.619688281227372
M36300,0.508051560169204,2.933631964669679,1.1533088202473492
M36301,1.2584922695258025,2.061000080250997,19.01106996516163
M36302,0.7002190045718775,2.7957886061133004,2.1538590670264326
M36303,0.44702796524485144,2.935042596027967,2.112034807332699
M36304,0.8896002791027681,6.954104195997367,3.6730101343734534
M36305,0.22315310257662146,2.194926402009771,1.4646204352830412
M36306,0.5461173019986111,4.104987548916757,4.28126639976708
M36307,0.45577338444851556,3.6359740352496486,2.4805553718414024
M36308,0.4068885201635691,1.6221551781273469,2.476286987859688
M36309,0.49897189769503913,1.486381930511782,2.1284364059376664
M36310,0.3549844322340419,1.2568794848332387,0.8928947673194552
M36311,0.5117783650365304,1.4526202053356705,5.313196611032025
M36312,0.3032154534002684,0.4636908146943745,1.1780343966645035
M36313,0.4259095128302913,5.597142917803154,1.7166664375201228
M36314,0.795435540317056,1.658990363841414,1.4711104621975397
M36315,0.3383967950891056,1.3380642268891556,12.417438361986768
M36316,0.648004717192862,3.4884895772046463,16.339457491321795
M36317,0.5474375700572707,2.2046722332474666,1.2130019664841125
M36318,0.6017304316488093,1.0089623900592462,2.6683504163541905
M36319,0.6282413668659595,3.151416696760333,2.247527035609207
M36320,0.13137062677100436,0.36444724951767576,1.380549628743438
M36321,0.12070334540668587,0.47422705433697443,4.456704616768025
M36322,0.15143594033623026,0.5815803115361523,1.391649394650487
M36323,0.7410875821775232,2.641365547049879,3.2920580067340506
M36324,0.060411736307454875,0.3722493317121965,0.8501705635429448
M36325,0.7085332391163334,3.7617884865108553,3.110799906508614
M36326,0.33078530253437516,3.199062574176527,2.4838001505082064
M36327,0.7387793121081503,1.6249495600755195,0.7827985794226573
M36328,0.20192389353278734,0.8073048934363745,4.354491197113894
M36329,0.42133226017819647,0.33679814133252894,0.4969877218618571
M36330,0.2274874594140822,0.8044995023504511,2.250225195682109
M36331,0.8885932345081021,0.6167235892341745,3.839267361343794
M36332,0.513417111339446,2.600084110684486,3.79149125708285
M36333,0.22382854127413987,2.0105881542174804,0.6066450256849752
M36334,0.1381644644575619,0.6740447614873949,1.1182183584069572
M36335,0.486605147366306,1.1110193514523015,0.9876874286976904
M36336,0.8288295870008165,2.7498872716339715,3.005206382259341
M36337,0.80811976248638,5.829739348773955,2.546084060609
M36338,0.11513590612192123,0.7086358672725932,0.6715878497396014
M36339,1.0686551997010476,3.3890524411305503,1.1637920707208227
M36340,0.01923455381347862,0.21768523840486384,0.2961744584311352
M36341,0.04419185100119538,0.5508911920260787,2.183340536784785
M36342,0.008987944270368513,0.2628993619948661,0.28256959646827395
M36343,0.04645410576058559,1.3497333116019803,1.8718525161754878
M36344,0.14585936858154705,1.9238874445735656,7.105040121487591
M36345,0.09012894775952714,1.6191961871949294,1.0700252682619786
M36346,0.013742126397221159,0.40510965192849396,0.2170882085829285
M36347,0.1189261501731533,2.0318065357164836,1.3097140486047663
M36348,0.14197369188980968,2.2621112203980918,1.5806278052118783
M36349,0.08996635294504023,1.0379318609919241,9.699446156618414
M36350,0.5435928370396457,1.9203659291508481,1.7220616276431384
M36351,0.1496563508777003,0.9003590941540289,0.8951614890169831
M36352,1.2129904784368215,0.5692452213462776,3.243326226470119
M36353,0.13039140359992737,0.8224782667600677,0.6607264111142925
M36354,0.04333357219477067,0.6421196027451475,0.7579709125455815
M36355,0.027455716670617566,0.5937088561864343,1.5196056288734217
M36356,0.07285222899633376,0.9891247676826252,0.911102568284329
M36357,0.04883126161384701,1.0421277102937994,1.97233136217943
M36358,0.029067586402480874,0.353916791324087,1.1285687518787197
M36359,0.05773062898672786,0.7844980423291048,1.179142861864924
M36360,0.07877855140797285,1.2592629714627792,0.9886458242888514
M36361,0.42645232545359346,1.58201164728229,2.6930883326481094
M36362,0.4663590007812915,1.818539624138122,1.2525841275793876
M36363,0.4037480579164302,1.6086066375533234,1.3882269614262384
M36364,0.46540913443680576,1.6431089023165417,2.5825617913018033
M36365,0.6043879407831529,1.7736675990334234,2.684259595076465
M36366,0.281724250965302,0.8551141629810517,1.1094578935894601
M36367,0.1932651793772737,0.690452634633033,2.1972042497291406
M36368,0.34465778211494114,0.7294598286041047,4.076640171443892
M36369,0.33166403588430593,1.591731799197206,3.792302199261697
M36370,0.4149851064521465,1.0513340950920058,4.513760247437163
