M4id,SMAPE,MASE,OWA
Y11975,0.0662187364078368,2.3834534309190714,0.8140116125918622
Y11976,0.03822680084096828,0.9403282276994214,0.7396368092850181
Y11977,0.08860736010129787,2.809928708480207,0.6913424259236265
Y11978,0.03152485314991916,1.321240551396302,0.426325728317971
Y11979,0.1679687613678358,3.025312749331327,1.2578013470810951
Y11980,0.07294675724831183,2.9707854508571243,1.1652305408758084
Y11981,0.24161101107200478,4.0966749871535715,1.2341787781759888
Y11982,0.1990842025608399,8.607931866042037,7.793793383715757
Y11983,0.06727134065274017,3.5582218673326342,3.0957724548689036
Y11984,0.017792141063623566,0.9022341714339798,0.22537120543889605
Y11985,0.018658390371982244,0.9798697121584636,0.35886542592019194
Y11986,0.007790621547835261,0.42125288339568906,0.15305003498919895
Y11987,0.22683367349233238,4.469096043527771,2.5365047792452087
Y11988,0.05182394986899125,1.1520024986374928,1.5270406543730974
Y11989,0.039719349707727385,1.5898226735109056,0.7003980948852621
Y11990,0.03300238804972098,1.4281525306778733,0.5857031919949617
Y11991,0.07631261644440483,2.527244041876026,1.5094495860713206
Y11992,0.09037600790436867,2.5703410560924396,0.6587870983888588
Y11993,0.006049470367155433,0.3314046420453222,0.0771672823570366
Y11994,0.024040287597084598,1.2817837576904565,0.4681132447893327
Y11995,0.04081118534755201,1.7641531350595385,1.1111849866444987
Y11996,0.04177112363688059,1.7623868135418255,1.1328540875651627
Y11997,0.09377738532171796,3.673626172670949,1.7191482235053086
Y11998,0.03379920008806458,1.6436755512679717,0.4205927549935712
Y11999,0.013558179314060571,0.678025110988822,0.1441165903843641
Y12000,0.06499776969558714,2.6448964969330526,0.6850004980035731
Y12001,0.0613506109059229,3.6494919763687026,0.6637997042657413
Y12002,0.09487480970278837,2.452844890202382,2.079514679782924
Y12003,0.03612710632906793,0.9197922174957085,0.8639393920685214
Y12004,0.18908090416549375,4.8902722656880835,1.2697848515175725
Y12005,0.0510200746454994,1.7247072063824782,1.127290419238089
Y12006,0.049725353636470786,0.888103347791132,0.7200034594958702
Y12007,0.06296063466826589,2.977460245254172,0.8732123166487689
Y12008,0.08075292923725792,3.0180960810501487,0.6877071866785232
Y12009,0.053693321485282795,2.7142054729182643,0.5987616279093269
Y12010,0.055310682519091714,0.5415818476887126,0.4262681408751873
Y12011,0.09463614044800661,1.5880572027305275,0.48358193499967417
Y12012,0.25299152858865587,5.017428299823303,0.8774484172062804
Y12013,0.08185454609313954,2.1324831979273564,1.7399150925914686
Y12014,0.10597373934098027,2.880955647067243,0.48833499047552037
Y12015,0.030735872698968925,0.8553966062653239,0.6387718830068948
Y12016,0.19354138780705696,4.258796552105448,0.8051474294839103
Y12017,0.05640386710562619,1.5497559059638437,0.7080984403550883
Y12018,0.38491417326274296,5.555222262204747,1.306941994351162
Y12019,0.07632408743959139,5.803549538603661,1.4748077923777063
Y12020,0.02526118654024744,0.5320374807582445,0.22499294063759245
Y12021,0.04386640936529949,1.5260076576966037,1.1005750587775096
Y12022,0.1300944824009305,3.855347757987243,0.7807790666591223
Y12023,0.08175786815059809,1.2991508605692759,1.0360127753107724
Y12024,0.021724982632366423,0.9643197224670536,0.20296817600263434
Y12025,0.028266523272673455,2.114546088739654,0.5498878057010179
Y12026,0.04223204318406207,4.035978735425412,0.8370029184971854
Y12027,0.0852225328264602,6.104786761981756,7.300455487642673
Y12028,0.03533071090232429,1.529061209885799,0.3242863033260447
Y12029,0.025547122184001538,1.410227721276369,0.32557221088968946
Y12030,0.04751976117937177,1.122193926588136,0.4295219405442951
Y12031,0.09139467094492675,3.680031843191929,0.9259805712373333
Y12032,0.07833235246602786,3.041197932465022,1.6062483784150907
Y12033,0.04771286563056935,1.6483399439762505,0.35727536079437505
Y12034,0.02949480391044998,1.0257827417353835,0.9399095464083376
Y12035,0.07907965567216181,2.12979677753319,1.3845855092564308
Y12036,0.013700554297152542,0.7778257320553615,0.2115670437192369
Y12037,0.029995542164838324,1.5757248471341179,0.5540283127797554
Y12038,0.027011168997680347,1.5088369489202225,0.33994638847739683
Y12039,0.014732485876346865,0.8936528235838211,0.2114061677217033
Y12040,0.03628204492235642,2.087332348410322,0.4066233877026156
Y12041,0.07062035145302992,2.6024251402382226,0.8357603306033095
Y12042,0.013785679221000886,0.33965891699558415,0.31604729993494185
Y12043,0.053823698697915257,0.8894090858463471,0.9983008739491622
Y12044,0.08202954714137127,1.1890798772230107,2.4673769844488787
Y12045,0.12331667680008133,2.6409226178508187,0.6686388894410735
Y12046,0.05350317123118026,1.571182551627259,1.0816833512161033
Y12047,0.03007020063269855,0.5666493119669821,0.6257415049396258
Y12048,0.026686045630130346,0.7074321416544568,0.29041754047639506
Y12049,0.1035664834963962,4.379823378216531,4.7800665597291605
Y12050,0.061469133481618865,5.668308043734963,3.5049022322461942
Y12051,0.04350122914064949,1.3423118986916989,0.8322979249792042
Y12052,0.11467954604184454,2.188059302841263,0.6597881778133312
Y12053,0.01732381282756706,1.0658943098878682,0.3212394664579465
Y12054,0.07884634845730316,1.9240740961109255,3.0028007509709655
Y12055,0.03997246361933901,1.1767935066981876,0.6164460927602046
Y12056,0.06573652253798855,1.2865759335454308,1.205988008619097
Y12057,0.043069013672933525,1.2275737364152395,0.46091112152589686
Y12058,0.032559140854325125,0.6406366514775473,0.49505858571294187
Y12059,0.0859850635269464,2.447932282308425,1.4067432468363914
Y12060,0.04759403008914984,1.0374947500995542,1.9477930594344672
Y12061,0.027264205573267117,0.6002838664508334,0.3072635863526505
Y12062,0.11006988006829303,1.9436745359750092,0.7357671937857466
Y12063,0.04448780366292022,2.534734885562912,1.1204349135892202
Y12064,0.0337715066944832,1.0520145148097138,2.2468230250186374
Y12065,0.03685050839436395,1.2118356662755112,1.1875480812930148
Y12066,0.01941330760780394,0.4716269903581903,0.19838742109165491
Y12067,0.10503526174544492,3.117064260588258,2.1297164626717437
Y12068,0.0734679468637273,1.2387530310500503,1.1923672217156964
Y12069,0.028654617560010944,0.5388343908026855,0.37615746370572545
Y12070,0.10680171070113793,2.1456666318758035,1.6881087812280051
Y12071,0.01645150481883743,0.4788413518657041,0.21571850716040836
Y12072,0.026230772572407097,0.472350898794114,0.4505317934986315
Y12073,0.07458228443605963,3.946462575453243,1.2036429192884999
Y12074,0.05956485552572712,1.9845559177399263,1.577904868121326
Y12075,0.02501656493806075,1.6020217372860777,0.35701340577112095
Y12076,0.022130942951041722,1.2222248866802803,0.46764562922232245
Y12077,0.12332884541343464,2.9133506032782908,1.564528354238797
Y12078,0.015545458494991492,0.8890403216617039,0.2095159920134914
Y12079,0.07439694326039187,3.6223491007549407,0.6265103749211358
Y12080,0.034596691196618574,1.8485268537655928,1.0514652153865838
Y12081,0.09453271945908354,3.2048188564242004,1.7500055203305032
Y12082,0.0064134991412023576,0.41073165778963927,0.2658226947904566
Y12083,0.2421205559220323,3.5932749884293047,4.532633858464562
Y12084,0.4749353948729082,2.6173996295169393,1.9299074566371985
Y12085,0.44157551804356504,1.129452243329991,1.20156988447776
Y12086,0.1352247373090504,1.1510898731388002,1.0938329925518682
Y12087,0.012183033674025451,0.6590184818266821,0.12656623854001886
Y12088,0.014088983893618137,0.8174674212206077,0.13829471141459715
Y12089,0.0990141752661804,4.200994141931591,1.0738496866762444
Y12090,0.02245555378351249,0.9363759042143416,1.4096155480734314
Y12091,0.061596160056320404,2.852662580056821,0.47882031720274354
Y12092,0.13170013954834506,2.7373623473904196,1.7158263380433902
Y12093,0.024950525949409216,0.33386536547679485,0.9310205290414746
Y12094,0.1880248395521562,8.284044998558986,1.2687523266731158
Y12095,0.03551759703348368,2.511404132458595,2.5450510235030563
Y12096,0.096172503195553,4.368556426321334,1.2269859237340066
Y12097,0.07062748636249655,3.4647334442148763,1.4282465616243438
Y12098,0.06738998352754073,0.6982678501366448,0.8813327038144663
Y12099,0.05940367836249904,2.285809028655197,0.5951623546443865
Y12100,0.3402281521081485,6.804553161874497,1.8950915987420136
Y12101,0.0563303097862101,0.7633503501894736,0.8732388593343738
Y12102,0.21107558431165516,5.850971388752559,3.868431037812976
Y12103,0.18871693549053692,2.1119374183872957,1.090051245902024
Y12104,0.06666175695291955,1.3351194812922413,0.6215510529421007
Y12105,0.05907601049624123,0.9667774923632406,0.9001692159864789
Y12106,0.10651259733936502,2.524074407889415,4.208724680919902
Y12107,0.0323736474512133,1.012147710537359,0.7942131596316597
Y12108,0.11224387361203221,3.5958621748815753,1.136402556063378
Y12109,0.014425084491118277,0.6194759863140704,0.4655575696643901
Y12110,0.025175966860103302,0.9330430175835465,0.15323308518841774
Y12111,0.030507205658943288,1.022216560239708,0.21377969346119163
Y12112,0.015818952999006028,0.6339910700432632,0.185467287778454
Y12113,0.03943465541963698,1.8394037072859928,1.8195301788542855
Y12114,0.03280140373673495,1.9129013706217293,0.316037206543351
Y12115,0.0090779271321417,0.4528148280991612,0.16204510035392147
Y12116,0.08835200858809998,5.436443856771735,1.4241171329371904
Y12117,0.05118293868541609,2.9594260014201277,0.4885127875064355
Y12118,0.072415541132088,1.8293705624228813,0.4293956223448552
Y12119,0.0883405731396053,5.447763691010878,1.4430547979394714
Y12120,0.17225257832710317,9.75314768948441,0.7089226043033702
Y12121,0.0788343141134845,0.9150324443912596,0.7604980044792551
Y12122,0.055506331725493276,1.3587045717992798,0.2737601835160853
Y12123,0.034238412175316715,0.818713054195658,0.18278750886591907
Y12124,0.06681328759154526,2.7432882445768043,1.7257075716533188
Y12125,0.10832100413058877,5.068246682132559,3.0077981445085475
Y12126,0.01262336200062019,0.5944734335705959,0.19356900576808916
Y12127,0.1541491737478572,5.943657993983723,0.4879775648243062
Y12128,0.06533873970965896,1.2790864767817582,0.3718731921851993
Y12129,0.08146267431272812,2.129858303020674,1.0430725866937924
Y12130,0.1398698112220981,3.8606399978332346,1.3021426417926214
Y12131,0.06586641749829983,2.761687210287769,1.1838415422978894
Y12132,0.023469160865900212,1.1868126569740864,0.15094483309039253
Y12133,0.14533579770080216,2.4992125922486133,1.1316231043272313
Y12134,0.021604098014864483,0.3648825477169961,0.10830777050598596
Y12135,0.04522752260291633,1.8200564125061016,0.6502406828110414
Y12136,0.07498449718295885,3.416628328257258,1.0311037846274624
Y12137,0.14225459155251607,4.373257851401516,1.2187440078066942
Y12138,0.06345048814239769,1.8008952237873312,0.9303061459407043
Y12139,0.07881400920030489,1.733393118153099,1.0685278730836636
Y12140,0.028416614343624053,2.1177122766295606,1.0815218827097821
Y12141,0.09532400840181043,2.8479792488875324,1.7867779265994121
Y12142,0.08616299128129919,2.7218644813086796,0.8807036376372013
Y12143,0.06231776247133695,2.302115969096291,3.3163859223128873
Y12144,0.04837033591354597,1.8273532884140347,0.8707182682936137
Y12145,0.01863063459043277,0.556550191248226,0.46068168502158513
Y12146,0.16132300468221664,33.082591860244676,0.9430480160421338
Y12147,0.056956609728634235,2.0205504386864033,0.7557674124505748
Y12148,0.08123781485240715,1.351313243896201,1.9281017068842032
Y12149,0.06109032378112191,1.871370011801993,1.861306372404849
Y12150,0.04410050990615236,3.14551326709178,1.0068206353679772
Y12151,0.06704303307453711,2.704636075788558,1.1753578664397266
Y12152,0.05885176463936998,1.0246286077127391,0.4133206263176912
Y12153,0.08853669568733931,2.905595285167669,0.4434179950498994
Y12154,0.3480895294752491,4.6737576767126185,1.3979009642299554
Y12155,0.1897407367047097,1.4550865522062446,1.2970251338656318
Y12156,0.22410350126816156,4.092898589762074,2.1890342382071397
Y12157,0.13624535934585247,7.201418242105026,5.302943132611748
Y12158,0.11315777904384482,4.796336226692119,0.603253278183967
Y12159,0.12432074579048097,2.6357221181818224,0.8969543283617492
Y12160,0.02724313239783448,1.1366568162837392,0.22879077897129854
Y12161,0.14604263249205554,1.4601651196563332,0.3536021965169991
Y12162,0.29107421743621004,12.659551376012242,3.216316771085722
Y12163,0.07406266922326483,4.053956227990639,0.38200820710207517
Y12164,0.07493271212591367,2.184971719813006,0.5019356360255596
Y12165,0.24728205610225995,7.775260527995293,3.3023301356726247
Y12166,0.02093539948966019,1.15416560770736,0.1809793662669003
Y12167,0.3256759440954045,4.023961291635014,0.6814304285644477
Y12168,0.06962828368239656,0.8058710442341753,0.29385406033126604
Y12169,0.07786917387020427,4.410945150392749,0.3269783426392524
Y12170,0.2824050893000785,13.381845318724217,0.8162372416926618
Y12171,0.04149214570794417,2.3624761047589735,0.2111794015256571
Y12172,0.2628251414864182,7.717429837896519,0.7489362252386105
Y12173,0.19978124888665158,3.181641042219862,0.4469730703449318
Y12174,0.20226340816603497,14.068245514699335,0.4747417757701993
Y12175,0.226238854772468,10.321543670722027,0.8621700890900045
Y12176,0.10233011520832015,2.2029336246499414,0.6045864603845981
Y12177,0.10398626723123537,1.3979638190318215,0.3949853267674474
Y12178,0.029761390370682952,1.3619487991282682,0.25118510315567644
Y12179,0.048722403244553514,3.0129116521104042,0.205031479454043
Y12180,0.10007156902242176,4.971843448933496,0.49022747835666625
Y12181,0.01704555301965029,0.7946526201032202,0.11885933156380893
Y12182,0.11053301821766721,5.514362544758513,0.8206270631882704
Y12183,0.0626546220534813,3.946220124829927,0.2326305811765788
Y12184,0.22059441982959418,8.430417255542647,0.6821798332814655
Y12185,0.04130072880393229,2.0452347573344416,0.29459013754779817
Y12186,0.08949280775751854,1.009279281545834,0.35618034101649737
Y12187,0.5689574429898285,6.090113735756715,3.973019702551183
Y12188,0.2085864998076653,2.6439368407664117,2.2849158120026
Y12189,0.361801449823182,3.2993710593796863,0.8577908160363854
Y12190,0.04683575709111695,2.345598777024214,0.45523604207311136
Y12191,0.08558781025115118,4.8080667627069,0.40906838005429885
Y12192,0.16147411039158452,3.163704104447408,1.4764773841410128
Y12193,0.025539101295221245,1.243521002776199,0.17875152321037757
Y12194,0.16543610187867805,3.3907969403910143,0.5420579859954283
Y12195,0.1771037900164789,9.942899072247847,1.2758873318721604
Y12196,0.05711808036698246,1.8108129914163398,0.33909390229011127
Y12197,0.14212102959790113,4.7001329056620476,1.5560052866273275
Y12198,0.10175747926092822,3.991945253383791,1.7828721887662025
Y12199,0.02494718084581554,1.134089573100033,0.12200768574759391
Y12200,0.11468871205594784,5.879562722327986,0.5307918752747247
Y12201,0.4638343461957397,8.420334924984791,0.9161456590089696
Y12202,0.06719161095388305,1.7660486869119412,0.29861956414401547
Y12203,0.5012717110855068,6.837159256182289,1.0171375727978353
Y12204,0.25027363611066716,10.573178325942289,0.9039266943046433
Y12205,0.11495828079708172,4.69856297523691,4.332655966108458
Y12206,0.12413152211484892,3.0163877054492487,0.5497357119032964
Y12207,0.0621210377361135,3.3809295986296366,0.7117218980765332
Y12208,0.05970935765959832,2.7333045644477947,4.240969230450277
Y12209,0.5530908487398047,6.057588895702499,0.9013663587288453
Y12210,0.1031494046617184,4.407307754235033,3.7623064049601016
Y12211,0.07799319336559349,1.686294906844161,0.32014337647836844
Y12212,0.6081970169968712,11.0581153916193,0.8108570989380015
Y12213,0.005510747027816906,0.3856630955536861,0.08661451364482081
Y12214,0.10168510101570875,4.862795459892559,1.940139960360867
Y12215,0.42190102949580166,2.416719828703762,0.7834707643571994
Y12216,0.06692097619649473,3.135775920795813,1.5022639134282012
Y12217,0.18915376173374363,7.517323104568488,6.337633903913603
Y12218,0.24146570990925376,3.3315223716470808,0.4666370139549584
Y12219,0.1190947308785902,1.912444789801821,0.5806834628530322
Y12220,0.0937832304727211,1.7871485723210099,0.34548198746180114
Y12221,0.16392690492298126,3.019914406648334,0.7340251505704858
Y12222,0.046839924561754016,3.0944878707989916,0.3122826071201501
Y12223,0.030055919968418648,2.0286527174058864,0.1308637334157945
Y12224,0.25770300647635014,4.147774069695601,1.6925942830661427
Y12225,0.22384562896843332,12.41969341120402,0.6497638860623403
Y12226,0.031157557743693592,1.7909475983430478,0.4182737466031222
Y12227,0.14440131391256303,4.6793051193589905,2.5009861800492192
