M4id,SMAPE,MASE,OWA
M35476,0.013335095487005566,0.5221481745564073,0.8041895944720301
M35477,0.048175697912641785,1.3545709559324348,0.9032325021397669
M35478,0.0208564774720883,1.4657068450140718,0.674639140406468
M35479,0.0043668181735395314,0.10980167357740077,0.5392316517943717
M35480,0.026650832309220315,0.674743864208259,0.6575806750904691
M35481,0.1494818313906508,2.598156440043831,0.9322677512750661
M35482,0.05993172725551342,1.0435148408656048,0.7914442408272697
M35483,0.022831607649589757,0.6646421780135577,1.046985520883952
M35484,0.1568547124965861,2.1489263669922045,0.9193225044376041
M35485,0.07442064611490512,1.936881703180453,0.914476745828667
M35486,0.11309895503677361,1.3036262580949696,1.616848618144023
M35487,0.06961923227850682,2.231072012212913,0.9161865322780809
M35488,0.04196871822289608,0.9851513493890449,1.0164819495348216
M35489,0.013191457748292442,0.25592848024631215,1.1425289688981537
M35490,0.07188540285961896,1.7370292329160144,0.9039580050411502
M35491,0.23604606715695942,2.384634079012581,0.9293736971007295
M35492,0.07245997285238699,2.8717872655201853,0.9508582878647
M35493,0.059917538549801225,1.4003819312144268,1.0178723502484757
M35494,0.05372261167814533,1.6800753837587779,0.999406817653997
M35495,0.02910322441167957,1.0016140125080375,0.8316799372900174
M35496,0.02662642724961988,1.1333463263970684,0.8123626454604862
M35497,0.03947148460327262,1.0785110399705802,0.8418751411708185
M35498,0.0649808580464945,2.325852835986425,0.8479283417377134
M35499,0.0935508438794115,1.5154175604146187,0.9096181666082137
M35500,0.048712354127677514,1.5960524102080875,0.9367761853993527
M35501,0.041038971588681875,1.0591217045609265,0.9599178017253869
M35502,0.03666828909551634,0.8478073068991,1.0544584189983375
M35503,0.00699287801552613,0.17387579755347554,0.764956938787295
M35504,0.04934641320214013,0.9975385246997052,0.7747934720205019
M35505,0.03032004507303538,0.5239635171521808,0.732595964614121
M35506,0.07866851941415247,1.4552669481555571,0.8974312851499258
M35507,0.11271823431635886,2.386159906574422,0.8866998021425999
M35508,0.13866372855599227,1.2754637783076774,0.8771741630999454
M35509,0.09213708194813772,0.6640137208807962,1.4916925565414971
M35510,0.06486575192616278,1.1768023668058303,1.0509270665408477
M35511,0.0447433193659095,0.7011655764338601,1.154595397305117
M35512,0.04281626185204557,1.13751464536138,1.0689845077306597
M35513,0.04977049538427666,0.933739305075404,1.0190193414292774
M35514,0.06636597681388784,2.1746049714340776,0.8695416607030801
M35515,0.033699332907874024,1.2542361205834356,1.142528992205372
M35516,0.10984289754105601,1.7322856506576245,0.8987215437216116
M35517,0.06814231966387593,1.6430120815619558,0.8946249286791292
M35518,0.04841381327985982,0.6875242398699176,0.7162902927283927
M35519,0.050415645829751145,1.3166534691886367,0.9907664339977877
M35520,0.36639162694444427,2.3388767695788233,1.0042098190394588
M35521,0.0305252519084548,1.0754432886571217,0.7475357524477897
M35522,0.05603582300349741,1.0292760738716282,0.8598659873694054
M35523,0.03721066450209567,1.0848639076041962,0.810707208621031
M35524,0.039359802597493006,1.1334039407040972,0.8173900696911917
M35525,0.028367311121013657,1.1246082203404328,0.7367502548265087
M35526,0.15146167195424184,2.87251285178911,0.935458924278821
M35527,0.17068810443124022,1.9298067791978537,0.880987613905953
M35528,0.2308338958786413,2.1247869543358266,0.9988693248751898
M35529,0.049553025353440944,1.0472273452417553,0.8395672662333511
M35530,0.03127356356079501,1.111703537329792,0.7473959489323033
M35531,0.01302207054918729,0.360732664940368,0.8659924899898332
M35532,0.01715848164807121,0.9930821023740263,0.8873608264522255
M35533,0.0451027133336288,1.7317368765663848,1.0096784054808716
M35534,0.015198023569902143,0.8389272004064598,0.7529892703475444
M35535,0.015925061587620887,0.8289300476950356,0.9403866737304258
M35536,0.07089966087016662,1.169243436196454,0.8390826044834314
M35537,0.1045846776078908,1.9464327614800838,0.8988675454561879
M35538,0.027380797861566924,1.4831557609771442,0.955584402192213
M35539,0.017305046020341087,0.35683837389343304,0.9386013036871461
M35540,0.033997651967391435,0.8977482450560815,1.4121854762137882
M35541,0.034815259905493064,0.8879461988807922,0.8941759458630953
M35542,0.08059279463415442,2.273834517173546,1.0587383687893168
M35543,0.06058148685494919,1.681467714471228,1.1420704631454086
M35544,0.015661095360009227,0.6091597871564571,0.6541741165884594
M35545,0.03883064111061955,1.1474958960231614,0.9298238292776535
M35546,0.009860197737820868,0.4007191438413606,1.0257662505732998
M35547,0.02081748624473144,0.9403178735556001,1.666242735691414
M35548,0.008861906151873634,0.23158551534810795,0.6885453762868411
M35549,0.014810915305280357,0.32735155898451046,1.0427294950880173
M35550,0.017062156917990307,0.7523545951814274,1.0954116714950586
M35551,0.012331696015120262,0.6733647316619875,1.0000253717355734
M35552,0.02002991410660429,0.8116556841563778,1.6293355846552167
M35553,0.01307096818911646,0.5229668397390063,1.2387879058742182
M35554,0.02810787664229379,0.8145781854861109,0.9876678666131908
M35555,0.014800205635168241,0.49703889954557057,0.7808124075340812
M35556,0.018716180620266972,0.8575740690037476,0.8967905492937047
M35557,0.01864406749609366,0.5855317981545566,0.7731821002294058
M35558,0.033822047948213134,1.6468689315574767,1.3804486199982122
M35559,0.018136415543131848,0.8652096130893507,1.2469672232993445
M35560,0.02353861443336823,1.305780402956901,1.882203098649818
M35561,0.02199074614278505,0.9751913633682547,0.9960276191235008
M35562,0.26854391297544933,1.3271445568183637,0.8945989478196863
M35563,0.02592974691447209,1.357549430350271,0.9069428298950653
M35564,0.019650735751435992,0.6822968344521775,1.152283919717712
M35565,0.015479920490307426,0.595034800879896,1.0831274265505422
M35566,0.021418946124929387,0.40066192329607736,0.596040161364044
M35567,0.01720925436496647,0.6934972036089543,0.6846424980974416
M35568,0.07500992805064881,1.0405251673977944,0.836246915872132
M35569,0.042484544606112534,1.6489338807875875,0.7720458931348473
M35570,0.07222183471659355,1.5329325940087748,0.8582828065665904
M35571,0.008560377558976763,0.35072555959613105,1.537540599496321
M35572,0.03185243650801675,1.1855426850548343,0.799192327888691
M35573,0.023050287175717228,1.36629095202461,0.8146394225396008
M35574,0.010712502483747747,0.6487427671978646,1.3721055427137778
M35575,0.012645745898879006,0.886501582518338,0.9786857828559687
M35576,0.03217072234086667,1.0643520402116406,0.7056283926581068
M35577,0.08195297840109975,1.0801557540741171,0.8421868029840927
M35578,0.01685363675811607,0.4923155129776747,0.5797510774675747
M35579,0.02381489538132277,0.6390379741544476,0.638779776662719
M35580,0.009973993282150073,0.4028519413082705,0.8922974279360275
M35581,0.044013866615674954,1.6730871417813558,1.1306790053192768
M35582,0.049076259640934504,1.3454651560176465,1.1163391107799283
M35583,0.03732017669668912,1.040900842359932,1.3432500743304603
M35584,0.04632549467164222,1.325817717329482,1.180522123919531
M35585,0.02439334453676662,0.9177755287972158,0.8793585071643202
M35586,0.08379662786469042,1.9777818209801492,1.1479051637610425
M35587,0.02233325428560233,0.5783575081817711,0.8346722258412428
M35588,0.03487098703316509,1.4463433787129385,1.3241384866083923
M35589,0.031171398014543692,0.9927208247206706,0.9302178936487668
M35590,0.05126179155683244,0.47684392479203597,1.1023560500820515
M35591,0.01365731603554392,0.26322620723484075,1.0170596224526265
M35592,0.020171345995178152,0.6271207529193752,0.9685889255656398
M35593,0.027154258498719712,1.3280558510105316,1.1038898517655449
M35594,0.2606568751129687,2.2399618919367326,0.9313786745771531
M35595,0.029210497370828457,1.5236540100355078,0.9007340829671574
M35596,0.02475941557429888,0.7520073666327789,1.1260061863737605
M35597,0.012474097370312348,0.6334682371748208,0.8795963029296561
M35598,0.0510538221843072,2.038400860743823,1.0067015177610867
M35599,0.0656660983713213,1.785101954967311,1.0989076944591165
M35600,0.02219203464249912,1.1354077883064273,0.9730918156806708
M35601,0.014512514086566055,0.33300076260941286,0.7851160535147589
M35602,0.027641974194468337,0.946893526148025,1.302755216821931
M35603,0.009481774761506915,0.440304531384804,0.8077732681096529
M35604,0.017788850901264152,0.36380699865540134,0.8634208786886965
M35605,0.00861116197535036,0.7680243224822699,1.0954798765986098
M35606,0.021663549886070166,0.754852450282345,0.9123807733196962
M35607,0.048560336155799244,1.3025891216423608,0.9325027711295366
M35608,0.01460963366257269,0.45703485263037974,1.269434712731486
M35609,0.012481481067890406,0.34480513984797495,1.2879559447487967
M35610,0.027978170461580854,0.6453386245527041,0.7730201495840632
M35611,0.03441904968503852,0.624373471048513,1.1288942787457807
M35612,0.013563970800265555,0.3786597927926516,1.2046747447232937
M35613,0.01404009298100798,0.41381485850665395,0.5695600569174509
M35614,0.01679254279952648,0.5124027540449558,0.7149300237918195
M35615,0.020260587685182664,0.7738512085959897,1.59045227587716
M35616,0.02544012146755064,0.7824827986590523,1.783918720273534
M35617,0.019947060861160413,0.8270798131644136,0.9282136636879852
M35618,0.01747811420446897,0.45524929152389726,1.2999427690548435
M35619,0.005883980926061538,0.12902538137840025,0.3823512405179621
M35620,0.28567586700700376,1.0154453383023272,0.9200256768076526
M35621,0.012629246196576913,0.6670617135351821,0.7870759951609034
M35622,0.025029820285506463,0.9450461896718304,0.6978259035084733
M35623,0.015591022781898988,0.8381138411872409,0.7776323444062685
M35624,0.02764631041863285,0.9557542005808498,1.610890313251697
M35625,0.015504422286821898,0.7806922336160922,1.3980665029157842
M35626,0.013972981263899993,0.5865877309448945,0.8241212348708473
M35627,0.04918153390270468,1.196711315950168,0.9603599357747132
M35628,0.02804028367576101,0.5165219167549342,0.7766811803556959
M35629,0.07155738151097324,0.7540395076108014,0.8278664559350337
M35630,0.009785154627326806,0.2655935861674005,0.38232553713006956
M35631,0.02880990802333893,0.6655041176804543,0.5633407792532125
M35632,0.043853960774004795,1.6156334473476592,0.7621290338138481
M35633,0.033154584403074956,0.6798680171527571,0.8732356320734929
M35634,0.03141729185188705,0.6912004143669338,1.563934486227986
M35635,0.02550317591643954,0.94864777498702,0.6853028823857501
M35636,0.022628448872111618,1.0347586238106765,0.7138567077656973
M35637,0.03804876120917253,1.0978862621293803,0.7404308251016645
M35638,0.009901827947949256,0.24189293810678095,0.7527103589628269
M35639,0.009712505045934313,0.6036047977234109,0.7121625072293636
M35640,0.01497245579656526,0.45285967933476623,1.2777218300541326
M35641,0.07960806291505197,0.7878138575667274,0.8415350982878266
M35642,0.011652592593424414,0.63412771461702,0.9619620674415332
M35643,0.010971297277111668,0.5316555021210129,1.038164651430024
M35644,0.023884444686122525,0.6426513640972222,0.5813072260937455
M35645,0.009363850012939929,0.8092805886785132,0.4718887279204508
M35646,0.031952452067738404,0.4952051371652112,0.8404306172007012
M35647,0.14895655674666589,1.5775881975961434,0.811900106977574
M35648,0.11537006238938592,1.2095191515459163,0.731505009396609
M35649,0.049400940536581145,0.8128481214890404,0.8822989426648358
M35650,0.07344648659156343,0.9205115428490719,0.8842308078015464
M35651,0.03426068263575749,0.5074842803009926,0.7948161192996813
M35652,0.1125774000252952,2.0092726109683956,0.906819169922757
M35653,0.16989569355629539,1.343976670847757,0.847430985357742
M35654,0.1259519771653267,1.8563607644759976,0.9260407228195371
M35655,0.05950894648890073,0.9562250859976509,1.0006066613734659
M35656,0.3753620411348093,1.2776526042008358,0.7439904173801337
M35657,0.0909292302209538,1.5405862361676401,0.9129436122371151
M35658,0.09618636865088408,1.679328613596962,0.8789141176780679
M35659,0.24779045062216168,0.9835406815733229,0.8656226375361451
M35660,0.0720851356531868,2.702269282321601,1.0661911826077257
M35661,0.10328425027790976,2.1009414925169594,0.8742925921089171
M35662,0.060472124060725024,1.1143978690414496,0.9675723192697927
M35663,0.41763977971123256,2.1487349790724246,0.9837941271562543
M35664,0.07327743548212705,1.5940208554492459,0.9570472556485385
M35665,0.04668401023981898,0.5194420001603299,1.0312774061027332
M35666,0.04947304676857695,1.0538772051217362,0.7922891640190647
M35667,0.0945606759617941,1.91583342905242,1.0022301316384956
M35668,0.034782591808847754,0.8198033272177744,1.1080516789650077
M35669,0.03965966838782001,0.6223425711397093,0.6777464201917097
M35670,0.04777780167571114,0.9529752246315454,0.9409227343747965
M35671,0.05433445355799739,1.3748312121926092,0.8581323238892
M35672,0.06167863902351779,2.748415560796221,0.9817513703048633
M35673,0.08051369030341322,1.9063753405382875,0.9003087976006902
M35674,0.031315464474539624,1.421599878884279,0.9142615075465957
M35675,0.05179389792728969,0.8135580816071644,0.8112964840044906
M35676,0.09932511000891935,1.434223590981796,1.3922368949341368
M35677,0.3914310856402661,1.8647701798061511,1.0898189803245797
M35678,0.054710841012203165,0.9064944059417782,1.0010161287745811
M35679,0.4948361832742859,1.2112853078227133,0.6674671404453627
M35680,0.16810856026946688,1.2704802231019607,0.8675253753787175
M35681,0.06425613675404938,0.5868473765564038,0.8788667734140613
M35682,0.0726388432577803,3.923703105555555,0.9623306796081542
M35683,0.11962290336175431,1.0155638767367365,1.5151519268498195
M35684,0.10095779507540811,0.5246538732127475,0.791396844396461
M35685,0.046948822561864625,0.7321172192082188,0.9535747658420934
M35686,0.15135898207900628,1.2512320047744827,0.9910611901705351
M35687,0.14136354881024407,2.5157913441761983,0.881891627937892
M35688,0.133404590041988,1.919003871690212,0.8417778028799885
M35689,0.23681039177829788,2.87216143704735,1.3419750222724742
M35690,0.06368083898525223,1.4917047608858602,0.7793715216016625
M35691,0.1187629264797243,1.1644554779314684,0.8615281750272912
M35692,0.029248983915381617,0.6751726507936507,0.9479304562952549
M35693,0.11884037750662019,0.5623252390819886,1.0378883642299939
M35694,0.12717655278238182,0.94618318617867,1.2464534053498508
M35695,0.11816971177922483,1.1908611882400997,0.777631556652401
M35696,0.12356084382419816,0.5706893697015646,0.9505792150495511
M35697,0.07497060014173997,0.3871210837421256,0.9584806048576755
M35698,0.15857545400681416,1.3283147872232037,0.8972431510049168
M35699,0.09937135899912262,1.752754300460262,0.8814730305569609
M35700,0.12553012787733617,1.95999818744401,1.0073447979209371
M35701,0.2809833698231091,1.1662082024988443,0.912390136009867
M35702,0.21693336353392875,0.8859840386653354,0.7350902154262405
M35703,0.08918792578116397,1.7053572811645408,0.888227721675516
M35704,0.046663089347475824,1.014416039174363,0.7629779093451958
M35705,0.05397380634888384,0.692455866462291,1.0152088378077384
M35706,0.0566536126780003,0.8770718115708811,1.0540773147637812
M35707,0.0894308634405407,1.2990901228551524,0.8393214029815309
M35708,0.03820064851568033,0.5517927279832574,0.6901337054686605
M35709,0.06609220614512494,1.193041712672673,0.8765399004272187
M35710,0.06687252077184648,2.218180541861236,1.069124655318515
M35711,0.058316232372006484,1.2694984401692493,0.8649069413743709
M35712,0.04815324861773644,1.0557637527226817,1.3842728285411212
M35713,0.08543597749844307,0.5250725966982265,1.0014334304418075
M35714,0.1395408658779379,0.5795149188615886,0.7363145493774139
M35715,0.1330609361200845,1.8425825505123907,0.952965543642154
M35716,0.07720253474865917,1.2966403429235855,1.2705936418599122
M35717,0.02787241226346102,0.636814056155463,0.9431756098505566
M35718,0.23605916555284695,1.4192618531259042,0.9152107338348505
M35719,0.35465763405804757,2.0190966148795986,0.959231797861477
M35720,0.05482643418419529,1.0924834204086942,0.9142387780676375
M35721,0.08520324940482257,0.9453392133503876,0.9325290306901866
M35722,0.0972526282434965,1.9083370301565172,1.2071281191058452
M35723,0.103717626685474,0.7793324504810557,0.9750616070048925
M35724,0.06846420713896431,0.9807052736500699,0.7563661382738338
M35725,0.08067412345910749,1.2159188127813316,0.815072951642118
M35726,0.05790883120026,0.7255594846095125,0.9559512708931316
M35727,0.03804195453400997,0.4764392347365736,0.7097547242920959
M35728,0.09823255186357299,1.5184425978253737,1.1219990720373874
M35729,0.15264122345102363,1.5626233006830936,0.8756426529818729
M35730,0.05582597387135513,0.3993021900702143,1.0359330006755658
M35731,0.26094086050485804,1.9381390432164287,0.555848216119677
M35732,0.35818309979676066,0.8988314337122167,0.7683142041728632
M35733,0.03500775414431165,0.5559380213143633,0.8611282229017568
M35734,0.04711313630447297,0.47008580036551256,0.8055202528094147
M35735,0.02222841685066239,0.2996292836384457,0.8381800542447995
M35736,0.07354138356323646,0.4660687644792211,1.1920231033270894
M35737,0.12570972233684533,0.6940407825692272,1.0041635516693035
M35738,0.1024577322429899,1.083464789679755,0.9476798367819261
M35739,0.07992868258246173,1.3258339402062487,0.7730502527535345
M35740,0.04331113334793133,0.8257289405292539,1.6965893088612263
M35741,0.047235507918959196,0.9952819351907137,1.2331509862656764
M35742,0.05876833311414691,1.8266136321921067,0.8709740807101074
M35743,0.02297125262732538,0.46540654099183876,0.7188740120533397
M35744,0.06761513541904901,1.1551195206468854,0.5829056443882246
M35745,0.046653153158465015,0.4793313829116501,1.05885596922973
M35746,0.136120925442078,0.9937242428047933,0.7616892642049241
M35747,0.08548976881624387,0.4123832713986091,0.8876140023444361
M35748,0.1482186834773813,0.5423246860517593,0.8080660595071276
M35749,0.0246653272647069,0.3297879746392039,0.7871716520083174
M35750,0.04007258925419789,0.8431012782011699,1.025293276546298
M35751,0.24157668405204605,1.5978224148076547,0.9536566354094049
M35752,0.05794471011898165,0.9141967443767451,1.1603347921879523
M35753,0.03741106299718004,0.37287864306322904,0.8770691436074898
M35754,0.05234288073048728,0.888346967658276,0.9826402377941011
M35755,0.041801075930548055,0.305853598441618,0.8426385870200492
M35756,0.1065073563211722,1.4981578079897082,0.8373038554110358
M35757,0.0510161461634996,1.1315699659947205,0.8644406337140853
M35758,0.12752742214991242,2.2609207222985575,0.9577327926523448
M35759,0.09341326893005579,2.4737457946369843,0.9960085794813182
M35760,0.12466265402212422,2.7805410755360818,0.9418943454147479
M35761,0.027447347531831603,0.35155876496904126,0.7446790156109255
M35762,0.09013566729974136,1.077356457716828,0.6981573974964659
M35763,0.0549032635632146,1.311485917232567,0.854515021821628
M35764,0.05748645521780124,1.5300324586793193,0.9092891516474806
M35765,0.07635835412709849,0.8195577546300888,0.8336111035220028
M35766,0.056179358922552866,2.389796203466839,0.9980111415253033
M35767,0.06665086428440574,2.275641673155416,0.9245983915916713
M35768,0.07232874438107852,1.7820547232751145,0.8826619543767013
M35769,0.014110713010196119,0.34562389324418613,0.6526106550601682
M35770,0.020152586976883213,0.43658512786255255,0.8014624315954867
M35771,0.03693793979065468,1.6607187476414047,0.893011698867914
M35772,0.047188457832433604,0.90046467308905,0.8718687213985714
M35773,0.02958922896389004,0.967707635739887,0.7203936908469804
M35774,0.04751979212847568,1.7121193121648794,0.997224431035145
M35775,0.09959901296187174,1.6927770029140392,0.8259937772593979
M35776,0.05124859269984079,0.9019563686201406,0.889310268660304
M35777,0.060521381689698735,1.0314394456719018,0.7583270405483562
M35778,0.05550504718855487,0.6478371061818604,0.5540608961307962
M35779,0.04333868868887641,0.6774343969275285,1.4239221085543798
M35780,0.08132323932178548,1.7653657583182087,0.8079874453030704
M35781,0.11584320621701037,1.857534166258894,0.922600492144595
M35782,0.05311490765008686,0.6453921582719081,0.7317265446703308
M35783,0.07823909744700114,1.1655625845887345,1.0257583028076134
M35784,0.05275017246802344,1.0761516728094798,0.8356768063453558
M35785,0.046080830533980086,0.8100911009494267,0.9378014074709835
M35786,0.11174760691871383,1.389696482374876,0.8333475210237826
M35787,0.04530934234523029,0.5916584588521144,1.0065521288603818
M35788,0.07186650958327308,0.6643963853564122,0.8652026087960947
M35789,0.10370409030745761,1.4272473153645837,0.9285605617477609
M35790,0.2320475943778249,1.8189103711613985,0.9919635833942912
M35791,0.08879712181583507,1.071302091851973,1.160513438533682
M35792,0.07066579304331459,0.9537134745563178,0.9685441537658506
M35793,0.06572535473383251,1.3598970221687354,1.0440761124914675
M35794,0.09818670959362819,0.4617046422080679,0.9074878276217329
M35795,0.12754899097894756,1.7170498462925323,0.9553296103452279
M35796,0.06502342187527559,2.1479512349297,0.9221113682793758
M35797,0.033040190874235556,1.4021686229257926,0.8749389033367236
M35798,0.056333655635431946,0.9155241711901924,0.847736090746321
M35799,0.06529960413748788,1.098825739719313,0.610088881993562
M35800,0.03233756046875799,0.4969781325675408,0.5655277292530251
M35801,0.06634103321627952,1.1914583249132156,1.3341816656079826
M35802,0.2413602171499437,3.2492552516690947,1.204797733393681
M35803,0.27144541344065765,1.5125427182142734,1.2648392897909402
M35804,0.5972304158087504,2.0368711161808344,0.8164948491501444
M35805,0.2518625200210485,0.9509588293222646,0.9718092579426865
M35806,0.16463911528702233,1.2086252137594076,0.6888301635272961
M35807,0.17733720358027724,0.7741306336026235,1.0683590190378944
M35808,0.11288047009784415,0.7676196178683614,0.45600907629910026
M35809,0.1952300186094318,1.186327836083537,1.0050801105872884
M35810,0.06838253088046103,1.848982212942907,0.8901945861463308
M35811,0.016027720960730185,0.4786831615275817,0.5852616532891317
M35812,0.06286236105307003,1.9826190619942203,0.91455648380074
M35813,0.14141877929755153,2.3806391278119308,0.9307361581870435
M35814,0.05291018116794788,0.8307018889771359,0.8997124467203104
M35815,0.0639096229036883,1.8770160815437966,0.8467109414546379
M35816,0.11884515520998667,0.7576445068080404,0.8263875559947167
M35817,0.04660103038527294,0.7669155764366055,1.0515221281182185
M35818,0.0845827888783343,0.502268338933665,1.028218267816253
M35819,0.3500302655320758,1.1541550861918994,1.073089384061252
M35820,0.4855745343965383,1.2636499461830413,0.6547948155365932
M35821,0.18650562718433655,0.9682361665970046,1.0604896793755916
M35822,0.09315277776073437,1.469321181661371,1.0954647065300533
M35823,0.04784964785500298,0.7986885554404238,0.9529540168203702
M35824,0.06439200233023358,0.7196132734909831,0.959638062236297
M35825,0.16719020533306794,1.6349666324228953,1.0001454538419212
M35826,0.11047234287312853,0.94316592243616,1.0008664454679232
M35827,0.07956041459943895,1.0372540555155811,0.9124711246597399
M35828,0.0695040071473994,0.8149561523419078,0.8894091736836564
M35829,0.0948574709810837,1.574893888140012,0.8602216051523119
M35830,0.07088726460904285,1.4262391574277775,1.2717237687699292
M35831,0.06195947525958445,0.6942153210795693,0.9844655944972447
M35832,0.05886203499060733,0.8714818183942213,0.837249593265369
M35833,0.06363851500549468,1.061813272857324,0.8799040713481938
M35834,0.029447902264434,0.4434496476465177,0.9165796736626912
M35835,0.07820463090940831,1.5729645742084086,1.177692768420668
M35836,0.043990625903179974,0.7925663852411604,0.9415575051435149
M35837,0.20276555850296132,0.4518801585445829,1.0127675293373875
M35838,0.3343651729217021,1.4477575841524528,0.6344826749570247
M35839,0.07509220334165995,2.2514881847134824,1.052229390133459
M35840,0.09244540049865622,1.6576189028716843,0.8727542499035656
M35841,0.06452241718288237,1.033039737577263,0.851954214314159
M35842,0.06876792918284637,2.834729393090916,1.0647295041214604
M35843,0.07975544489487467,1.3340549561865123,1.0279304232500652
M35844,0.05976458135685282,1.7637846747646202,0.9532003187711171
M35845,0.04725711835549489,0.8278184058796147,1.107168674396428
M35846,0.2605945691363133,0.9365345717869884,1.0303666486762406
M35847,0.17974420185783313,0.8403575909735174,1.0520977769201107
M35848,0.1124793814333751,1.7995624017152452,0.9207527285090851
M35849,0.2003103408776612,2.5319918093234257,0.9256303815333472
M35850,0.05223776643887955,1.1696762085147108,0.8713161447384437
M35851,0.0797806325361236,2.198349197133362,0.9005213411575776
M35852,0.12604917608171787,1.8721906367556123,0.9294068452880855
M35853,0.4100881390439061,1.4713702057275801,0.9046967892222836
M35854,0.053678001381440264,1.2668195066474017,0.8704873646465976
M35855,0.06453027415037217,2.0163693434343437,0.9645111515778813
M35856,0.09856713158038576,1.804751902025178,0.9295128739952921
M35857,0.07020796051341353,0.6816135538644442,1.1603150903973174
M35858,0.09516577583430368,1.9806706716323756,0.8735579518448666
M35859,0.10161311628316473,3.025671658675985,0.9764957270481165
M35860,0.04630193068140809,1.606194520357387,0.8756775350672859
M35861,0.21596409514626172,2.681795655241184,0.9310514397017526
M35862,0.08508775283314718,1.38641844513313,1.0153322582725521
M35863,0.03213881392652578,0.8037146749621122,0.9822593404747619
M35864,0.06416398648005428,1.3790792913058352,0.8755062139262151
M35865,0.33524874685994244,1.9695426698541183,1.0737701110760798
M35866,0.05666595387256504,0.8617251149208266,0.7506243684233509
M35867,0.06443024826556971,1.326837185223633,0.8996191089018923
M35868,0.02817181066473378,0.5641761157831521,0.8702626537081056
M35869,0.019827014325350577,0.3866972048128482,0.5174534913956776
M35870,0.05203366441849211,1.0741203108311081,1.0339757709865565
M35871,0.2099259640727241,1.206845233388341,1.0917042277671563
M35872,0.03158792825161356,0.615964933325069,0.9344622336226153
M35873,0.23323992533621773,1.7589155893330548,0.97393240576023
M35874,0.08616946189366138,1.7154098991196178,1.449348053798702
M35875,0.13582876536122476,1.4285848758680557,1.1525721523817571
M35876,0.16391425421021025,0.681433899210556,0.9639468374227123
M35877,0.19562115864997237,1.359998662537096,0.8572485842609252
M35878,0.1677059577208861,1.0652090227674011,0.853775489732394
M35879,0.06916536634717567,0.8120805258615568,1.4294489142678672
M35880,0.06724970437966936,0.7925427537772674,1.4638640034061452
M35881,0.038028551993506715,0.8432476347811706,1.1014652581956565
M35882,0.047206560715671364,1.0579628646113246,0.9489414780771361
M35883,0.03877454167669096,0.45214924746210927,0.975415023052175
M35884,0.03989657226251596,0.4335677971363268,0.6334534681635922
M35885,0.1382179771501255,0.9612248414254589,0.8273370301008802
M35886,0.04771580674613715,0.48419542589292947,0.9599605345859653
M35887,0.0702758415395654,0.6838358283379192,0.9042899136517092
M35888,0.07751886745520088,1.0016111779916934,1.0531802575285525
M35889,0.06267052803353368,0.874934974909283,0.8392246588679282
M35890,0.16970062549854736,0.7444680105109804,1.1820764669787551
M35891,0.1321282200530479,0.18940360080014831,0.997112869323414
M35892,0.10448883321010329,0.2458156365668319,0.9418114651662186
M35893,0.044004835449896494,0.5099736178203134,0.9050170173238054
M35894,0.030057027742563962,0.5878370423736403,0.7961738853145204
M35895,0.07022477328793193,1.0867726495387944,1.6005112154955163
M35896,0.1461690554735874,0.722197337830608,1.598431056796115
M35897,0.07713897344630838,0.31955747853960764,1.0156758604917198
M35898,0.0724139845375894,0.06942840590534664,1.0689851274496025
M35899,0.06832444978705692,0.22962076707755116,1.2401523407959765
M35900,0.0332556532985458,0.5180104373949737,1.0698748477573696
M35901,0.10303838672983365,0.1324581420938022,1.6320796729512543
M35902,0.06649645772086354,0.9083453789371866,1.0731668822507476
M35903,0.08513512903994655,0.5058190630736799,1.0903245484007913
M35904,0.2889113679911334,3.1407836567017227,0.7820814941986793
M35905,0.13912394407601752,0.9381048315432036,0.9392885261180641
M35906,0.14667801771011765,2.306212752605747,0.8419125430311503
M35907,0.14600132091473964,1.1460568960972761,1.0233517062381772
M35908,0.10612168440574704,1.103912010892454,0.5470584217047727
M35909,0.05826709585722102,0.9513944325306061,1.8220760529732756
M35910,0.06374159405832461,0.5677282239112551,1.1912937316418155
M35911,0.046397438327944684,0.6521611955513785,0.503747169204552
M35912,0.3673209142882531,2.0895368142095916,0.9941045489731182
M35913,0.23214733676963561,2.4337321841074853,0.6609953157029638
M35914,0.04859572490767308,0.7180206644896481,1.2119536607873256
M35915,0.05069703235246038,1.117009894571065,1.0704251233246187
M35916,0.010582930632829377,0.4658471435521166,0.6939787180152773
M35917,0.05136013489679853,0.5652744487467365,1.0100433454791296
M35918,0.01179544851785138,0.4424983115481363,0.9137022388517673
M35919,0.029688895997982103,0.9796472307715436,0.8115577968870725
M35920,0.02972535618216701,1.1335481815043897,0.9159989521585375
M35921,0.1324641140821299,1.521221342738201,1.3627967267459216
M35922,0.13801995896743746,1.2760880395525327,0.9083315328201407
M35923,0.25215299362097576,2.8601268977779672,0.9871401784093221
M35924,0.06691467842043744,0.5469584636950103,0.8365453383196038
M35925,0.0405322458921726,0.6314082490392419,0.8259326002786807
M35926,0.008381732022023618,0.41737565867522014,1.0577559023772825
M35927,0.010127634572540898,0.4446674062274389,1.273411315364257
M35928,0.020742672118553643,0.9464064455502631,0.9040189814771193
M35929,0.02278900301954059,1.1924081834006415,1.0219226455109074
M35930,0.09450133752683855,2.093799336868899,0.5866882302913924
M35931,0.052453370040110595,2.141579127193924,1.1145674422690237
