M4id,SMAPE,MASE,OWA
M34715,0.7017557228768694,1.1024972281160317,0.8480375136282172
M34716,0.21062572724493536,0.6024884206282446,0.44505839814483106
M34717,0.35279934367778437,0.805867320980029,0.5632425285535165
M34718,0.1055111940503702,0.3822235518545324,1.0158712443944051
M34719,0.37718094767801275,0.809269572194466,1.2260682925172237
M34720,0.17694380750521926,0.7608666394063206,0.8569758875688678
M34721,0.15256491581077072,0.6606979319322022,0.9643482267953092
M34722,0.22086365071668004,0.696360926654637,1.0429610589252634
M34723,0.12979312836316934,0.7076390056473376,1.035221913717424
M34724,0.1831302231991759,2.2854087430245102,0.9981531169904797
M34725,0.5058256462943288,1.5061907284895202,1.0039858879057473
M34726,1.306801377416585,3.798781616223543,0.9957155996890612
M34727,0.31256094014036256,0.6948071192128168,0.901028187553568
M34728,0.5230674695555196,1.5743326257341599,0.8562469572817889
M34729,0.25045261708613353,0.8083832210189092,1.5659965457950296
M34730,0.5402313447459158,1.2149597559974672,0.631772409903557
M34731,0.22701964047676887,0.6945907764687091,0.9381223155551159
M34732,0.6358659640610035,0.5367886642544746,1.0166150090741803
M34733,0.46402167625410584,0.3934668392548218,0.7623371830555201
M34734,0.5022525379510907,1.2245251390772351,0.7204951102877315
M34735,0.27013637512070654,1.5204979471910585,1.1871083945306786
M34736,0.20810457755103962,1.1800948188959084,0.7946938147692952
M34737,0.2112748382456941,1.0972396739553576,0.8069453570600204
M34738,0.855833085887461,2.7171859291607645,1.4185213383090765
M34739,0.460493602650316,1.892313311093259,1.0070529335594305
M34740,0.1721113626872813,0.7958432573711519,0.8790767824391105
M34741,0.5438406036089787,0.8379262340717057,0.65255273215586
M34742,0.30142195544904626,1.619123427554843,1.0152260646759368
M34743,0.514657322379311,1.3563157192489994,1.1499127674196488
M34744,1.190980487809458,5.440119437263788,1.612975667272756
M34745,0.6219329114908981,1.0230986453784552,0.5973917505555865
M34746,0.5988924315627213,1.2970927693145438,0.686903940211145
M34747,0.15082212307409026,0.610669355877139,1.0354525181392904
M34748,0.18545370568961916,0.4224703837204099,0.9313342387647382
M34749,0.28838990236548784,0.5195475344521461,1.0066901692747587
M34750,0.8384946853003501,2.6137615362976705,1.7809402223708353
M34751,0.09091910305897735,0.4258440664684213,0.35717235437749606
M34752,0.22066954604964728,0.6243835030277084,0.308723260087695
M34753,0.46720165807313435,1.2645073093411148,0.9160009238926561
M34754,0.08737567531355711,0.3071038346467657,1.0006798983779657
M34755,0.1153768903197763,0.4551032871878822,1.5578482131931852
M34756,0.33197486283097144,1.1954850602982037,0.9146846710429909
M34757,0.3300788928005329,0.7133504802130656,1.3254074393075932
M34758,0.20334924471578836,0.615083364866195,0.9480074526385689
M34759,0.36399381385182217,0.4767833644076892,1.024157094329977
M34760,0.17064312461773656,0.7959435953659948,1.0686020491520276
M34761,1.1011616918397147,3.383275616844626,0.9942524266242845
M34762,0.19807729719685208,1.260056105807635,0.7918411460860104
M34763,0.22199474078162193,0.8684654926371406,0.9999757251907616
M34764,0.09908701558810597,0.9138072705058603,1.215692228841485
M34765,0.9316659889636397,1.0891218953324955,0.7059396454683087
M34766,0.4482586603718117,1.6320584302165777,0.8246585810680485
M34767,0.11837103657052801,0.7621499931497095,0.7015879058979861
M34768,0.33943661506008405,0.48676842131473264,0.667674818017189
M34769,0.35237321671208666,0.497712782137469,0.9874650996379138
M34770,0.3152737469922126,0.9627116102957808,0.8815821970083799
M34771,0.7118244098590941,0.6116278569198385,0.7178874884062139
M34772,0.16669374811997367,1.0434392368089866,0.9136194166775695
M34773,0.2719661184844559,1.0938501782667163,0.8162835612357747
M34774,0.35591140735503973,0.28985118529817644,0.8297999547649328
M34775,0.2801576097475927,0.8064363620316026,0.7909437812677912
M34776,0.3156013745216016,0.9768790744319551,0.8836430210836375
M34777,0.18293011342540227,1.2781209969482268,0.9997532769863418
M34778,0.4404032270702693,0.90428419551779,1.3487291051287345
M34779,0.16971428881901754,1.3346704351074135,0.9858691370472186
M34780,0.2649128788675993,1.0136126895843232,0.7414330559008235
M34781,0.02668652284166468,0.5946181844763423,1.0411394377479803
M34782,0.35262679001790215,1.04833581010838,1.000239345551661
M34783,0.27639322373326586,1.423197599029964,0.5097109158895453
M34784,0.457562820480918,0.8972166909216105,1.0187704251911371
M34785,0.1290738271037846,1.4856588734444969,0.9330738048316012
M34786,0.35920520779676773,2.2442578209080364,0.808884143832139
M34787,0.5879432003115048,0.35435684988111815,0.9926845481704087
M34788,0.20917794062863868,1.029536972055852,1.0087190994993915
M34789,0.022377863235265902,0.21823010917312696,1.0132762427974695
M34790,0.017478934155731353,0.5020952501988657,0.8561194569559738
M34791,0.06145669821648706,0.37580665817896003,0.8482090259436397
M34792,0.1646145197823302,1.9493285214236493,1.0004956113974193
M34793,0.1316824534119572,2.029239488975079,0.9550111309020557
M34794,0.0731867663636731,0.7324351639812273,0.8566579350913984
M34795,0.01963953149154401,0.5984081896907516,0.9976055095436609
M34796,0.009415916325890512,0.302915606432776,1.152921953180131
M34797,0.04741366728660152,0.5738104249117455,0.6670739728173243
M34798,0.044049715897308744,1.9038160914309135,1.1591759269850996
M34799,0.020441068432368693,0.2842593272226215,0.8370510895208009
M34800,0.049738577248943226,0.7873124280283215,1.0004121742686687
M34801,0.0573476435172176,1.3250808744178686,0.9033117503364514
M34802,0.06494480769894732,0.9926505306088462,0.9534837360138543
M34803,0.05865857368392047,0.5873636401529579,0.689524797785053
M34804,0.02619608617849555,1.025780174033736,1.4608256822616066
M34805,0.0249524267016677,0.6488124255424587,1.1139713637163449
M34806,0.07061523675177021,0.43497359947094305,1.2208328736798464
M34807,0.053974082824802205,0.9708266565276964,1.1470422192224485
M34808,0.05269619940456909,0.8392864353102909,1.0002746931307578
M34809,0.10769814215852863,0.22852397255283255,0.9948448169698323
M34810,0.23974729920416216,0.48817223531604614,0.9419318984251933
M34811,0.15994109867091433,0.5508088921451045,0.9910437282434641
M34812,0.05056487420236143,1.042378171588595,1.1858447160659258
M34813,0.08026883634660982,0.9807595109873352,1.3278686808653022
M34814,0.04037246732750765,1.2576076815689683,1.1348468150588564
M34815,0.008712215626269414,0.11705837635287109,1.0000962890984466
M34816,0.10593257957211465,0.6208738769806764,1.2818335496124318
M34817,0.020737049617895135,0.29753755793622666,1.4725133397013668
M34818,0.25605803753632445,2.0022595627846727,1.0006978669765223
M34819,0.05445279072191212,0.5607186511327505,0.8777159104156336
M34820,0.08580770229024205,1.265632520489721,0.9671821665829465
M34821,0.028683128394617865,0.44499794745144056,0.8188206541626226
M34822,0.3241624289918294,0.8431882584709828,1.1832565410238596
M34823,0.5924270621372227,2.555912958202515,0.923337634557839
M34824,0.3184106995959276,0.8272814458895225,0.7938015517508419
M34825,0.315186371069101,0.431261436152619,1.0305781387183899
M34826,0.4675732890138458,0.3385422035228363,2.330792509695148
M34827,0.6677319390718485,1.2979569806691431,0.8278761960572543
M34828,0.21118919542324216,0.6831484560240781,0.8998631616410229
M34829,0.12377032563920011,1.0040655639766372,0.9736548510693768
M34830,0.4594812768309755,0.4982884332918793,1.008564611038644
M34831,0.3623315193776132,0.23323574660674093,1.000271421320606
M34832,0.28955189878910165,0.8203244020245806,0.9973901394877264
M34833,0.34411142374348397,0.9863276623376178,1.0000860167394574
M34834,0.40861558717164587,1.414353210843783,1.041441852457998
M34835,0.29570773782975385,0.2906062487123066,1.0010245219958753
M34836,0.21552328972919432,0.4089965896934225,0.9996797821037571
M34837,0.2573502227281097,1.4487008867029372,0.992392989930911
M34838,0.6756487110023471,1.0730956570885115,1.1250475646061031
M34839,0.1831052431510837,0.6945189817560063,1.014802658041037
M34840,0.45296809350222006,1.2490992863068258,1.0151085455632538
M34841,0.4137972312001162,0.450113336775105,0.7820249052102117
M34842,0.4418895517536686,0.5451927360895021,0.6266966866143969
M34843,0.2826061620841769,0.7030029010844535,1.5731481766804598
M34844,0.3067173332161427,1.4423184577971624,1.0442895242962902
M34845,0.20585917604247633,0.8899134051072632,0.9915619690676705
M34846,0.09587850629713565,0.49428797883204634,0.6767797125955071
M34847,0.10304379197756555,0.578445150373761,1.0749632734930392
M34848,0.2956738472262499,1.0523628259722755,0.7423093410908059
M34849,0.1903118868914223,0.5180809683577537,0.9925053283448956
M34850,0.2300904489980376,0.46096606246551364,0.35179093354509156
M34851,0.9382194786348449,2.7596061480144223,0.8314324693549819
M34852,1.4691070802505573,1.8386399940691522,1.0029962735277178
M34853,0.350578133994897,0.27974254108638014,1.0018017086190185
M34854,0.1538094258995471,0.5621154721598095,1.0772376054808142
M34855,0.11455821328493486,1.4172700928335404,0.83850803736186
M34856,0.28828442297388424,0.5720009817883738,1.0596072110164427
M34857,0.3847641506390808,0.8465543889610814,1.0041723238126727
M34858,0.3587290470249092,0.7858263380364179,0.9950293319532684
M34859,0.30068090985390444,0.8256659560748366,0.9904460720724775
M34860,0.3516427427013132,0.9074598942034695,0.9675620483324426
M34861,0.11041558257398448,1.2837958475724067,0.8569006399696834
M34862,0.1603814648668782,0.223898021191189,0.9996160754947909
M34863,0.30198777291193246,0.5864693058493418,1.0641943250122186
M34864,0.2786357931244963,1.005996489909596,0.69965928340737
M34865,0.19055378312773694,0.42382821051957664,0.9999995270609086
M34866,0.939541073727571,2.57161485535178,0.8331731287427908
M34867,0.6868891686801301,2.0596866899399697,0.9977379296927276
M34868,0.16442427941681978,0.7955077781456245,1.7733247175664286
M34869,0.19296640857122477,1.00082302862532,1.115901046656964
M34870,0.15279517183428448,0.2012011302652797,1.0064454446689375
M34871,0.2955575894216702,0.9205338884290768,0.9684504100820418
M34872,0.057087962115488895,0.6668304894535727,0.8440646218805468
M34873,0.03715419641167203,0.520905739761303,0.6510779124119324
M34874,0.3071581892266397,1.7825949676470796,0.9713465997154398
M34875,0.398667769954541,1.2123246363596762,0.9135717950292968
M34876,0.24897251812193075,0.6361626814607914,0.7961889128985544
M34877,0.3500414782354539,0.9923331717203414,1.0027492496119892
M34878,0.29548149886920627,1.528294021176052,0.667697142944124
M34879,0.2521145680450465,1.4578113536768722,0.9695180196803739
M34880,0.17146924237302436,1.2619353923775034,0.868854610102116
M34881,0.271073346103834,1.2224092378253326,1.1118375113004801
M34882,0.4639683313443023,0.5845770269988518,0.6667052592307946
M34883,0.32311533512627,0.7442496743746175,1.1787852826963312
M34884,0.37628193536786375,1.1667175693122338,0.9045288818283699
M34885,0.6142248736892326,0.4722363158619231,1.275825866361627
M34886,0.4424054336731529,0.8080211684988128,1.011092895839508
M34887,0.2445971942137582,0.7974915398112201,1.0450090665726193
M34888,0.2040679350715741,0.797025410740398,1.3923654877864795
M34889,0.6260743177152917,1.1774984313283159,0.6831765682512275
M34890,0.31200833782138854,0.522567295961136,1.253370821674585
M34891,0.7316141905822372,0.6738648059231899,1.0000296675031126
M34892,0.13321391161857343,0.8720957673048696,0.8595938050626968
M34893,0.13395343915330024,0.823853963063122,0.8499460598181428
M34894,0.1668998973428443,0.49100733448864947,0.5240171096241893
M34895,0.43298947197008747,1.9188603422499684,1.064303778026938
M34896,0.304281795229727,0.9209198778427123,0.9696662840990284
M34897,0.09730712969394699,0.14589681217056433,0.9497117490005027
M34898,0.2050295248257538,1.2215565977169425,0.948507179018098
M34899,0.14060832402112666,0.8580311917102593,0.770948630459215
M34900,0.2935814683314779,0.5241720624195708,1.0657870809549226
M34901,0.0645875001721266,0.38226083549372564,0.9865801637787741
M34902,0.930124735323286,2.583893218720199,0.8208352674449249
M34903,0.44290688586127896,1.8880743188246727,0.7007416710013118
M34904,0.4093278169266075,0.6849738332331927,0.9475910294226426
M34905,0.35085630104090654,0.5890332819995274,1.2999650089530177
M34906,0.27355894685134385,0.9857719636920651,0.6907757433199642
M34907,0.3155668469007294,0.5303146931726386,1.2427603003433951
M34908,0.8409468045088654,1.1894971067358477,0.9672079707346827
M34909,0.2932984138963562,0.8886075912146757,1.0008440747647356
M34910,0.21303513923587059,0.9282400621954175,1.0738099633830827
M34911,0.2905248450261175,1.4102934755453576,0.8791842093444202
M34912,0.07061847473723151,1.212382759909321,0.7601843059750895
M34913,0.3113090159293562,1.0382016213469,1.0275976034277012
M34914,0.32504044350553685,0.7691762325392354,0.8440460970645189
M34915,0.22816521571145681,0.5921848766650403,0.8804765662515154
M34916,0.24623084170040274,1.0272778870652925,1.0138716202202174
M34917,0.254674851058702,0.9817378971181958,0.9968330470541975
M34918,0.10318887875703815,0.5753226341714875,1.0538939174377338
M34919,0.3235468449061262,0.7538952031618598,1.18002073729438
M34920,0.14463465223348257,1.131906817534148,0.9947196462593635
M34921,0.2407560396990296,0.9053940422023051,1.2351247187820287
M34922,0.42249754628652886,1.478032161999525,1.043564896202215
M34923,0.24343001895915117,0.46550788484219696,0.6991563395396299
M34924,0.30585699165294566,0.45238156491623954,1.0665257188860506
M34925,0.24115181977223552,1.6836110112559766,0.9714448936270549
M34926,0.26441110026435466,1.5508765815898768,1.659542312919863
M34927,0.08139220016258672,0.6561312262025525,0.8943632801698151
M34928,0.5367543790874902,1.183941541823093,0.8817986494200216
M34929,0.2979693102291208,1.2363851452443277,1.3133346996571404
M34930,0.14906066220408742,0.5844937088577047,0.9562951337584873
M34931,0.14571133956791263,0.7560815819452359,1.0438412379847803
M34932,0.08096762683805195,0.3875952324390312,1.0583341574147305
M34933,0.0408228366287864,0.5602501539284397,0.9788188511885079
M34934,0.20793763193324152,0.30854668665851526,0.7458275976248541
M34935,0.1834613572849939,0.6985612797880284,1.2768489078887761
M34936,0.32316633821793084,1.544593530550963,1.076492923995674
M34937,0.10147983130487943,0.4990490530698974,0.8047598790828072
M34938,0.06854579744989962,0.43169363927735005,0.9354928862006733
M34939,0.1810736041137158,1.1515283885893,0.9272753151443335
M34940,0.5331189311615339,2.670122334434698,1.8237680560947518
M34941,0.6075496473260343,1.6291267855698823,1.0726059827039165
M34942,0.15403086747359615,0.5132521472037646,0.9492852030403586
M34943,0.1710941819612771,0.476587002468807,0.9271630507637569
M34944,0.43358248733361193,2.494579618419899,0.7031599438943169
M34945,0.34147265134344695,2.3944044916163967,0.9151659886352792
M34946,0.1875856606757757,0.782538791154777,0.2505013484230795
M34947,0.5948516841462838,1.7602971435978914,0.8751853122490547
M34948,0.20707652634496096,1.2351157015473344,1.2509617357621172
M34949,1.7668522656612846,0.9112461130334911,1.9336307217041422
M34950,0.0766837527501301,0.5532941842612866,0.5767650986272538
M34951,0.1201091171504452,0.919283274633088,0.7578782000223407
M34952,0.055046984249725046,0.5824555772123782,1.067289154283979
M34953,0.13035282195081163,0.5530874262517562,0.6795507952840123
M34954,0.3312101879437012,1.7360894793694055,1.0776607246301522
M34955,0.23558246378912603,2.8193283320209046,0.754995969812725
M34956,0.5211051763816612,1.541333189835143,0.7351836791172881
M34957,0.2545673898419307,1.0962683708235654,0.9864860684620954
M34958,0.33951894518319015,1.7659760115679362,1.0790488356883037
M34959,0.5366230546053699,1.7362888736720865,1.268255299019218
M34960,0.1947717965475613,0.8312603186135801,0.9905892417716152
M34961,0.29938659617192065,1.2973827047907964,1.0272262392854477
M34962,0.06231317563683985,0.7817365206671033,0.9667298742994094
M34963,0.4739027548771829,1.4047420911799477,1.2209714616257414
M34964,0.2084970678024535,0.7443497011778737,0.8613662445645544
M34965,0.33072211440779387,1.0738652229502461,0.6693211696797138
M34966,0.12328973512358535,1.5116543776080507,0.8172668384962558
M34967,0.5191245695362032,1.2137438522462405,0.965417862189614
M34968,0.24316277040401651,1.710740864319743,0.9113167145321803
M34969,0.2633232347143484,1.1737283332407615,1.0127594085249185
M34970,0.36169866280591584,0.7641010461398573,0.5340676709213524
M34971,0.1472961555881258,0.7609963793902382,1.2006904497302113
M34972,0.4792282218660804,3.250970176679851,1.1707134062692865
M34973,0.13623981773521965,2.6649333423900554,1.3469094266177029
M34974,0.06917039992779961,0.6656592639582999,0.6668601073478632
M34975,0.1769916281573777,1.669252456264381,0.6787159625282801
M34976,0.0780560708257012,0.78284112691647,1.0750355712294666
M34977,0.15488872150602057,0.7092659807288691,0.921110294150912
M34978,0.2888389292791864,2.569969727904073,0.8064186398392255
M34979,0.4145801954648516,2.849026185876964,1.1955813298439262
M34980,0.06985536087401373,0.7034581444189872,0.8688527229548137
M34981,0.30320186081182104,1.925990522317642,1.1279882741895402
M34982,0.49800361388510694,2.1836728990211434,1.1324156693958276
M34983,0.2872117794661233,2.5596944869846316,0.8022119503897336
M34984,0.6648876149503049,4.6958176350240475,1.0159082645168196
M34985,0.08865775899697514,0.5469551864009035,0.7553085775392978
M34986,0.035139699132328964,0.30798046861451733,0.5328618936108085
M34987,0.3417973188154143,3.008843528637201,0.967391185030497
M34988,0.0834200366640652,0.9039115936439311,0.9039146566596719
M34989,0.1555857293794379,1.3686890563950438,0.965207636723048
M34990,0.1085337115771665,1.172084004124942,0.9527531739516081
M34991,0.034903573114759605,0.6896480837612714,1.0726182052411553
M34992,0.053312500903811476,0.7610999928548644,1.0237633092702016
M34993,0.014465349251271175,1.0463719644505682,0.63164597422143
M34994,0.013746468741918812,0.7788470041846812,0.9611093913446581
M34995,0.008452219873266779,0.6815803800163346,0.8458198934231579
M34996,0.06276492394029892,1.3036768111801538,1.0931840453993935
M34997,0.016397254334631357,1.0402250009590333,0.7528501793255036
M34998,0.2847415527071535,2.5132944261122234,0.7236521245838538
M34999,0.30781314267818616,1.3793971121957331,0.9362002470603723
M35000,0.08858199985255819,0.7808677560464309,0.9973710145273732
M35001,0.825514021696685,3.8533271531045856,1.1751041796805741
M35002,0.34221108012830403,3.7825353186919237,0.9490444522705723
M35003,0.01393731691427897,0.32400118198536315,0.9475554235239418
M35004,0.4783791331146727,2.880621093750971,1.004819996650042
M35005,0.21932066081572027,0.8527992659522454,0.5992669542089533
M35006,0.023657272390499154,0.9782205922293943,0.9995088862845859
M35007,0.31336562078798935,1.136819691667677,0.992838316823593
M35008,0.01819006216034499,0.5367231613129014,1.10626681075466
M35009,0.23444600274319194,1.044344365874398,0.819706153731296
M35010,0.4754845337276682,0.8511151686109273,1.0242700196042533
M35011,0.3516179433129593,2.2883133703884404,1.190506383657615
M35012,0.2216172547171359,0.7167256409766449,1.1229716415117081
M35013,0.15387388132330948,0.31913253381185264,0.9379763045492663
M35014,0.08650333376118402,0.565720360153297,0.9609230990754767
M35015,0.1648177559851132,1.5312503639241946,1.302210387501936
M35016,0.09389070723589611,0.7169772601721764,0.93953449867332
M35017,0.05710534894336529,0.4475852797997952,1.0412062755382332
M35018,0.12601341558871473,1.0367766640007792,1.0323208762520277
M35019,0.19733008165098503,1.2540518655820374,0.9287306972934477
M35020,0.24349266830681307,0.9382141058598104,1.114166667293118
M35021,0.43958054835933796,0.7722756039099572,1.00016988274938
M35022,0.02685575393959892,1.601617539921299,0.9856521855584662
M35023,0.6088313496003956,0.2766320318525067,0.9551395566336085
M35024,0.25211791189656624,1.4579032801829144,0.9695225668757531
M35025,0.08672306714137722,2.9142209011799407,1.2387736000014955
M35026,0.29322856190759394,1.8277160048126069,1.0059695624968188
M35027,0.2592888057920424,1.9197825163539506,1.0002878176689132
M35028,0.08328485213735035,0.5474757839082764,0.9668277338424551
M35029,0.04021432373520773,0.4796029774062862,0.9530913359747214
M35030,0.033571197955646226,0.4288516281831384,0.9491453431861259
M35031,0.19153469634834083,0.7733741151833917,0.9455159156088355
M35032,0.06922489781910589,1.5094942378121279,0.7849186078789607
M35033,0.1685834109236935,0.3727689838037597,0.8753167426117587
M35034,0.027881214441463686,0.24317678901046622,1.018400236794842
M35035,0.1849243313106445,0.4836801656728102,1.2274991476599713
M35036,0.18371365128478906,0.488250655710984,0.9991210548425569
M35037,0.10436692661854131,0.23484297159542586,0.6890898078943812
M35038,0.030449892578040268,0.5782937359809743,1.0421765311134168
M35039,0.030812717532811253,0.46461000957554954,1.171458870759352
M35040,0.2353558534905592,0.6287693718581815,0.788842588637444
M35041,0.22937994253115918,0.7070692663444896,0.9795891669450283
M35042,0.41700799094831653,1.3250985580191956,1.2470103274689668
M35043,0.012574654999408722,0.2723306994016722,0.7997569135620222
M35044,0.16532621416632376,0.6847039323552517,1.1736355354866923
M35045,0.18535416321022316,0.6898610743043098,0.9997951437510979
M35046,0.02531485059711123,0.5573142310144136,0.9206681069425388
M35047,0.06764747473634752,0.8051128258953845,0.8274242652738636
M35048,0.0655443984920627,0.6274105346681864,1.0763760316590987
M35049,0.046973540965747365,0.6860465704065024,1.1718924852243535
M35050,0.021043413625745216,0.5862656189112984,0.8713756975652781
M35051,0.06458225637825815,0.6699476523684005,0.6411834861094791
M35052,0.2639650590650661,0.5502899474823094,0.8208119259077429
M35053,0.09760645334653056,0.8551156787591685,0.8254762567925404
M35054,0.31437661537885,0.5422571620083928,1.4285331193984803
M35055,0.03892940650455408,0.3480042238642272,0.9989270363656698
M35056,0.15195826226971884,1.5653538908486924,0.9466302377286082
M35057,0.048251381345882326,0.5201443514694045,1.0026721461221588
M35058,0.2507390079703905,3.1131769383353274,0.8904521037238785
M35059,0.08939717555891781,0.2191534305261081,0.997978956133844
M35060,0.23338123028237007,1.2188631202488838,1.8062670588752257
M35061,0.18660194076586387,0.8370920320693334,1.2052848337361106
M35062,0.07313991967998397,0.4037373866273246,0.8305326831722124
M35063,0.19226718209775065,0.49413565118067304,1.1484479644128107
M35064,0.26192013862486985,0.7652400390864244,0.998777981175411
M35065,0.14919454585860004,0.7847479503296265,1.255431948021268
M35066,0.30016203638640787,0.8609839054198584,1.0597854959409263
M35067,0.2621374216001853,1.3231395155094487,1.6214828447306862
M35068,0.03362802610323545,0.27471763560401463,0.5681470586879763
M35069,0.10190651375210463,0.3392064289035993,1.0019923641890813
M35070,0.3755041001631458,1.5076241899775962,1.2575136366761572
M35071,0.042914341299871754,0.34940294994105797,1.0693632077124051
M35072,0.13172367349199177,0.4251394047912891,0.6268693517213506
M35073,0.09245147987262141,0.5083274986143805,0.9308871702384784
M35074,0.11556762507048599,0.8753611795946807,0.7671940344697443
M35075,0.4717620021297757,1.4003891860464943,0.8509308531786124
M35076,0.4418949841445693,1.2991827210651103,0.9908629386191403
M35077,0.09974756318887258,0.14749733903726198,0.8960650971740922
M35078,0.13223972227351208,0.6907088674413485,1.0156254327127077
M35079,0.1466339443508572,0.520017169106632,0.7215374668539434
M35080,0.09966864303749327,0.14736427409335115,0.895366304090531
M35081,0.23884546540261242,0.7234646657270521,0.9544459670174195
M35082,0.14156073503105296,0.34471290344678157,0.8118220208977717
M35083,0.1966875047012976,1.4057543992552948,1.3518364054676488
M35084,0.0590854199673107,0.5355682829527356,1.0069151555739912
M35085,0.15363336832659913,1.3703893238882787,1.660038005374555
M35086,0.17874290314519606,0.8701076702518793,1.036801705450992
M35087,0.3833508099721369,1.2255972072290682,1.0024343868114345
M35088,0.35570128576143,1.7220943521634884,0.9979986455322643
M35089,0.03592901794187339,0.8251052645837985,1.1385904359454366
M35090,0.01911678013348079,0.3840067935193736,1.020772308864467
M35091,0.31888447370680734,1.6957132742337286,0.8896607987607191
M35092,0.06268183929973169,0.932744549636535,0.9762539801909823
M35093,0.09080000610388969,0.923345951352128,1.0190561446401005
M35094,0.07224737294009684,1.0822393256531153,0.9973183462673129
M35095,0.0630299377847295,0.49063254679843754,1.227558805665249
M35096,0.09370612528436488,0.34831514370901884,0.8430117187800856
M35097,0.2111988609236436,2.341730729154543,0.9611071126832385
M35098,0.13175274414107235,1.1078846910005842,0.9616458333596584
M35099,0.365918908199639,0.8715462396415175,0.989568171780334
M35100,0.27083057331897453,0.6775742044736577,1.1236671655179258
M35101,0.16019112167366173,0.17784365801012308,1.022965911733036
M35102,0.10186226864668779,0.2683895926946137,1.1193315952995575
M35103,0.15887367781920633,3.2799336828468313,0.9868302393414295
M35104,0.2367857329685129,1.4407265448612823,1.2145113657599758
M35105,0.24011849520310502,1.1184794126920246,0.9676159025474371
M35106,0.08230468527260565,1.0389678167789236,0.7142708024017015
M35107,0.15574482460928632,0.6230059510044106,1.144747192632578
M35108,0.08678922029554549,0.40595749207934423,1.1307986472447946
M35109,0.22356590991595557,1.3702810927987252,1.0279357567303968
M35110,0.10590126260158177,0.8117909887106068,0.8447995823663323
M35111,0.07168064902015853,0.34158015619780213,0.987239014625608
M35112,0.33386621475300204,2.9636951803969205,0.8945073403682293
M35113,0.37980502941126576,1.9038227232221565,0.9055256189798866
M35114,0.05138776888732493,0.6541144206934921,0.9080578881835535
M35115,0.06404127311354976,0.810612660472191,0.8311796773141431
M35116,0.2959544151360246,1.6768435581723533,1.0083370477171343
M35117,0.14630259986393307,1.2148824459976457,1.0467540965816466
M35118,0.20013085820140045,0.7000440324120965,0.9023451939299736
M35119,0.5757203568731333,0.9359527082087128,0.7992219369901338
M35120,0.07431447698693254,0.7224974286706218,1.0056986468468503
M35121,0.11568384816212035,1.5984639153993858,0.955041952028032
M35122,0.1549453375491829,0.916451490855434,0.9473392870485583
M35123,0.059448568591757005,0.599845447245849,0.9739982554102306
M35124,0.1589087452314502,0.9354538434281569,0.9812659596921168
M35125,0.04299322375805664,0.5426259965517336,0.5938008480043935
M35126,0.05586067168852068,0.592903992031237,0.7578774580956564
M35127,0.23096726861085606,1.4041597198050384,1.018042315516439
M35128,0.3134752303985371,1.814150757605859,1.1403799072252956
M35129,0.04593187494954015,0.6661769659351272,0.7276898241278346
M35130,0.14264670768014454,0.7168939844642394,0.9201907268116147
M35131,0.33452706697208634,1.5992311702054884,0.9315149303316528
M35132,0.0997648822729309,0.6421289659372055,0.9214328268261431
M35133,0.07131006021255569,1.1050263893739436,0.8050219389079928
M35134,0.14044632674173527,0.41981454258746526,0.8809624095628641
M35135,0.645070549988002,1.391632878550187,0.9806371080258589
M35136,0.039992744447337775,0.8032937022312577,1.0213138798116828
M35137,0.2958845299311619,1.591806506341794,0.6999506555423213
M35138,0.055810030802850914,0.8530032449821993,0.8098268929191091
M35139,0.06094062608670441,0.46601983501134364,0.9728422587287731
M35140,0.14479778063854667,0.41919027083250476,1.009170680656287
M35141,0.05381280948873879,0.603401586819476,0.7755220513008256
M35142,0.07664968063325005,0.9783099409017378,0.7909614760668764
M35143,0.1059096638794976,1.1796050583580675,1.0127527408267345
M35144,0.08521227117285345,1.6989245402798145,0.7752378367809994
M35145,0.052576291802902395,0.9369553696143403,0.9980411762407886
M35146,0.0849862733966407,1.8709526057166643,0.9252103818482273
M35147,0.0650392921334407,2.1934465583689096,1.1987902197675024
M35148,0.049203427782869555,0.802954527252161,1.2350425239899399
M35149,0.008061182648496753,0.44363674515024626,0.8628131325114339
M35150,0.13668807355288382,0.9150012548707699,0.6768842366010908
M35151,0.06686806198834155,0.9589116907514299,1.0111557661615298
M35152,0.11847165686664234,1.5701060478538256,0.9159230261618583
M35153,0.06430123522863115,1.0307610412879022,0.9765100348891995
M35154,0.12002738617191674,1.2341607649565447,1.022176733457204
M35155,0.13813008163934315,0.720001395185405,0.7393222876491139
M35156,0.18375478952633856,1.350357451300044,0.9522037058101479
M35157,0.054500643085194936,0.6020328907537209,0.9996142265993788
M35158,0.0802811182249822,1.5880149824708247,0.9232461342529993
M35159,0.06769163652763156,0.5338962106122951,0.9730546315487079
M35160,0.03750920516843656,0.5935964064821784,0.8847352218159923
M35161,0.16423144128813208,1.7397467993217104,0.9238517724576761
M35162,0.3292651852323487,1.806522845320329,0.978759232608347
M35163,0.23908753639835614,0.25587802425159323,1.0946915234617767
M35164,0.07194732554255968,0.9691518005193356,1.0702071972278713
M35165,0.18088598214577567,1.5076196851395505,1.4256260723137704
M35166,0.19112351776720174,0.7939236261817908,1.0291960213449676
M35167,0.33034118129191703,1.8110477564657512,0.9823056754201624
M35168,0.101128671550994,0.3876623977593647,0.8659662215619445
M35169,0.1740890747758394,2.047894576051934,1.16148954937103
M35170,0.25978558438181965,0.9447955140391372,0.9800073002146827
