M4id,SMAPE,MASE,OWA
Y11979,0.21915603791452856,4.769466968109559,1.810295876801503
Y11980,0.02784383781955284,1.168681318681317,0.4515587972172269
Y11981,0.09682590405743242,1.8773685310059378,0.5296480866391449
Y11982,0.05539107422443981,2.0585364179991794,2.006563008933413
Y11983,0.08263126390491192,4.375927277562638,3.8049500802265
Y11984,0.0075611485005882524,0.3665549521519601,0.09361361930342717
Y11985,0.06771117378062635,3.6334630479430516,1.3167400680046755
Y11986,0.09622050584626968,5.419620004310161,1.930157574664087
Y11987,0.22730107179332382,4.43241139555509,2.5280990608236813
Y11988,0.1881168454898597,4.488417924914513,5.749599973435176
Y11989,0.11394981693034191,4.798308586801928,2.0615843408820655
Y11990,0.08057074624149498,3.590428677936297,1.4511570963058205
Y11991,0.0991804095562719,3.230367612440285,1.945752463009306
Y11992,0.07381705110928709,2.140335048235599,0.5434018474911431
Y11993,0.030624774144261527,1.7009088030253763,0.39339446589721916
Y11994,0.029809970089009905,1.6133178026578006,0.5848927579790804
Y11995,0.06371235495976252,2.8461269722450915,1.7637931555765636
Y11996,0.06664427309022637,2.909695920984641,1.8389571723977531
Y11997,0.04495717242006389,1.706559313961187,0.8107490615736985
Y11998,0.033011212270388224,1.5670506011374017,0.4057608050206787
Y11999,0.03381471003262859,1.6058991195412533,0.3500465152865453
Y12000,0.08463737452295798,3.139396455891971,0.8506858442427636
Y12001,0.05242324908818302,3.144107377304446,0.569566837074718
Y12002,0.06323202645567262,1.6731560092405549,1.4019707834060988
Y12003,0.04928451677927276,1.264199134199121,1.1829358190148467
Y12004,0.12515371963293612,3.346734061011672,0.8545786026770682
Y12005,0.12795757349879522,4.450390913606582,2.869084969351751
Y12006,0.24577265932154532,3.765959148443784,3.3068154138100123
Y12007,0.022937663351703125,1.102505345612501,0.3207368341694986
Y12008,0.03115903004339657,1.2099641547730446,0.270575821905342
Y12009,0.049968902085447485,2.59787189103836,0.565250579342351
Y12010,0.6355660189553279,4.478726073150875,4.225449400630827
Y12011,0.38129926940647874,7.586488319998823,2.1245120736658003
Y12012,0.05860914419925281,1.2674017994294542,0.21252571888590324
Y12013,0.08325493202398411,2.227647998402715,1.7933165281080825
Y12014,0.031115177030703645,0.8734629232214175,0.14578344760320897
Y12015,0.10322452719946669,3.062304381821409,2.2149386712050947
Y12016,0.12048888427361659,2.8330108783885755,0.518635502967058
Y12017,0.05210676188956214,1.4611500889798565,0.6609096733974953
Y12018,0.15842226471050644,2.583592678034919,0.5719029940010293
Y12019,0.14718013462720303,11.673753158847267,2.9058073714039874
Y12020,0.18192834484296805,4.186467830903481,1.6937485062757396
Y12021,0.09416739445669381,3.1437283545049337,2.3149789882769705
Y12022,0.26304115241410436,8.438454084412955,1.6431538366522582
Y12023,0.30826667317280226,5.569183476951725,4.174469996693459
Y12024,0.0334203509977515,1.442177904595018,0.30779648932285725
Y12025,0.0324400673038005,2.39862362571309,0.6273936554104376
Y12026,0.011383467490889641,1.1048490411671856,0.22737352585543158
Y12027,0.06099445651652028,4.301303132190627,5.183385858683829
Y12028,0.046272975796201536,1.923344584995931,0.4161107513897
Y12029,0.028372501166625236,1.5228782646543497,0.35650056377373873
Y12030,0.0492475985448537,1.1574434918160743,0.4440659663627836
Y12031,0.08999116380036158,3.6886436647183327,0.9199771045606626
Y12032,0.12601707443246146,5.025112377405618,2.6196397544762995
Y12033,0.037671564474314655,1.2522393714604791,0.27661803625631154
Y12034,0.03574315533952688,1.241960157741096,1.1385070226900869
Y12035,0.05685227883441449,1.630336626359921,1.0274466265140776
Y12036,0.029108264272668702,1.6731038897856803,0.45234610973863104
Y12037,0.030383503342736092,1.6088987560204395,0.5634964953511623
Y12038,0.025016129485670377,1.3059567239769996,0.30408661699644574
Y12039,0.04289188931212785,2.566403014607421,0.6112075349296278
Y12040,0.03758862495311064,2.11259599217363,0.4163037199187906
Y12041,0.08230711947491885,3.022383412433782,0.9723364621740624
Y12042,0.12421088858616525,3.2845501918898075,2.9505205444243767
Y12043,0.3137768162910463,4.5878946739225865,5.485965493483951
Y12044,0.458868861250602,5.154689311040816,12.211475619287938
Y12045,0.08778083705875778,1.975470683959134,0.48825240891780364
Y12046,0.041861350480523744,1.244031712945735,0.851377231187866
Y12047,0.18422059878422692,3.1579040795736146,3.6580603548464357
Y12048,0.13333552689475606,3.6995048226586067,1.485748362620371
Y12049,0.08529002791218855,3.531910046365094,3.894128401025837
Y12050,0.011493018838708726,1.0030224293259509,0.6373429114962592
Y12051,0.11824629597434631,3.8219686834883104,2.316167077043918
Y12052,0.1481615019196052,3.127093272808268,0.8983851498098585
Y12053,0.03629270084495158,2.2454598366841743,0.6748824840864357
Y12054,0.10499401967489021,2.809313368203392,4.188538649150313
Y12055,0.18447643037916497,5.888080864559245,2.9638994018219638
Y12056,0.1556180537182532,2.8494885914939303,2.762691858896566
Y12057,0.10786264009771139,3.222506714572291,1.1824264424195585
Y12058,0.10589788899085896,1.9633767655977783,1.5650998942645498
Y12059,0.08241572293809585,2.29087130078495,1.331550011979291
Y12060,0.17174332502074904,3.4910094008884744,6.796258743720134
Y12061,0.09482226247648362,2.159106589591131,1.0870331718971942
Y12062,0.09548619291893502,1.6963704139391165,0.6402344081703641
Y12063,0.06845067467323654,3.838908260485874,1.7104544138620918
Y12064,0.09356905495059505,2.7466673096314618,6.044678425498868
Y12065,0.1278316488998674,4.420862673113388,4.22633583113346
Y12066,0.15796639087547368,4.087796800212978,1.668071482519035
Y12067,0.055056433374727244,1.564043129999954,1.092078281091295
Y12068,0.12885836377679016,2.1251292796321186,2.0686699082849636
Y12069,0.19709210066125274,3.9878054838833656,2.6878552540964757
Y12070,0.24233024235640208,5.206297487401088,3.965606289354655
Y12071,0.1296090408025651,3.9538527403798174,1.741101055408724
Y12072,0.06188243616280623,1.1391337386018259,1.0745807586554763
Y12073,0.1542870223735188,8.529702458664019,2.545923845540665
Y12074,0.10007626899433009,3.588452539499667,2.7513982074577563
Y12075,0.03343221278874656,2.092406210773305,0.47160741251625266
Y12076,0.055607749719324445,3.130498841363393,1.1864375792648496
Y12077,0.058550494218702766,1.4481411772437112,0.7599836688375592
Y12078,0.012224070018801053,0.6995093961144695,0.1648020805374693
Y12079,0.1465129879274339,6.85665800905561,1.2095550201430492
Y12080,0.06513020309713163,3.5552553979272243,2.000876646382677
Y12081,0.05915204344247976,1.8153694688025295,1.0408768717488566
Y12082,0.03836099013851834,2.401343457325323,1.5719137837370045
Y12083,0.4009014127843494,6.473365340298929,7.859156679964649
Y12084,0.6791412411906487,4.749021370146542,3.152797509409355
Y12085,0.6201979690479845,1.816225070569019,1.8162792897727187
Y12086,0.14455702499919323,1.247674630212806,1.1775328761764388
Y12087,0.011032489583846337,0.6054902754795211,0.11546307726248087
Y12088,0.02273167494973066,1.3507819478845982,0.2258702909024784
Y12089,0.34723221613070465,16.990775554514006,4.055095817917284
Y12090,0.19647248932767725,9.137096245769618,13.042659736548
Y12091,0.11886696405937552,5.197157355189429,0.8973778331334716
Y12092,0.08269818879849448,1.6554770138235428,1.0571427716016384
Y12093,0.06940879645243096,0.9609802481274291,2.6348589794456148
Y12094,0.07938394758325697,3.247424131168779,0.5162797875877405
Y12095,0.09953751228599643,6.5906098579080785,6.904087231696186
Y12096,0.10506908377185524,4.8012962091930875,1.3445348583579964
Y12097,0.02690948741269988,1.2727594212315978,0.5343483460682814
Y12098,0.4972828893590249,6.735826943485332,7.522027275450331
Y12099,0.05126486263889557,1.9749334266419363,0.5139264707058877
Y12100,0.06422236131541313,1.073306456682332,0.3268576018701257
Y12101,0.24325215927543775,3.7320510221758942,4.0209005144442465
Y12102,0.11026476693584647,2.832366213239199,1.942438472004815
Y12103,0.5295815152388199,8.280298491835257,3.6705881415530817
Y12104,0.1534386815004434,3.176494470587688,1.455079035661694
Y12105,0.2911341880268173,5.531242516991753,4.795351083393328
Y12106,0.07555105654255678,1.7522020676677312,2.9525287483244256
Y12107,0.26017973334460653,9.107844186085863,6.772309200494835
Y12108,0.4571809047557456,17.94631483321049,5.152133922037429
Y12109,0.1525740644382819,6.988870384228547,5.090774014311273
Y12110,0.04731586308274016,1.7207416884325384,0.2851352928969568
Y12111,0.008014012877346622,0.2584070548777068,0.055056008907044096
Y12112,0.019325767319745828,0.7552064998887764,0.22368789404296582
Y12113,0.27687753942220855,14.819429283672477,13.72501689590651
Y12114,0.11884202845661308,6.299406076321585,1.0906769464828607
Y12115,0.05204441099389682,2.6419665376390897,0.9373542680466855
Y12116,0.18867476343790648,9.869213460679177,2.8017805468898587
Y12117,0.04230998312646509,2.4699116695287686,0.40578848628047914
Y12118,0.053519710304534396,1.3575805576043924,0.3180290120885239
Y12119,0.18747186846613376,9.830792899619729,2.82172613127281
Y12120,0.17821239024121507,10.069858420029707,0.7326840176468202
Y12121,0.10701474510705829,1.294022931811022,1.054574920578943
Y12122,0.028804367799625103,0.6994046773660555,0.14147492316496796
Y12123,0.023980137128675683,0.5518619228148653,0.12548473206944924
Y12124,0.24091739280906277,10.963994103393732,6.565220495648693
Y12125,0.1337066428836072,6.310878693511811,3.7294073779535046
Y12126,0.019401941556737166,0.8961909609205256,0.2945928528947341
Y12127,0.2858421162813435,10.428536808087829,0.8796290539000879
Y12128,0.04918966990168835,0.9459522293907773,0.27739949644582007
Y12129,0.11638556486091166,3.058044318674269,1.4941029605374723
Y12130,0.45865708585077836,15.305738096266378,4.720901646132656
Y12131,0.028379132978241534,1.1388686736513038,0.4986511853332283
Y12132,0.16122172627794681,7.68267951168526,1.0062121390595098
Y12133,0.3521628671360622,7.320686128994515,3.028319203058746
Y12134,0.03493032953624964,0.6139112968717388,0.17880628208520188
Y12135,0.08598992984934346,3.5464336158806398,1.251559849238796
Y12136,0.11386200594776101,5.3069936069720045,1.583665398707543
Y12137,0.26150522142973903,8.631606167913143,2.3235944433901157
Y12138,0.251755149065333,8.202106767744723,3.9632883108573433
Y12139,0.46028466068592105,8.338275999455234,5.691468987765487
Y12140,0.06635827246753205,4.806244190824655,2.4900341858693182
Y12141,0.03516728916612852,0.9966121671523843,0.6418807939940249
Y12142,0.07833025753974965,2.460755589520931,0.7984382873538137
Y12143,0.10088024260464408,3.4279410930078424,5.150503366267632
Y12144,0.02207216948412387,0.8239700697672923,0.39497342204703934
Y12145,0.3365663723113419,8.606685599313582,7.720147588743956
Y12146,0.1952775749671847,39.336208720123224,1.1314014896591034
Y12147,0.07354247096561702,2.6336037486953114,0.9804397594283878
Y12148,0.6060488699352372,7.396989681995218,12.440735069593595
Y12149,0.10784477358572402,3.1224059333161,3.195233047336127
Y12150,0.12156454167269627,8.327549195821588,2.720428749844647
Y12151,0.04656120912972122,1.9134579942307868,0.8238635342828107
Y12152,0.08399569175911718,1.4834841551892308,0.5943661967692426
Y12153,0.05010199228073018,1.7089400430658683,0.25596241850882223
Y12154,0.30063756054485213,3.6008257710708165,1.138868995873668
Y12155,0.41225813817265583,3.680602038157164,3.0531016908842306
Y12156,0.1800411905635385,3.165432400734644,1.7243116358340767
Y12157,0.0752288798637914,3.4953019086185093,2.7435459180084827
Y12158,0.06290853680816028,2.723375902947173,0.3390300381416955
Y12159,0.05865239115161391,1.1685712535082857,0.40971700728681015
Y12160,0.047522753431204774,1.982141177054412,0.39903592527244425
Y12161,0.32409093664914246,3.1388915901617245,0.7719387556396666
Y12162,0.12433525350655511,4.428805614417604,1.2396280461589693
Y12163,0.1632385221727267,8.212746095305906,0.8060813992247595
Y12164,0.13889132526648615,3.89327452256698,0.911943741923504
Y12165,0.6010261766362676,12.621471030195352,6.622639411405254
Y12166,0.10538502305280396,5.312166876214697,0.8701742535115635
Y12167,0.657312304380277,7.008881526223186,1.2776615979173434
Y12168,0.5089106185108053,4.725978876939161,1.9268884364124121
Y12169,0.3169078707473994,15.267571548767537,1.2252724831076423
Y12170,0.18452999781696142,9.27073887383843,0.5497328753867972
Y12171,0.39564259633121307,17.848893984320178,1.7894992717232951
Y12172,0.26150558981853206,7.720290457174833,0.747245018682767
Y12173,0.2299352720458229,3.470108183416473,0.49968885945181085
Y12174,0.65931186317996,36.08688425144278,1.3709642978775052
Y12175,0.10721535948621819,5.313110881035541,0.42636234806747836
Y12176,0.3026806075545082,5.995855158959405,1.717257056965506
Y12177,0.17918655885405008,2.303852376511274,0.6652204124134353
Y12178,0.02478861139689799,1.1255250321306725,0.2083717551167913
Y12179,0.38581529447822976,19.622495574511365,1.4704375620037888
Y12180,0.08690054133860764,4.3315449586504124,0.42642888358848385
Y12181,0.08821791349615848,3.835597504183308,0.5933206904058796
Y12182,0.12256069362016479,6.264786041794801,0.9212241098809001
Y12183,0.48941590476952745,24.19687731984317,1.6081183428735466
Y12184,0.505024550145572,16.746400340066426,1.455515138390627
Y12185,0.05830513315549215,2.829157647223954,0.411528123561949
Y12186,0.257944217471048,3.097306204666162,1.0587115798298745
Y12187,0.31952890407577356,2.714009516447025,1.957357442243072
Y12188,0.3990893836299129,5.635020383910089,4.632015540989148
Y12189,0.30896588421325016,2.899560481754765,0.7433596300819673
Y12190,0.12130016661124048,5.647783907217542,1.136399648400578
Y12191,0.1457752908935888,7.757169751801594,0.6773819073704307
Y12192,0.10921950281687569,1.9748954568325945,0.9585369673511999
Y12193,0.20014803589063077,9.205525108592544,1.3617364898151294
Y12194,0.134926604513083,2.8613030033142386,0.4501704265967035
Y12195,0.6924440361509404,25.0212877521614,4.006352702370172
Y12196,0.08858677663165708,2.7588221633268146,0.5210698826788458
Y12197,0.36796771879806567,13.970128770568206,4.3318274244980834
Y12198,0.045415909474479134,1.667164748513513,0.7693038333008985
Y12199,0.2641043980293971,10.159251152221433,1.185318322456589
Y12200,0.12669067322537056,6.479438744778367,0.585619031087476
Y12201,0.6030410099484106,10.138750419702584,1.1465085852838617
Y12202,0.2164156813179828,5.210931239771497,0.9195474333243949
Y12203,0.36926890421467923,5.4205402856455205,0.7776909686861952
Y12204,0.1594236700307378,6.955701605198026,0.5853191817423024
Y12205,0.24557202186568275,10.751792667097156,9.593814263045136
Y12206,0.07760788073688545,1.9205728202066255,0.3469670495915519
Y12207,0.09379006274133433,4.617380766552142,1.0208946103145922
Y12208,0.10892874367847975,5.117067459730873,7.839899033664693
Y12209,0.3517946370084046,4.399428269364107,0.6143706537584995
Y12210,0.048722312549497444,1.9845411241005502,1.7343162134612555
Y12211,0.45230148440848456,7.231510447570535,1.5884735243122348
Y12212,0.6406543807559305,11.491921543777078,0.8482200572111186
Y12213,0.023875158225597173,1.6485581281355333,0.3727127044660472
Y12214,0.06015606255186958,2.6077241881978286,1.0919899118583474
Y12215,1.2162657639804517,14.87780972302346,3.4945198099506483
Y12216,0.11415337221949073,5.4301775575010005,2.582522262213616
Y12217,0.03552956418546622,1.2220082778944326,1.1059664423069397
Y12218,0.2628658957596119,3.566462615634555,0.5033660546987047
Y12219,0.7415797431753308,8.42236018684722,3.0663377581139155
Y12220,0.35320368950177755,5.660777201077481,1.190814324505282
Y12221,0.17303020407011258,3.3993894427116027,0.8010975077915021
Y12222,0.088537087716709,5.608877135062233,0.5775811489658031
Y12223,0.4365598656088958,25.16794784728713,1.7578339777049214
Y12224,0.2936971946446614,4.829544514770206,1.9507162967754068
Y12225,0.3793546554276917,19.267279681891463,1.0528831323725987
Y12226,0.026031448196810105,1.5220355758077782,0.35249921475110824
Y12227,0.04767906027281146,1.4298622716497784,0.7939776668413893
Y12228,0.02623959710203401,1.124506721287477,0.3447055883412239
Y12229,0.27046601084376054,1.7335797542406974,0.6042051749424431
Y12230,0.213492990023861,10.870584042197331,6.392495159225307
Y12231,0.4532969455397795,13.458391828669386,1.6145445977296855
Y12232,0.36140076671277416,14.663668404231789,0.8813513243244138
