M4id,SMAPE,MASE,OWA
M35622,0.03502485364737654,1.3154775731334327,0.9739120897102753
M35623,0.017226645003011982,0.9230160501493682,0.8578102167552343
M35624,0.01722750141780829,0.5910568502279686,0.9999928820030142
M35625,0.01120618918883247,0.5618784711074027,1.008345273737874
M35626,0.017060819406692677,0.7159238761230905,1.0060358045035236
M35627,0.051241659055099156,1.2453465474525607,0.9999883122660397
M35628,0.03602078414971386,0.6666042490696583,1.0000383686956378
M35629,0.08679376257846633,0.9070539840142183,0.9999841587214239
M35630,0.02567265095461989,0.6925436103573179,0.9999943208182356
M35631,0.05047488898985401,1.1538647565149445,0.9818235360121657
M35632,0.05729632577168547,2.0899947432232002,0.9907928906437112
M35633,0.03548489869690727,0.7108443711945368,0.923641172492237
M35634,0.02398068639931006,0.5298203229265027,1.19626117912351
M35635,0.03725750145233273,1.3757512443762974,0.9974859312200919
M35636,0.031796394149142586,1.4450404147516536,0.9999792464463124
M35637,0.05157383621360594,1.4775002996156537,1.0000259340256998
M35638,0.013169568165996431,0.3210090340380174,1.0000063055803223
M35639,0.013657400000843986,0.8463346293861131,0.9999810223406744
M35640,0.011685792247244902,0.35541261118276013,1.0000041487857048
M35641,0.09499728132597224,0.9322224346136677,0.999984823601308
M35642,0.011770782859356711,0.6402870649656331,0.9715123599026434
M35643,0.010430937650666074,0.505231546547855,0.9867996407701937
M35644,0.04168773027175346,1.1094191412592593,1.009034761575605
M35645,0.015296255618116884,1.3169858853280336,0.7693855997784421
M35646,0.03809361516490464,0.5880358123720906,0.9999638979473456
M35647,0.16774603089415424,1.7575423584329393,0.909361557837981
M35648,0.11614864666625574,1.2176501446649235,0.7364321596017835
M35649,0.04788980035423693,0.7868723296069539,0.8547082544004259
M35650,0.08024392010406453,1.0019816405878395,0.9642730949176855
M35651,0.04040582945191676,0.5959509724679801,0.9353683450651318
M35652,0.12759900187444417,2.2575577221970367,1.0233313498083498
M35653,0.19524525643639074,1.5225499947970167,0.9668873234544204
M35654,0.13405422315264282,1.96751788819807,0.9835455788519849
M35655,0.070819797705485,1.1315495186369045,1.1874296700162323
M35656,0.41154193152669055,1.3751991487616007,0.8079715185902541
M35657,0.10070290536873444,1.696637723021401,1.0082386555264318
M35658,0.10666345546415465,1.8508503839334463,0.9716547038000514
M35659,0.29352549876688416,1.1314539676878668,1.0103967111841572
M35660,0.07784332626606077,2.9087968223658107,1.1495206609054374
M35661,0.11829699340706495,2.3870277347565216,0.9973433035827184
M35662,0.06861434407629367,1.2583415966665341,1.0951993049276245
M35663,0.42612156724352834,2.176133401937949,1.0000423685406803
M35664,0.08376551123556089,1.8108151501265994,1.0906159071913795
M35665,0.04831628728775003,0.5370041918054816,1.0667402661398917
M35666,0.0552427174947864,1.1738465367374942,0.8835805409697965
M35667,0.10784689799276131,2.1683484561296393,1.1386892896503293
M35668,0.040723610042368324,0.956760407857081,1.2952395125452718
M35669,0.046193611041399824,0.7220043145428546,0.787833440530852
M35670,0.05618481830009533,1.1146694534768846,1.1035273945448494
M35671,0.06402157393414264,1.61058162769409,1.0081956943375237
M35672,0.06765261209723691,3.004371566239316,1.0750098222681923
M35673,0.0896598760245588,2.1121010774324165,1.0000170786922604
M35674,0.03539980793222812,1.6032262775242057,1.0322860532494431
M35675,0.059180712971925606,0.9248456060887241,0.9246286483443464
M35676,0.11363856181422799,1.628174113594946,1.5867484190842476
M35677,0.41338774234601205,1.9454336408002997,1.1440326129148093
M35678,0.06486536753345293,1.0671624311858445,1.1826233800639048
M35679,0.5614876351566616,1.3348251359200594,0.7457480138940633
M35680,0.19174050415982558,1.4298049325986828,0.9828469445886688
M35681,0.07217530239724972,0.6557395095532937,0.9846029613417002
M35682,0.07563723216363984,4.078685972222223,1.0011971447072743
M35683,0.1177551233325374,1.000905168720721,1.4923749071697594
M35684,0.12139720796997033,0.621361857364341,0.9443709497848481
M35685,0.052829659693809344,0.8209886536388578,1.0711736611153286
M35686,0.15278378774630477,1.2619997361699746,0.9999900566734976
M35687,0.15595960891703475,2.7525002032410044,0.9688853994344417
M35688,0.14702268425998544,2.100215955287472,0.9244654797722267
M35689,0.24293045231773305,2.936175499364825,1.3743129507090437
M35690,0.07730525231406682,1.795233077243991,0.942012495474362
M35691,0.12738238303991822,1.2424175490341958,0.9216173796038585
M35692,0.038351159081049566,0.8804050871031744,1.2394973823728006
M35693,0.11977099867110315,0.566277519875224,1.045600333024491
M35694,0.1362885877332254,1.00849475345263,1.3321792883421966
M35695,0.12985788246732635,1.298836301637838,0.8513072669663222
M35696,0.12987632055167664,0.5978150402294397,0.9974604726899086
M35697,0.07145175151053847,0.3695385203502658,0.9142102405999628
M35698,0.16221136285735036,1.3557293500878007,0.9167822956537426
M35699,0.1104289758289104,1.9345751319201347,0.9762216891028921
M35700,0.13917543940936727,2.1571340907597016,1.1127555107206326
M35701,0.29840126315094073,1.2253658610224023,0.9637631085535308
M35702,0.21304362400956434,0.8675902963798745,0.7208984092818105
M35703,0.10218306105466188,1.939209074393887,1.0138249992930237
M35704,0.04581894003051621,0.9963032452952706,0.7492646088691175
M35705,0.05409591841160468,0.6940719026626373,1.0175419012235296
M35706,0.053760239549962535,0.8327495968190721,1.000527256011364
M35707,0.087052091201764,1.2664878034426106,0.817630475468318
M35708,0.04387932440763366,0.6318219022808222,0.7914691761761313
M35709,0.055758114016746275,0.9988910343423427,0.7366987727706324
M35710,0.07688143002802758,2.5364629022023517,1.2258411082469303
M35711,0.07045949002060914,1.5227800643587206,1.0412270269837967
M35712,0.05990823224457779,1.3046684076882455,1.7164365603631428
M35713,0.09082616188953532,0.5567524611517044,1.0632350509665374
M35714,0.14126919506712915,0.5861447092910882,0.7450810257442546
M35715,0.1456099800409677,2.0015139299035143,1.0389942321040593
M35716,0.08520715716413564,1.424132468657272,1.398945116284085
M35717,0.02956168169936841,0.6754167365841158,1.0003441576168397
M35718,0.254252784665953,1.5130171492096578,0.9806747071902192
M35719,0.3818829525250137,2.142275162999542,1.0252763131160703
M35720,0.06722031299975637,1.3270745058566698,1.1157217726299309
M35721,0.09155533803932706,1.0117687499374557,1.0000507669360421
M35722,0.10860746240766013,2.114191960516203,1.34273783610025
M35723,0.10646121057088699,0.7986206538556554,1.0000235113989988
M35724,0.07884025620244693,1.12220887257478,0.8682294061388105
M35725,0.0908093149273908,1.3601885177446105,0.9146103721493763
M35726,0.05948743346539959,0.7450499234096695,0.9818205664241956
M35727,0.04216093293214232,0.5270698958157922,0.785896013927557
M35728,0.08976831868465092,1.379133702346955,1.022180053724071
M35729,0.17156373626407806,1.7378720141449848,0.9789868633882953
M35730,0.05538048386417194,0.39591896991212944,1.0274105422184954
M35731,0.25626820962207303,1.8946763122206562,0.5447311192264948
M35732,0.3574600902067897,0.8966419824358837,0.7666079892767403
M35733,0.0354786372468432,0.5633290316023037,0.8726437355628233
M35734,0.04722844938237371,0.4712347937064244,0.8074904715291797
M35735,0.019646296315165585,0.2650995557247337,0.7411994092463658
M35736,0.0736450316598486,0.4667331337323944,1.1937127115902437
M35737,0.1210797901578356,0.6671369336468695,0.9662012045459836
M35738,0.10827395648505767,1.1415555068693959,0.9999813615919678
M35739,0.0884313673469886,1.4581843311506058,0.8527318392748471
M35740,0.03673041058513005,0.6971167980955455,1.4355558156731267
M35741,0.0415693244651606,0.8733122392489934,1.0836259080088122
M35742,0.07147893743647848,2.2042626654350923,1.0551873663973272
M35743,0.026499116609165523,0.5354288021029503,0.8281501663786781
M35744,0.08085187535068182,1.3689234192158957,0.6938530436104834
M35745,0.04789336632011639,0.4916919482819282,1.0865828423430544
M35746,0.13963736751704486,1.0218658530326796,0.7822997129404854
M35747,0.0841483695583283,0.40553791023766483,0.8732849300412098
M35748,0.14730974888670856,0.5390365210131537,0.8031389905058399
M35749,0.025923932948514482,0.34642796811685594,0.8271144765226154
M35750,0.038513056447675297,0.8093473164947372,0.9848179922822707
M35751,0.2579764215745256,1.6878735413210308,1.0128770383539187
M35752,0.05139158066523378,0.8084586862333929,1.0276159717300408
M35753,0.04273244025063093,0.42441536118272966,1.000054735692109
M35754,0.057779320476661504,0.9781187498516822,1.0833197076552863
M35755,0.049749748723253315,0.36194816150949194,1.000017712322164
M35756,0.11508354590264691,1.6107774633150516,0.9024714470529083
M35757,0.04635857912415087,1.0250003004079675,0.7842785180437113
M35758,0.13888091753351056,2.4452224810856653,1.0393942363393447
M35759,0.10317795227793826,2.7182057727717615,1.0972795477608317
M35760,0.13347020091529585,2.963098713846506,1.0060825254563008
M35761,0.03709638678687461,0.4741053431040349,1.0053631683596436
M35762,0.11087162727999686,1.3111091154629126,0.8541538011546387
M35763,0.06443207063461558,1.530545888535961,1.0000261134289086
M35764,0.06585110661316333,1.7442595154606568,1.0390956482278388
M35765,0.09199842864197755,0.9789229649920125,1.0000134362166135
M35766,0.057980595174609594,2.4637978664728672,1.0294624073483205
M35767,0.07305669432979006,2.4850936341636163,1.011577460013939
M35768,0.08216752834586805,2.013458921156944,0.9999961118382212
M35769,0.02171800969139651,0.5273667962700269,1.0000924114608996
M35770,0.02023959649081608,0.43750914741720404,0.8040422073500455
M35771,0.042019543370864394,1.884163454437737,1.0145125871140674
M35772,0.05598718344944385,1.0628945439331763,1.031783183926856
M35773,0.04121725890072822,1.338688624442737,1.000017786771223
M35774,0.05337535991104525,1.916209219429551,1.118101442761151
M35775,0.110967934557434,1.8739750748124102,0.9173260706631973
M35776,0.06295958514627514,1.100182290072484,1.0886388996717786
M35777,0.05393038027445146,0.9159235972047702,0.6745775010037671
M35778,0.07089828217108395,0.8209650796740894,0.7048895315979561
M35779,0.03686766093951757,0.5736589576860752,1.2085427357514402
M35780,0.09720195549721561,2.0935736838268926,0.9619586387273051
M35781,0.1286279677702919,2.046225031145329,1.0203576860945112
M35782,0.0625629755421478,0.7573262466651602,0.8602529591463408
M35783,0.085212099002371,1.2635321009948048,1.1145795325923935
M35784,0.058194584063088355,1.185109321920798,0.9211055914032737
M35785,0.048202680365838795,0.8463816731443884,0.9803978191317521
M35786,0.1206435010922199,1.4933571316844378,0.8975853840171294
M35787,0.04883650256882081,0.6364076306606254,1.0837949367851336
M35788,0.08332442547525326,0.7655117525606195,1.0000020206189435
M35789,0.11392389967931156,1.5573230830141127,1.0166182869417781
M35790,0.2347596235375079,1.8372683637978926,1.0027657279065438
M35791,0.09733037663964743,1.1691142717827374,1.2692630750975646
M35792,0.07517751733147233,1.0109015406173458,1.028499969707385
M35793,0.07907795136402232,1.6238354238762671,1.2514579489951672
M35794,0.09818916031877584,0.4617183274309979,0.9075125960615884
M35795,0.13374674437868608,1.7942344591797053,1.0000088053729366
M35796,0.07063153742272618,2.3256659172594594,1.0000199926272493
M35797,0.03782199974084258,1.6001474346873759,1.000018551086559
M35798,0.06579870277892054,1.063083257025266,0.9872607942321499
M35799,0.07950892971029183,1.3261248629491456,0.7395236532367316
M35800,0.0364933430445841,0.5617276293403305,0.6387079394523099
M35801,0.07470184204210104,1.3346962538851277,1.4984724497795163
M35802,0.25164682726080656,3.3682552329621065,1.2525786853306125
M35803,0.27564479084449733,1.5322136807672893,1.2828714386007345
M35804,0.5943718672248659,2.027712643997757,0.8127054955422184
M35805,0.2853180434284122,1.0579255936546994,1.0909912244923128
M35806,0.16511085273131298,1.2127553513449865,0.6909886828390996
M35807,0.2169705387895474,0.9240216914790601,1.2912531250026995
M35808,0.10923330363754806,0.7404470358024693,0.4406035610650242
M35809,0.19441481283504528,1.181645478458735,1.000998186856516
M35810,0.07747260077023266,2.083662993314615,1.0058481809010504
M35811,0.02747159062044722,0.8154105808769448,1.0000416998071184
M35812,0.07505987709193539,2.3499372328275534,1.0879971179151393
M35813,0.15641751636142265,2.6093688797725663,1.0247894405616282
M35814,0.055551843217876054,0.871774033461693,0.9444144452346587
M35815,0.07591249382610872,2.2138269047052614,1.0021757091053356
M35816,0.140606516457621,0.8847385836727781,0.971309096511244
M35817,0.05238931245882996,0.8582223528519091,1.1794248897718296
M35818,0.08484072058895012,0.5037867589552238,1.03134023965309
M35819,0.37998388784200626,1.2347584236251115,1.156530179034358
M35820,0.5502777229223302,1.3920079186090608,0.7309832990696379
M35821,0.22563034429142237,1.1447571596674797,1.268452098020295
M35822,0.10404142892674892,1.6297359474803805,1.2193004059117656
M35823,0.048825773145211505,0.8148913090679824,0.9723402301418109
M35824,0.06975346312071365,0.7765836623310065,1.0375739520843323
M35825,0.1671625779035511,1.634719185566112,0.9999871346555324
M35826,0.11037075797076334,0.942348018325824,0.9999723004484327
M35827,0.08868865064458017,1.1503333959027144,1.0145487140103284
M35828,0.078498623614975,0.9156092097606292,1.0018765616914176
M35829,0.10995646350337644,1.8107710829650374,0.9930865549671757
M35830,0.0782565723165993,1.5681148725468255,1.4010882966555698
M35831,0.06295916535781115,0.7049434505743024,1.0000142229090925
M35832,0.06801448135959287,1.001310676355798,0.9646962322370203
M35833,0.07875408638569961,1.3020478669999682,1.083928273239875
M35834,0.03185397996217562,0.4795346418125579,0.9913173760621985
M35835,0.08711192273213805,1.742819156909016,1.308358603008192
M35836,0.04905368170026306,0.8828889574792422,1.0493925231706385
M35837,0.19700367006979916,0.43960314047744176,0.9846200870165028
M35838,0.3411838872984435,1.4694085031367448,0.645560655963552
M35839,0.08093549299437296,2.4188292059857117,1.1322742228808989
M35840,0.10447537391496939,1.8605203330745232,0.9829417515629131
M35841,0.07382627240008027,1.1756156000967328,0.9721610542693437
M35842,0.074229825336586,3.050487899233929,1.1475344953183293
M35843,0.09094980373687007,1.51147397482153,1.1684257392340898
M35844,0.06543724977116873,1.924597934782283,1.0418902340289653
M35845,0.055671267253393726,0.9713706652612164,1.3017338227418835
M35846,0.29338522632137365,1.036317136647576,1.1501114934404584
M35847,0.22138990236629608,1.010045616712255,1.2802601801741889
M35848,0.1224947318402868,1.949120988309144,0.9999990416437821
M35849,0.21738473864597102,2.7231563641759964,1.0000026960992492
M35850,0.06010262425490684,1.3390985936937212,1.0000052561165407
M35851,0.0888278065184674,2.434776485712966,0.9999987163136184
M35852,0.1369395608732797,2.022490789825465,1.0068555199511122
M35853,0.45796561225962584,1.6099002769283792,0.9999923907432272
M35854,0.06181620683566421,1.4517018285579277,0.9999896330549118
M35855,0.06695344733903014,2.0890763100605017,1.000009133235287
M35856,0.10628770057157996,1.9371641937665542,1.0000095905363622
M35857,0.0603370776490334,0.5891175753819713,1.0000115779654357
M35858,0.10937182576275764,2.2584664297816346,1.0000031489639185
M35859,0.10413547137676056,3.096265040088845,1.0000065771877313
M35860,0.052988995521409156,1.8303616394015996,1.0000135892666544
M35861,0.23297081880560733,2.8679195770490074,1.0000004496243133
M35862,0.0837722974601862,1.3660150452442694,1.0000124731792637
M35863,0.03272705203022772,0.8180398015474196,1.0000021745102807
M35864,0.07350734640248836,1.5705004406123335,1.000003263585541
M35865,0.3101847107557738,1.846102244762271,0.9999400663573944
M35866,0.07574769590167327,1.1441788689032661,1.0000147363248562
M35867,0.07013802089890192,1.4364098658401974,0.9766788197181262
M35868,0.030530747931083988,0.6140413231582633,0.9451664809656382
M35869,0.030292431869429155,0.5874230649077704,0.7883054870027424
M35870,0.06451990865646967,1.3194652696195546,1.2761368480540132
M35871,0.22452964498874556,1.2811337704305754,1.1632972952671967
M35872,0.04173166396017057,0.8074814219669368,1.2297713230500047
M35873,0.24213890187099185,1.8162471612732234,1.0083827831417165
M35874,0.09172358430992755,1.8205192637004262,1.5404919983546521
M35875,0.11865511650724134,1.2617802426582803,1.012386784473028
M35876,0.15851868741735156,0.6614675444686707,0.9340016045946398
M35877,0.1807381155022776,1.2673338391476774,0.7954648858667182
M35878,0.15850421083964605,1.0124957094905376,0.8092508221985962
M35879,0.07419975982183649,0.867913239526506,1.5306490474743688
M35880,0.0722215130155733,0.8478745712559913,1.5691151684234832
M35881,0.036479494978914936,0.8106751025078088,1.0577540077938505
M35882,0.04528708407316335,1.0169509041671754,0.9112575966651886
M35883,0.03786885405137097,0.44241153806953176,0.9535158335816316
M35884,0.039810259097018706,0.43271677316473,0.6321462035830294
M35885,0.14324582738118194,0.9926594340180516,0.8558974161123694
M35886,0.047383852410926984,0.48098147871952446,0.953435504891702
M35887,0.07301784077880466,0.7089667380243138,0.9385448109426591
M35888,0.08469914415904892,1.0912524390611316,1.149086199378023
M35889,0.07092904506081252,0.9915975405891633,0.9504700044048935
M35890,0.16650009386933823,0.7316194971871045,1.1607205927229924
M35891,0.13194389833673048,0.18915896873261792,0.9957734467512553
M35892,0.11148888302207362,0.26116349418470775,1.0027562840731497
M35893,0.047240889624922386,0.5462461819120811,0.9704761782510433
M35894,0.030875077542995163,0.6027202014315138,0.8170896527275133
M35895,0.06777688203185525,1.0507851091539258,1.5461011193033558
M35896,0.13458045681629963,0.6696479970321627,1.476821947235218
M35897,0.07319172761197709,0.30455373046057577,0.9658448947068045
M35898,0.07070799570392225,0.06788464598463981,1.0445067312702465
M35899,0.05487162644148718,0.18593366114179347,1.0000705322352645
M35900,0.036799946482909345,0.5716039919665579,1.182242325940185
M35901,0.056529316934598776,0.0753901558868896,0.911844768618004
M35902,0.06569642377159429,0.897909053875087,1.060545731660841
M35903,0.08254667743054243,0.49126960049283225,1.058066303401163
M35904,0.2814851249173455,3.0900248531691967,0.7658099533527791
M35905,0.1484203563154246,0.9941239647511293,0.99870419866795
M35906,0.16556948853531653,2.56924698427822,0.9440801988480243
M35907,0.14586952587581684,1.1446004755352897,1.0222395142699892
M35908,0.1017226429753532,1.0557811205909184,0.5238109753182374
M35909,0.05758379493096274,0.9405764091541924,1.801032139211717
M35910,0.0634344136434076,0.5650870307452791,1.185651714294837
M35911,0.04645917199002289,0.6525556577539863,0.5042380996377451
M35912,0.3643723391452144,2.071136220786147,0.9857374316948183
M35913,0.2517354004287023,2.6085686546740936,0.7124783466285052
M35914,0.06509263389528247,0.951004378311912,1.6143382628779617
M35915,0.05710161088628226,1.2520999389075653,1.2027691015843307
M35916,0.015237844622468386,0.6718054660411484,1.0000111952767488
M35917,0.051043200326233294,0.5592369350924613,1.0015276186532116
M35918,0.012856836375696663,0.4862839584382582,1.0000000819509203
M35919,0.030250603778423073,0.9967825106290215,0.8263295043487016
M35920,0.03514741554691553,1.3313893599054785,1.0794727167889115
M35921,0.14084797528463253,1.6084156246426882,1.445029126406808
M35922,0.15973686781243376,1.4595196933507897,1.0450526700210143
M35923,0.2516683388749528,2.8540642442849173,0.9851453713453309
M35924,0.06618502852567117,0.540732957911923,0.8272251344206986
M35925,0.049126412207020145,0.7636715949431485,0.9999994206297995
M35926,0.0074735030662483005,0.37255611291084906,0.9436544577996042
M35927,0.00795620918963886,0.34911515353686995,1.0000793518001738
M35928,0.02515471708551069,1.144858906024902,1.0949428825855003
M35929,0.0269289300998379,1.403382373624844,1.2051518673658603
M35930,0.08864546845789656,1.9699847526509429,0.5511563988581798
M35931,0.05415796428093349,2.2068832794609055,1.1496749686133891
M35932,0.029190653911253514,0.5901530416655846,1.23725845481144
M35933,0.054952001330062804,0.8431759899139881,1.0547910809356869
M35934,0.09204857482659193,0.6345952476320093,1.1192917171405825
M35935,0.09461046629059994,1.2172374142133089,1.079960256743521
M35936,0.08668424919600276,1.1675675596125814,1.0037379580763819
M35937,0.02156501160501993,0.6921158780725837,1.011057441682771
M35938,0.07141438038669447,2.0669586908678403,0.920357966649342
M35939,0.0730919447602967,2.118382462075306,0.9213029917937687
M35940,0.02855162475012713,0.6958660813307499,1.065314365602244
M35941,0.035055748808212106,0.5632169622434506,0.9999491460695633
M35942,0.08015848742502661,0.7590500515559117,0.9555515694677625
M35943,0.014470374477913482,0.5627249967816939,1.1144987583054236
M35944,0.1311838784027725,3.4133540489007084,1.0277241963401074
M35945,0.05207791817923815,0.42045660831863774,1.1020416069909025
M35946,0.03673249492478667,1.4609170014945252,1.0073241566535454
M35947,0.051604994717195506,0.615337571067821,0.9885473238394007
M35948,0.013301843301805234,0.4559727004099867,0.9830317694581037
M35949,0.03847504907317217,1.5792833596043485,1.2618195781511008
M35950,0.020615053912390227,0.7307624389257993,0.9958071285678961
M35951,0.08549247354524626,1.2589674858175244,0.6170907913786379
M35952,0.04143311710409385,1.0350528082553485,1.075741272025735
M35953,0.033370652336189764,1.2806902396610593,0.9776041218807539
M35954,0.027582571256571032,1.238738550680587,1.0460879488717967
M35955,0.09209356926955403,2.093042155653236,0.8757966365113253
M35956,0.06356664597515627,1.3715383726250683,0.548058653327637
M35957,0.04525320910682092,1.1746976405123581,1.0754739037990642
M35958,0.013125946907116793,0.4602208183971436,0.966294494871454
M35959,0.03339384806199061,1.3326885932907175,0.9830341916602118
M35960,0.09188298454199112,1.9860208632780825,0.8524393355653463
M35961,0.025272080115188687,1.0842450184543333,0.9522636381925743
M35962,0.03353752580805029,1.2714088670848378,1.0001745604676726
M35963,0.04304562049958871,1.1673017857987333,0.9582273039590752
M35964,0.037090153190378214,1.6170635699466294,1.0120023828215052
M35965,0.017899646832903328,0.7366167288514062,1.00000691419468
M35966,0.014456545281437444,0.6044320712623976,1.1289074081351547
M35967,0.03407637760907038,1.4436985339325137,1.24665487486074
M35968,0.07358019576084318,0.9483120885798549,1.2605806411261988
M35969,0.12086919752606298,1.4929263271106348,1.0746248805693548
M35970,0.0637015976347298,0.6172004245187763,0.7571733822252544
M35971,0.022551026957341073,0.8709169714614134,1.095745822621803
M35972,0.04840628080216974,1.7539861711805562,1.2623171702862475
M35973,0.07502901546238466,0.6417785221968862,0.9538995372913233
M35974,0.031837081180757995,0.6403165615183077,1.1648893769329005
M35975,0.024047853443969827,0.8827706160842507,1.0000157574645776
M35976,0.03894791933622232,0.3887827759941221,1.0042807053814515
M35977,0.022344705771679043,0.4825815761305116,0.999654152513161
M35978,0.03438708081268556,1.3490933899563466,1.0000166859553938
M35979,0.026969069319207627,0.8036047499948905,0.9978569861024942
M35980,0.024253905301550818,1.0133311866941177,1.1882531920924648
M35981,0.0666664773372656,2.419826254889458,0.9968406657612413
M35982,0.024044320859275714,0.6227287988565409,0.920416517902475
M35983,0.065816292946039,1.1476634229167997,1.0210809789272932
M35984,0.06730737837800543,2.0786911325003246,1.539669918615158
M35985,0.035162246070403205,0.8490136589554217,0.9347041440715449
M35986,0.0447119458712249,1.0233778327925265,0.8544477095789585
M35987,0.06460952260173862,1.541296613488797,1.0137515350123172
M35988,0.028273856733840714,1.0767305046043998,1.3217501992059393
M35989,0.020342285286318366,0.7976297222616103,1.0489489632174154
M35990,0.06517849843059156,2.277854655260385,0.9790237432791653
M35991,0.031170806458876862,1.1689809132582385,1.003462691210669
M35992,0.048210243738864796,0.6163227006754227,0.9999999983653289
M35993,0.026271991798337387,0.49250331003102366,1.0000311336623402
M35994,0.016944740936627758,0.7222640392137767,1.0613310047843156
M35995,0.19604839578067537,1.515965248872597,0.7089279295365383
M35996,0.017202999327644977,0.7326426145159114,1.0558616716998155
M35997,0.03527947273786978,1.3457129229637803,1.0499839117810597
M35998,0.027451856181273875,1.1036501183602967,1.0327474391984723
M35999,0.02309960999360895,0.9893334819404161,0.9859511341368634
M36000,0.022761229204014327,0.9762220216859395,0.9815306891473119
M36001,0.02857304506945439,0.9520933358849882,1.9639719791763581
M36002,0.01715072822537438,0.4973017949868311,0.9837153470582838
M36003,0.037067585067718616,1.47859170286714,0.9337909486347313
M36004,0.033903983635694364,1.2794830335586695,1.0039806590479228
M36005,0.0246344363666552,1.0880435974292768,0.9420554977425522
M36006,0.04461313734321891,1.776935630384958,0.8412713239836574
M36007,0.016655556971743115,0.6041735755750268,1.0819050641751013
M36008,0.30143343370883247,1.5986215933258874,1.0589749561960238
M36009,0.019728364046732602,0.909313271114157,0.9943299673362604
M36010,0.01326098958460984,0.5178327441251246,1.0225595458903984
M36011,0.00539707000187572,0.17328061140590015,0.8605627481573896
M36012,0.007600278729172891,0.2977502791078943,1.0600435243248802
M36013,0.012184048316243683,0.4189564123917464,1.1537120626622768
M36014,0.04458445685538206,1.7825733100242867,0.836030080323379
M36015,0.034179432676595824,1.289293763005343,0.9927807219187008
M36016,0.013392342284638306,0.44383774659301417,1.3741144285264104
M36017,0.02781882476226268,0.9279935175198959,1.9396366002548793
M36018,0.03693747709997658,1.4751942864464513,0.9367161773505122
M36019,0.024207587610628693,1.066924991509603,0.936537788440884
M36020,0.035754161388220046,1.053569427249921,1.0182123627206394
M36021,0.01958759798668619,0.7045526944073969,0.9846195902509081
M36022,0.019653999213124718,0.7063921952186303,0.9885743239252428
M36023,0.015258450763516673,0.5383442475680936,0.982081928950299
M36024,0.015332760485741417,0.540809739989107,0.9873757861194967
M36025,0.019989817022329798,0.7297923695287791,1.2154227691681294
M36026,0.1526476363684329,1.012158677641758,0.9999992386436074
M36027,0.15587650193806055,0.9616169225649818,0.5711188763220153
M36028,0.06648303310946119,1.328664048967607,0.8158795736561184
M36029,0.03743251792457113,1.0485390446076157,1.0000132750055637
M36030,0.06427387235598968,1.9481236917429687,0.9999992349842604
M36031,0.06518207682906224,1.7748364053183159,0.9999979068598006
M36032,0.07014104293003125,1.3254795433612556,0.9999898887091274
M36033,0.1115029012143801,2.1636742397250712,0.9999960948080574
M36034,0.03781015903270549,0.47083003853144784,1.0000087816907297
M36035,0.04206752182116874,0.6328971587780833,0.9999980366733741
M36036,0.036243586242999844,0.6059174234434577,1.0000052521197809
M36037,0.051372713527668395,0.7642726049368805,1.0000211091962017
M36038,0.06022170983182995,1.4522564117681944,0.6605312996857156
M36039,0.11284511392737512,1.6135412964625577,0.7582986064660779
M36040,0.047026591428729884,0.8128401694383974,0.9441968263688371
M36041,0.006905313708868668,0.26445127407330965,1.0000111063646782
M36042,0.059024707824925,2.057191404864297,0.9959436755797386
M36043,0.01921144947843522,1.0389332472948343,0.9765023078639362
M36044,0.02056659698727108,0.7588003656557265,0.9999921946255257
M36045,0.06163100712877773,0.7255890682396902,1.0117135686306153
M36046,0.07041176492005267,1.3565002606950343,1.0000160321278462
M36047,0.10153867986176648,1.727396361432679,1.0489603875894224
M36048,0.05377635639118465,0.40658734734573243,0.9994462802252885
M36049,0.037532424426399015,1.0267656080421252,0.9999970092693553
M36050,0.061471389334121246,1.5779868212209378,1.0000067295860315
M36051,0.013885533203296444,0.9842292042223495,1.0003744604699802
M36052,0.012526413808296149,0.5576348901363164,0.9999997054192813
M36053,0.008006927186505253,0.2090716598149824,1.0000069151270545
M36054,0.015420627821495439,0.833011570283104,0.9999863049227368
M36055,0.013558089887473203,0.750892836826167,1.0058669069287345
M36056,0.04147904718024255,0.5413556230519107,0.8626353633439585
M36057,0.09315297729651202,1.4012860419392874,0.7064659373760133
M36058,0.07765767117915016,0.8480931539810854,0.4518940488002305
M36059,0.0760473451221752,1.862808005946272,0.5686169344585328
M36060,0.0807988742114035,0.9864352343970579,0.908331425206258
M36061,0.22295641713586706,0.6508535509702174,0.9163852196161073
M36062,0.09855751144741305,0.5657779960051242,0.7291354580663727
M36063,0.20997566852050914,0.6222697742658824,0.9999996625368746
M36064,0.04302163473591525,1.1490844718840565,0.9981019703592346
M36065,0.00493723513065903,0.05311716683126264,0.9999786886723336
M36066,0.007208903591893967,0.14835119870896127,0.9999814381463841
M36067,0.04211231223335061,0.5144605097074694,0.9999952482922937
M36068,0.004915616244243411,0.05274384050414421,0.9999808818921612
M36069,0.07376069070868531,0.41929297606002364,1.0033629087111735
M36070,0.14137735422984102,0.9110105926821095,1.0000121822431556
M36071,0.13530006558734456,1.0029621735018104,1.0000138285726976
M36072,0.029669897235783955,0.8711915112118024,0.9999895291659417
M36073,0.0034354170652612665,0.09563406294823554,1.0000000339551152
M36074,0.011077545167290086,0.08019700981808173,1.0000308836022969
M36075,0.036114255629243225,1.2031466693316286,0.9056185973308879
M36076,0.005150630758274717,0.08074381289485477,0.9999846821575085
M36077,0.0731712704662223,0.5887012713868,0.9999941543997686
